"count","pow","lineColor"
"46600","49.1","#AF550B"
"46650","49.1","#AF550B"
"46700","48.8","#AF550B"
"46750","49.4","#AF550B"
"46800","48.8","#AF550B"
"46850","48.8","#AF550B"
"46900","49.1","#AF550B"
"46950","49.1","#AF550B"
"47000","48.8","#AF550B"
"47050","48.8","#AF550B"
"47100","49.1","#AF550B"
"47150","48.8","#AF550B"
"47200","48.8","#AF550B"
"47250","49.1","#AF550B"
"47300","49.1","#AF550B"
"47350","48.8","#AF550B"
"47400","195.9","#098C09"
"47450","242.1","#098C09"
"47500","243.7","#098C09"
"47550","243.1","#098C09"
"47600","227.1","#098C09"
"47650","243.4","#098C09"
"47700","248.9","#098C09"
"47750","244.3","#098C09"
"47800","244.4","#098C09"
"47850","242.4","#098C09"
"47900","244.1","#098C09"
"47950","241.5","#098C09"
"48000","232.5","#098C09"
"48050","220.4","#098C09"
"48100","221.6","#098C09"
"48150","221","#098C09"
"48200","220.4","#098C09"
"48250","221.6","#098C09"
"48300","222","#098C09"
"48350","223.2","#098C09"
"48400","222.5","#098C09"
"48450","221.6","#098C09"
"48500","221.6","#098C09"
"48550","220.7","#098C09"
"48600","223.5","#098C09"
"48650","222.9","#098C09"
"48700","222.5","#098C09"
"48750","229.5","#098C09"
"48800","220","#098C09"
"48850","220","#098C09"
"48900","261.5","#098C09"
"48950","221","#098C09"
"49000","219.7","#098C09"
"49050","220.7","#098C09"
"49100","222.1","#098C09"
"49150","222.6","#098C09"
"49200","220","#098C09"
"49250","220.7","#098C09"
"49300","222","#098C09"
"49350","221","#098C09"
"49400","221.3","#098C09"
"49450","221","#098C09"
"49500","220.7","#098C09"
"49550","221.3","#098C09"
"49600","218.8","#098C09"
"49650","221.9","#098C09"
"49700","222.3","#098C09"
"49750","223.1","#098C09"
"49800","224.1","#098C09"
"49850","222","#098C09"
"49900","222","#098C09"
"49950","221.9","#098C09"
"50000","221.6","#098C09"
"50050","223.4","#098C09"
"50100","228.5","#098C09"
"50150","246.1","#098C09"
"50200","247.5","#098C09"
"50250","247.4","#098C09"
"50300","246.2","#098C09"
"50350","246.9","#098C09"
"50400","246.9","#098C09"
"50450","245.8","#098C09"
"50500","246.3","#098C09"
"50550","247.4","#098C09"
"50600","244.9","#098C09"
"50650","246.5","#098C09"
"50700","246.7","#098C09"
"50750","247.1","#098C09"
"50800","247.7","#098C09"
"50850","247.2","#098C09"
"50900","246.9","#098C09"
"50950","246.5","#098C09"
"51000","244.3","#098C09"
"51050","246.1","#098C09"
"51100","242.8","#098C09"
"51150","289.5","#098C09"
"51200","221","#098C09"
"51250","220.3","#098C09"
"51300","221.6","#098C09"
"51350","223","#098C09"
"51400","221.3","#098C09"
"51450","220.4","#098C09"
"51500","221.3","#098C09"
"51550","220.7","#098C09"
"51600","220.3","#098C09"
"51650","221","#098C09"
"51700","221","#098C09"
"51750","221","#AF0B0B"
"51800","263.7","#AF0B0B"
"51850","227.4","#AF0B0B"
"51900","233.6","#AF0B0B"
"51950","230.4","#AF0B0B"
"52000","231.6","#AF0B0B"
"52050","269.1","#AF0B0B"
"52100","229.5","#AF0B0B"
"52150","243.5","#AF0B0B"
"52200","257.9","#AF0B0B"
"52250","261.5","#AF0B0B"
"52300","226.2","#AF0B0B"
"52350","240.8","#AF0B0B"
"52400","225.9","#AF0B0B"
"52450","240.5","#AF0B0B"
"52500","225.9","#AF0B0B"
"52550","233","#AF0B0B"
"52600","222.5","#AF0B0B"
"52650","236.6","#AF0B0B"
"52700","235.4","#AF0B0B"
"52750","239.6","#076969"
"52800","230.9","#076969"
"52850","245.3","#076969"
"52900","241.2","#076969"
"52950","242.7","#076969"
"53000","241.6","#076969"
"53050","244.7","#076969"
"53100","65.2","#AF550B"
"53150","49.1","#AF550B"
"53200","49.1","#AF550B"
"53250","49.1","#AF550B"
"53300","49.1","#AF550B"
"53350","49.1","#AF550B"
"53400","49.1","#AF550B"
"53450","49.1","#AF550B"
"53500","49.1","#AF550B"
"53550","49.1","#AF550B"
"53600","50.3","#AF550B"
"53650","49.1","#AF550B"
"53700","49.1","#AF550B"
"53750","49.1","#AF550B"
"53800","49.1","#AF550B"
"53850","48.8","#AF550B"
"53900","49.1","#AF550B"
"53950","48.8","#AF550B"
"54000","49.1","#AF550B"
"54050","49.1","#AF550B"
"54100","48.8","#AF550B"
"54150","49.1","#AF550B"
"54200","48.8","#AF550B"
"54250","49.1","#AF550B"
"54300","48.8","#AF550B"
"54350","49.1","#AF550B"
"54400","49.1","#AF550B"
"54450","48.8","#AF550B"
"54500","48.8","#AF550B"
"54550","49.1","#AF550B"
"54600","49.8","#AF550B"
"54650","48.8","#AF550B"
"54700","49.4","#AF550B"
"54750","48.8","#AF550B"
"54800","49.1","#AF550B"
"54850","48.8","#AF550B"
"54900","49.1","#AF550B"
"54950","48.8","#AF550B"
"55000","49.1","#AF550B"
"55050","48.8","#AF550B"
"55100","49.1","#AF550B"
"55150","49.1","#AF550B"
"55200","48.8","#AF550B"
"55250","49.1","#AF550B"
"55300","49.1","#AF550B"
"55350","49.1","#AF550B"
"55400","48.8","#AF550B"
"55450","49.1","#AF550B"
"55500","48.8","#AF550B"
"55550","49.1","#AF550B"
"55600","48.8","#AF550B"
"55650","49.1","#AF550B"
"55700","49.1","#AF550B"
"55750","49.1","#AF550B"
"55800","48.8","#AF550B"
"55850","48.8","#AF550B"
"55900","49.1","#AF550B"
"55950","48.4","#AF550B"
"56000","49.1","#AF550B"
"56050","49.1","#AF550B"
"56100","49.1","#AF550B"
"56150","48.8","#AF550B"
"56200","48.8","#AF550B"
"56250","48.8","#AF550B"
"56300","49.1","#AF550B"
"56350","49.7","#AF550B"
"56400","49.1","#AF550B"
"56450","49.1","#AF550B"
"56500","49.1","#AF550B"
"56550","49.1","#AF550B"
"56600","49.1","#AF550B"
"56650","48.8","#AF550B"
"56700","49.1","#AF550B"
"56750","49.1","#AF550B"
"56800","48.8","#AF550B"
"56850","49.1","#AF550B"
"56900","49.1","#AF550B"
"56950","48.8","#AF550B"
"57000","49.7","#AF550B"
"57050","49.1","#AF550B"
"57100","48.7","#AF550B"
"57150","49.1","#AF550B"
"57200","49.1","#AF550B"
"57250","48.8","#AF550B"
"57300","48.8","#AF550B"
"57350","49.1","#AF550B"
"57400","48.8","#AF550B"
"57450","49.1","#AF550B"
"57500","48.8","#AF550B"
"57550","48.8","#AF550B"
"57600","49.1","#AF550B"
"57650","48.8","#AF550B"
"57700","48.8","#AF550B"
"57750","48.8","#AF550B"
"57800","48.8","#AF550B"
"57850","48.8","#AF550B"
"57900","48.8","#AF550B"
"57950","48.8","#AF550B"
"58000","48.8","#AF550B"
"58050","48.8","#AF550B"
"58100","48.8","#AF550B"
"58150","48.8","#AF550B"
"58200","49.1","#AF550B"
"58250","48.8","#AF550B"
"58300","49.1","#AF550B"
"58350","48.8","#AF550B"
"58400","49.1","#AF550B"
"58450","48.8","#AF550B"
"58500","48.8","#AF550B"
"58550","49.1","#AF550B"
"58600","48.8","#AF550B"
"58650","48.8","#AF550B"
"58700","49.1","#AF550B"
"58750","49.1","#AF550B"
"58800","48.8","#AF550B"
"58850","49.1","#AF550B"
"58900","48.8","#AF550B"
"58950","48.8","#AF550B"
"59000","49.1","#AF550B"
"59050","49.1","#AF550B"
"59100","48.8","#AF550B"
"59150","49.1","#AF550B"
"59200","49.4","#AF550B"
"59250","48.8","#AF550B"
"59300","48.8","#AF550B"
"59350","49.1","#AF550B"
"59400","48.8","#AF550B"
"59450","48.8","#AF550B"
"59500","49.1","#AF550B"
"59550","48.8","#AF550B"
"59600","48.8","#AF550B"
"59650","48.8","#AF550B"
"59700","48.8","#AF550B"
"59750","49.1","#AF550B"
"59800","48.8","#AF550B"
"59850","49.1","#AF550B"
"59900","49.1","#AF550B"
"59950","49.1","#AF550B"
"60000","48.8","#AF550B"
"60050","48.8","#AF550B"
"60100","48.8","#AF550B"
"60150","48.8","#AF550B"
"60200","49.1","#AF550B"
"60250","48.8","#AF550B"
"60300","48.8","#AF550B"
"60350","48.8","#AF550B"
"60400","48.8","#AF550B"
"60450","48.8","#AF550B"
"60500","48.8","#AF550B"
"60550","48.8","#AF550B"
"60600","48.8","#AF550B"
"60650","49.1","#AF550B"
"60700","48.8","#AF550B"
"60750","49.1","#AF550B"
"60800","49.1","#AF550B"
"60850","48.8","#AF550B"
"60900","48.8","#AF550B"
"60950","49.1","#AF550B"
"61000","49.1","#AF550B"
"61050","49.1","#AF550B"
"61100","48.8","#AF550B"
"61150","49.1","#AF550B"
"61200","48.8","#AF550B"
"61250","48.4","#AF550B"
"61300","48.8","#AF550B"
"61350","48.8","#AF550B"
"61400","48.8","#AF550B"
"61450","48.8","#AF550B"
"61500","48.8","#AF550B"
"61550","49.4","#AF550B"
"61600","48.8","#AF550B"
"61650","48.8","#AF550B"
"61700","48.8","#AF550B"
"61750","48.8","#AF550B"
"61800","49.1","#AF550B"
"61850","49.1","#AF550B"
"61900","49.1","#AF550B"
"61950","48.8","#AF550B"
"62000","49.1","#AF550B"
"62050","48.8","#AF550B"
"62100","49.1","#AF550B"
"62150","48.8","#AF550B"
"62200","49.1","#AF550B"
"62250","49.1","#AF550B"
"62300","46.2","#AF550B"
"62350","48.8","#AF550B"
"62400","49.1","#AF550B"
"62450","48.8","#AF550B"
"62500","48.8","#AF550B"
"62550","48.8","#AF550B"
"62600","48.8","#AF550B"
"62650","49.1","#AF550B"
"62700","49.1","#AF550B"
"62750","48.8","#AF550B"
"62800","48.8","#AF550B"
"62850","48.8","#AF550B"
"62900","49.1","#AF550B"
"62950","48.8","#AF550B"
"63000","48.8","#AF550B"
"63050","48.8","#AF550B"
"63100","242.8","#098C09"
"63150","245","#098C09"
"63200","244","#098C09"
"63250","244.3","#098C09"
"63300","243.7","#098C09"
"63350","244.1","#098C09"
"63400","242.5","#098C09"
"63450","244.1","#098C09"
"63500","245","#098C09"
"63550","243.4","#098C09"
"63600","246","#098C09"
"63650","243.7","#098C09"
"63700","225.3","#098C09"
"63750","219.4","#098C09"
"63800","221","#098C09"
"63850","222","#098C09"
"63900","221.6","#098C09"
"63950","217.4","#098C09"
"64000","222.3","#098C09"
"64050","222.5","#098C09"
"64100","222.8","#098C09"
"64150","221.6","#098C09"
"64200","221.3","#098C09"
"64250","221.1","#098C09"
"64300","221.6","#098C09"
"64350","220","#098C09"
"64400","220","#098C09"
"64450","222.9","#098C09"
"64500","221.6","#098C09"
"64550","222.5","#098C09"
"64600","222.5","#098C09"
"64650","221","#098C09"
"64700","219.2","#098C09"
"64750","230.2","#098C09"
"64800","221","#098C09"
"64850","218.1","#098C09"
"64900","241.7","#098C09"
"64950","220.4","#098C09"
"65000","219.7","#098C09"
"65050","222.3","#098C09"
"65100","220.4","#098C09"
"65150","221","#098C09"
"65200","220","#098C09"
"65250","221.9","#098C09"
"65300","220.4","#098C09"
"65350","221.6","#098C09"
"65400","221.8","#098C09"
"65450","222.5","#098C09"
"65500","221.3","#098C09"
"65550","220.7","#098C09"
"65600","222.5","#098C09"
"65650","222.5","#098C09"
"65700","221.6","#098C09"
"65750","221.9","#098C09"
"65800","233.8","#098C09"
"65850","247.4","#098C09"
"65900","246.5","#098C09"
"65950","247.1","#098C09"
"66000","245.7","#098C09"
"66050","247.6","#098C09"
"66100","244.9","#098C09"
"66150","246.6","#098C09"
"66200","246.3","#098C09"
"66250","246.9","#098C09"
"66300","247.5","#098C09"
"66350","247.1","#098C09"
"66400","246.5","#098C09"
"66450","246.7","#098C09"
"66500","246.9","#098C09"
"66550","247.2","#098C09"
"66600","246","#098C09"
"66650","247.1","#098C09"
"66700","243.1","#098C09"
"66750","246.9","#098C09"
"66800","242.5","#098C09"
"66850","292.3","#098C09"
"66900","219.7","#098C09"
"66950","221","#098C09"
"67000","221","#098C09"
"67050","221.6","#098C09"
"67100","219.4","#098C09"
"67150","220.4","#098C09"
"67200","219.7","#098C09"
"67250","221.3","#098C09"
"67300","222","#098C09"
"67350","221","#098C09"
"67400","221.6","#098C09"
"67450","221.5","#AF0B0B"
"67500","239.9","#AF0B0B"
"67550","227.2","#AF0B0B"
"67600","230.1","#AF0B0B"
"67650","262.6","#AF0B0B"
"67700","227.7","#AF0B0B"
"67750","251.1","#AF0B0B"
"67800","257.7","#AF0B0B"
"67850","239","#AF0B0B"
"67900","227","#AF0B0B"
"67950","226.2","#AF0B0B"
"68000","229.3","#AF0B0B"
"68050","228.9","#AF0B0B"
"68100","224.8","#AF0B0B"
"68150","223.2","#AF0B0B"
"68200","223","#AF0B0B"
"68250","224.8","#AF0B0B"
"68300","222.2","#AF0B0B"
"68350","224.9","#AF0B0B"
"68400","222.3","#AF0B0B"
"68450","228.9","#076969"
"68500","243.7","#076969"
"68550","241.2","#076969"
"68600","242.1","#076969"
"68650","243","#076969"
"68700","241.8","#076969"
"68750","228.5","#AF550B"
"68800","49.1","#AF550B"
"68850","49.1","#AF550B"
"68900","49.1","#AF550B"
"68950","49.1","#AF550B"
"69000","49.1","#AF550B"
"69050","49.1","#AF550B"
"69100","49.1","#AF550B"
"69150","49.1","#AF550B"
"69200","49.1","#AF550B"
"69250","49.1","#AF550B"
"69300","49.1","#AF550B"
"69350","49.4","#AF550B"
"69400","49.1","#AF550B"
"69450","49.1","#AF550B"
"69500","49.4","#AF550B"
"69550","49.1","#AF550B"
"69600","49.1","#AF550B"
"69650","49.1","#AF550B"
"69700","49.1","#AF550B"
"69750","49.1","#AF550B"
"69800","48.8","#AF550B"
"69850","49.4","#AF550B"
"69900","49.1","#AF550B"
"69950","49.1","#AF550B"
"70000","49.1","#AF550B"
"70050","49.1","#AF550B"
"70100","49.1","#AF550B"
"70150","49.1","#AF550B"
"70200","49.1","#AF550B"
"70250","49.1","#AF550B"
"70300","49.1","#AF550B"
"70350","49.1","#AF550B"
"70400","49.1","#AF550B"
"70450","49.1","#AF550B"
"70500","48.8","#AF550B"
"70550","49.1","#AF550B"
"70600","49.1","#AF550B"
"70650","48.8","#AF550B"
"70700","49.1","#AF550B"
"70750","49.1","#AF550B"
"70800","48.8","#AF550B"
"70850","49.1","#AF550B"
"70900","48.8","#AF550B"
"70950","48.8","#AF550B"
"71000","49.1","#AF550B"
"71050","48.8","#AF550B"
"71100","49.1","#AF550B"
"71150","48.8","#AF550B"
"71200","48.8","#AF550B"
"71250","49.1","#AF550B"
"71300","48.8","#AF550B"
"71350","49.1","#AF550B"
"71400","48.8","#AF550B"
"71450","49.1","#AF550B"
"71500","49.1","#AF550B"
"71550","48.8","#AF550B"
"71600","49.1","#AF550B"
"71650","49.1","#AF550B"
"71700","48.8","#AF550B"
"71750","48.8","#AF550B"
"71800","48.8","#AF550B"
"71850","49.1","#AF550B"
"71900","48.8","#AF550B"
"71950","48.8","#AF550B"
"72000","49.1","#AF550B"
"72050","49.1","#AF550B"
"72100","48.8","#AF550B"
"72150","49.1","#AF550B"
"72200","48.8","#AF550B"
"72250","49.1","#AF550B"
"72300","48.8","#AF550B"
"72350","48.8","#AF550B"
"72400","49.1","#AF550B"
"72450","48.8","#AF550B"
"72500","48.8","#AF550B"
"72550","48.8","#AF550B"
"72600","49.1","#AF550B"
"72650","49.1","#AF550B"
"72700","49.1","#AF550B"
"72750","49.1","#AF550B"
"72800","48.8","#AF550B"
"72850","48.8","#AF550B"
"72900","49.1","#AF550B"
"72950","49.1","#AF550B"
"73000","49.1","#AF550B"
"73050","48.8","#AF550B"
"73100","48.8","#AF550B"
"73150","49.1","#AF550B"
"73200","49.1","#AF550B"
"73250","49.1","#AF550B"
"73300","49.1","#AF550B"
"73350","48.8","#AF550B"
"73400","48.8","#AF550B"
"73450","49.1","#AF550B"
"73500","49.1","#AF550B"
"73550","48.8","#AF550B"
"73600","49.1","#AF550B"
"73650","49.1","#AF550B"
"73700","49.1","#AF550B"
"73750","49.1","#AF550B"
"73800","48.8","#AF550B"
"73850","49.1","#AF550B"
"73900","49.1","#AF550B"
"73950","48.8","#AF550B"
"74000","49.1","#AF550B"
"74050","48.8","#AF550B"
"74100","49.1","#AF550B"
"74150","48.8","#AF550B"
"74200","48.8","#AF550B"
"74250","48.8","#AF550B"
"74300","49.1","#AF550B"
"74350","48.8","#AF550B"
"74400","48.8","#AF550B"
"74450","49.1","#AF550B"
"74500","49.1","#AF550B"
"74550","48.8","#AF550B"
"74600","48.8","#AF550B"
"74650","49.1","#AF550B"
"74700","49.1","#AF550B"
"74750","49.1","#AF550B"
"74800","49.1","#AF550B"
"74850","49.1","#AF550B"
"74900","48.4","#AF550B"
"74950","48.8","#AF550B"
"75000","48.8","#AF550B"
"75050","48.8","#AF550B"
"75100","48.8","#AF550B"
"75150","49.1","#AF550B"
"75200","49.1","#AF550B"
"75250","49.1","#AF550B"
"75300","49.1","#AF550B"
"75350","49.1","#AF550B"
"75400","48.8","#AF550B"
"75450","49.1","#AF550B"
"75500","49.1","#AF550B"
"75550","49.1","#AF550B"
"75600","48.8","#AF550B"
"75650","49.1","#AF550B"
"75700","49.1","#AF550B"
"75750","48.8","#AF550B"
"75800","48.8","#AF550B"
"75850","48.8","#AF550B"
"75900","48.8","#AF550B"
"75950","48.8","#AF550B"
"76000","48.8","#AF550B"
"76050","48.8","#AF550B"
"76100","48.8","#AF550B"
"76150","48.8","#AF550B"
"76200","49.1","#AF550B"
"76250","48.8","#AF550B"
"76300","49.1","#AF550B"
"76350","48.8","#AF550B"
"76400","48.8","#AF550B"
"76450","48.8","#AF550B"
"76500","48.8","#AF550B"
"76550","48.8","#AF550B"
"76600","48.8","#AF550B"
"76650","49.1","#AF550B"
"76700","48.8","#AF550B"
"76750","49.1","#AF550B"
"76800","48.8","#AF550B"
"76850","48.8","#AF550B"
"76900","48.8","#AF550B"
"76950","48.8","#AF550B"
"77000","48.8","#AF550B"
"77050","48.8","#AF550B"
"77100","49.1","#AF550B"
"77150","49.1","#AF550B"
"77200","49.1","#AF550B"
"77250","48.8","#AF550B"
"77300","48.8","#AF550B"
"77350","49.1","#AF550B"
"77400","49.1","#AF550B"
"77450","48.8","#AF550B"
"77500","48.8","#AF550B"
"77550","49.4","#AF550B"
"77600","48.8","#AF550B"
"77650","49.1","#AF550B"
"77700","48.8","#AF550B"
"77750","48.8","#AF550B"
"77800","49.1","#AF550B"
"77850","49.1","#AF550B"
"77900","48.8","#AF550B"
"77950","48.8","#AF550B"
"78000","49.1","#AF550B"
"78050","48.8","#AF550B"
"78100","48.8","#AF550B"
"78150","49.1","#AF550B"
"78200","48.8","#AF550B"
"78250","49.7","#AF550B"
"78300","48.8","#AF550B"
"78350","49.1","#AF550B"
"78400","48.8","#AF550B"
"78450","48.8","#AF550B"
"78500","48.8","#AF550B"
"78550","48.8","#AF550B"
"78600","48.8","#AF550B"
"78650","49.1","#AF550B"
"78700","49.1","#AF550B"
"78750","123.1","#098C09"
"78800","241.8","#098C09"
"78850","242.1","#098C09"
"78900","244.7","#098C09"
"78950","241.5","#098C09"
"79000","245.9","#098C09"
"79050","243.7","#098C09"
"79100","242.5","#098C09"
"79150","244.7","#098C09"
"79200","242.8","#098C09"
"79250","243.7","#098C09"
"79300","240","#098C09"
"79350","242.5","#098C09"
"79400","222.1","#098C09"
"79450","221.3","#098C09"
"79500","220.7","#098C09"
"79550","220.9","#098C09"
"79600","220","#098C09"
"79650","223.2","#098C09"
"79700","228.1","#098C09"
"79750","221","#098C09"
"79800","219.4","#098C09"
"79850","234.9","#098C09"
"79900","221.6","#098C09"
"79950","220","#098C09"
"80000","223.2","#098C09"
"80050","220.6","#098C09"
"80100","221","#098C09"
"80150","221.6","#098C09"
"80200","220.4","#098C09"
"80250","220.7","#098C09"
"80300","220","#098C09"
"80350","219.7","#098C09"
"80400","219.7","#098C09"
"80450","220.4","#098C09"
"80500","221.6","#098C09"
"80550","220.7","#098C09"
"80600","221","#098C09"
"80650","221","#098C09"
"80700","221.3","#098C09"
"80750","226.2","#098C09"
"80800","221.6","#098C09"
"80850","221.3","#098C09"
"80900","226.5","#098C09"
"80950","220","#098C09"
"81000","220.4","#098C09"
"81050","237.8","#098C09"
"81100","220","#098C09"
"81150","220.4","#098C09"
"81200","227.2","#098C09"
"81250","221","#098C09"
"81300","221.6","#098C09"
"81350","244.7","#098C09"
"81400","220","#098C09"
"81450","220","#098C09"
"81500","239.7","#098C09"
"81550","247.4","#098C09"
"81600","248.6","#098C09"
"81650","248.8","#098C09"
"81700","248.6","#098C09"
"81750","248.9","#098C09"
"81800","248.5","#098C09"
"81850","248.1","#098C09"
"81900","247.8","#098C09"
"81950","247.7","#098C09"
"82000","249","#098C09"
"82050","248.7","#098C09"
"82100","248.7","#098C09"
"82150","249","#098C09"
"82200","248.3","#098C09"
"82250","249","#098C09"
"82300","248.4","#098C09"
"82350","247.9","#098C09"
"82400","243.1","#098C09"
"82450","244.1","#098C09"
"82500","241.3","#098C09"
"82550","342.5","#098C09"
"82600","222.6","#098C09"
"82650","220.7","#098C09"
"82700","215","#098C09"
"82750","222.9","#098C09"
"82800","222.9","#098C09"
"82850","223.2","#098C09"
"82900","222.6","#098C09"
"82950","222","#098C09"
"83000","225.9","#098C09"
"83050","222.5","#098C09"
"83100","225.6","#098C09"
"83150","223.2","#098C09"
"83200","221.1","#098C09"
"83250","222.9","#098C09"
"83300","221.6","#098C09"
"83350","221.6","#098C09"
"83400","222.5","#098C09"
"83450","223.1","#098C09"
"83500","267.7","#AF0B0B"
"83550","228.7","#AF0B0B"
"83600","237.6","#AF0B0B"
"83650","230.8","#AF0B0B"
"83700","249.9","#AF0B0B"
"83750","244.9","#AF0B0B"
"83800","225.3","#AF0B0B"
"83850","239.9","#AF0B0B"
"83900","225","#AF0B0B"
"83950","226","#AF0B0B"
"84000","226.5","#AF0B0B"
"84050","223.5","#AF0B0B"
"84100","224.6","#AF0B0B"
"84150","226.3","#AF0B0B"
"84200","234.7","#AF0B0B"
"84250","229.5","#AF0B0B"
"84300","229","#AF0B0B"
"84350","236.5","#AF0B0B"
"84400","223.2","#AF0B0B"
"84450","226.5","#AF0B0B"
"84500","231.6","#AF0B0B"
"84550","235.9","#076969"
"84600","245","#076969"
"84650","243.1","#076969"
"84700","247.2","#076969"
"84750","245.1","#076969"
"84800","242.1","#076969"
"84850","148.8","#AF550B"
"84900","49.1","#AF550B"
"84950","49.4","#AF550B"
"85000","49.1","#AF550B"
"85050","49.1","#AF550B"
"85100","49.1","#AF550B"
"85150","49.1","#AF550B"
"85200","49.1","#AF550B"
"85250","49.1","#AF550B"
"85300","49.1","#AF550B"
"85350","49.4","#AF550B"
"85400","49.1","#AF550B"
"85450","49.1","#AF550B"
"85500","49.1","#AF550B"
"85550","49.1","#AF550B"
"85600","49.1","#AF550B"
"85650","48.8","#AF550B"
"85700","49.1","#AF550B"
"85750","49.1","#AF550B"
"85800","49.1","#AF550B"
"85850","49.1","#AF550B"
"85900","49.1","#AF550B"
"85950","49.1","#AF550B"
"86000","49.1","#AF550B"
"86050","48.8","#AF550B"
"86100","48.8","#AF550B"
"86150","49.1","#AF550B"
"86200","49.1","#AF550B"
"86250","49.7","#AF550B"
"86300","49.1","#AF550B"
"86350","49.1","#AF550B"
"86400","49.1","#AF550B"
"86450","49.1","#AF550B"
"86500","49.1","#AF550B"
"86550","49.1","#AF550B"
"86600","49.1","#AF550B"
"86650","49.1","#AF550B"
"86700","48.8","#AF550B"
"86750","49.1","#AF550B"
"86800","49.1","#AF550B"
"86850","48.8","#AF550B"
"86900","49.1","#AF550B"
"86950","49.1","#AF550B"
"87000","49.1","#AF550B"
"87050","48.8","#AF550B"
"87100","49.1","#AF550B"
"87150","48.8","#AF550B"
"87200","48.8","#AF550B"
"87250","49.1","#AF550B"
"87300","49.1","#AF550B"
"87350","48.8","#AF550B"
"87400","48.8","#AF550B"
"87450","48.8","#AF550B"
"87500","49.4","#AF550B"
"87550","49.1","#AF550B"
"87600","48.8","#AF550B"
"87650","49.1","#AF550B"
"87700","49.1","#AF550B"
"87750","49.1","#AF550B"
"87800","49.1","#AF550B"
"87850","49.1","#AF550B"
"87900","42.6","#AF550B"
"87950","49.1","#AF550B"
"88000","49.1","#AF550B"
"88050","49.1","#AF550B"
"88100","49.1","#AF550B"
"88150","49.1","#AF550B"
"88200","49.1","#AF550B"
"88250","48.8","#AF550B"
"88300","49.1","#AF550B"
"88350","48.8","#AF550B"
"88400","48.8","#AF550B"
"88450","49.1","#AF550B"
"88500","49.1","#AF550B"
"88550","48.8","#AF550B"
"88600","48.8","#AF550B"
"88650","48.8","#AF550B"
"88700","49.1","#AF550B"
"88750","49.1","#AF550B"
"88800","49.4","#AF550B"
"88850","48.8","#AF550B"
"88900","48.8","#AF550B"
"88950","49.1","#AF550B"
"89000","49.1","#AF550B"
"89050","49.1","#AF550B"
"89100","49.1","#AF550B"
"89150","48.8","#AF550B"
"89200","48.8","#AF550B"
"89250","49.1","#AF550B"
"89300","49.1","#AF550B"
"89350","48.8","#AF550B"
"89400","49.1","#AF550B"
"89450","48.8","#AF550B"
"89500","48.8","#AF550B"
"89550","45.9","#AF550B"
"89600","49.8","#AF550B"
"89650","49.1","#AF550B"
"89700","48.8","#AF550B"
"89750","48.8","#AF550B"
"89800","49.1","#AF550B"
"89850","49.1","#AF550B"
"89900","48.8","#AF550B"
"89950","48.8","#AF550B"
"90000","48.8","#AF550B"
"90050","48.8","#AF550B"
"90100","48.8","#AF550B"
"90150","49.1","#AF550B"
"90200","48.8","#AF550B"
"90250","48.8","#AF550B"
"90300","49.1","#AF550B"
"90350","51.3","#AF550B"
"90400","49.1","#AF550B"
"90450","49.8","#AF550B"
"90500","49.1","#AF550B"
"90550","48.8","#AF550B"
"90600","48.8","#AF550B"
"90650","49.1","#AF550B"
"90700","48.8","#AF550B"
"90750","49.1","#AF550B"
"90800","49.1","#AF550B"
"90850","49.1","#AF550B"
"90900","48.8","#AF550B"
"90950","48.8","#AF550B"
"91000","48.8","#AF550B"
"91050","49.1","#AF550B"
"91100","49.1","#AF550B"
"91150","49.1","#AF550B"
"91200","48.8","#AF550B"
"91250","48.8","#AF550B"
"91300","49.1","#AF550B"
"91350","48.8","#AF550B"
"91400","48.8","#AF550B"
"91450","49.1","#AF550B"
"91500","48.8","#AF550B"
"91550","48.8","#AF550B"
"91600","48.8","#AF550B"
"91650","49.1","#AF550B"
"91700","48.8","#AF550B"
"91750","49.1","#AF550B"
"91800","49.1","#AF550B"
"91850","49.1","#AF550B"
"91900","48.8","#AF550B"
"91950","48.8","#AF550B"
"92000","49.1","#AF550B"
"92050","49.1","#AF550B"
"92100","48.8","#AF550B"
"92150","48.8","#AF550B"
"92200","48.8","#AF550B"
"92250","49.1","#AF550B"
"92300","49.1","#AF550B"
"92350","49.1","#AF550B"
"92400","48.8","#AF550B"
"92450","48.8","#AF550B"
"92500","48.8","#AF550B"
"92550","48.8","#AF550B"
"92600","48.8","#AF550B"
"92650","48.8","#AF550B"
"92700","48.8","#AF550B"
"92750","48.8","#AF550B"
"92800","49.1","#AF550B"
"92850","49.1","#AF550B"
"92900","48.8","#AF550B"
"92950","51","#AF550B"
"93000","48.8","#AF550B"
"93050","49.1","#AF550B"
"93100","48.8","#AF550B"
"93150","50.1","#AF550B"
"93200","48.8","#AF550B"
"93250","48.8","#AF550B"
"93300","49.1","#AF550B"
"93350","49.1","#AF550B"
"93400","48.8","#AF550B"
"93450","49.1","#AF550B"
"93500","48.8","#AF550B"
"93550","48.8","#AF550B"
"93600","48.8","#AF550B"
"93650","48.8","#AF550B"
"93700","48.8","#AF550B"
"93750","48.8","#AF550B"
"93800","48.8","#AF550B"
"93850","49.1","#AF550B"
"93900","48.8","#AF550B"
"93950","48.8","#AF550B"
"94000","48.8","#AF550B"
"94050","48.8","#AF550B"
"94100","49.1","#AF550B"
"94150","48.8","#AF550B"
"94200","48.8","#AF550B"
