"count","volt","lineColor"
"49850","3204","#098C09"
"49900","3198","#098C09"
"49950","3203","#098C09"
"50000","3204","#098C09"
"50050","3199","#098C09"
"50100","3196","#098C09"
"50150","3197","#098C09"
"50200","3198","#098C09"
"50250","3198","#098C09"
"50300","3198","#098C09"
"50350","3196","#098C09"
"50400","3197","#098C09"
"50450","3196","#098C09"
"50500","3197","#098C09"
"50550","3196","#098C09"
"50600","3199","#098C09"
"50650","3198","#098C09"
"50700","3198","#098C09"
"50750","3196","#098C09"
"50800","3195","#098C09"
"50850","3196","#098C09"
"50900","3196","#098C09"
"50950","3197","#098C09"
"51000","3195","#098C09"
"51050","3196","#098C09"
"51100","3198","#098C09"
"51150","3204","#098C09"
"51200","3204","#098C09"
"51250","3205","#098C09"
"51300","3203","#098C09"
"51350","3203","#098C09"
"51400","3204","#098C09"
"51450","3207","#098C09"
"51500","3204","#098C09"
"51550","3204","#098C09"
"51600","3204","#098C09"
"51650","3205","#AF0B0B"
"51700","3200","#AF0B0B"
"51750","3202","#AF0B0B"
"51800","3196","#AF0B0B"
"51850","3201","#AF0B0B"
"51900","3203","#AF0B0B"
"51950","3202","#AF0B0B"
"52000","3202","#AF0B0B"
"52050","3201","#AF0B0B"
"52100","3202","#AF0B0B"
"52150","3200","#AF0B0B"
"52200","3201","#AF0B0B"
"52250","3204","#AF0B0B"
"52300","3203","#AF0B0B"
"52350","3202","#AF0B0B"
"52400","3202","#AF0B0B"
"52450","3203","#AF0B0B"
"52500","3203","#AF0B0B"
"52550","3204","#AF0B0B"
"52600","3203","#AF0B0B"
"52650","3203","#AF0B0B"
"52700","3198","#076969"
"52750","3195","#076969"
"52800","3196","#076969"
"52850","3197","#076969"
"52900","3195","#076969"
"52950","3196","#076969"
"53000","3239","#AF550B"
"53050","3255","#AF550B"
"53100","3255","#AF550B"
"53150","3255","#AF550B"
"53200","3256","#AF550B"
"53250","3255","#AF550B"
"53300","3256","#AF550B"
"53350","3255","#AF550B"
"53400","3257","#AF550B"
"53450","3256","#AF550B"
"53500","3255","#AF550B"
"53550","3255","#AF550B"
"53600","3255","#AF550B"
"53650","3256","#AF550B"
"53700","3255","#AF550B"
"53750","3255","#AF550B"
"53800","3255","#AF550B"
"53850","3256","#AF550B"
"53900","3255","#AF550B"
"53950","3255","#AF550B"
"54000","3255","#AF550B"
"54050","3255","#AF550B"
"54100","3255","#AF550B"
"54150","3255","#AF550B"
"54200","3256","#AF550B"
"54250","3255","#AF550B"
"54300","3255","#AF550B"
"54350","3255","#AF550B"
"54400","3255","#AF550B"
"54450","3255","#AF550B"
"54500","3255","#AF550B"
"54550","3256","#AF550B"
"54600","3255","#AF550B"
"54650","3255","#AF550B"
"54700","3255","#AF550B"
"54750","3255","#AF550B"
"54800","3255","#AF550B"
"54850","3255","#AF550B"
"54900","3255","#AF550B"
"54950","3256","#AF550B"
"55000","3255","#AF550B"
"55050","3255","#AF550B"
"55100","3256","#AF550B"
"55150","3256","#AF550B"
"55200","3255","#AF550B"
"55250","3255","#AF550B"
"55300","3255","#AF550B"
"55350","3256","#AF550B"
"55400","3256","#AF550B"
"55450","3255","#AF550B"
"55500","3255","#AF550B"
"55550","3255","#AF550B"
"55600","3256","#AF550B"
"55650","3256","#AF550B"
"55700","3255","#AF550B"
"55750","3255","#AF550B"
"55800","3255","#AF550B"
"55850","3255","#AF550B"
"55900","3257","#AF550B"
"55950","3256","#AF550B"
"56000","3255","#AF550B"
"56050","3256","#AF550B"
"56100","3256","#AF550B"
"56150","3255","#AF550B"
"56200","3255","#AF550B"
"56250","3255","#AF550B"
"56300","3255","#AF550B"
"56350","3255","#AF550B"
"56400","3255","#AF550B"
"56450","3255","#AF550B"
"56500","3256","#AF550B"
"56550","3255","#AF550B"
"56600","3256","#AF550B"
"56650","3255","#AF550B"
"56700","3256","#AF550B"
"56750","3256","#AF550B"
"56800","3255","#AF550B"
"56850","3255","#AF550B"
"56900","3256","#AF550B"
"56950","3255","#AF550B"
"57000","3255","#AF550B"
"57050","3255","#AF550B"
"57100","3255","#AF550B"
"57150","3255","#AF550B"
"57200","3256","#AF550B"
"57250","3255","#AF550B"
"57300","3255","#AF550B"
"57350","3255","#AF550B"
"57400","3255","#AF550B"
"57450","3255","#AF550B"
"57500","3255","#AF550B"
"57550","3256","#AF550B"
"57600","3255","#AF550B"
"57650","3257","#AF550B"
"57700","3255","#AF550B"
"57750","3256","#AF550B"
"57800","3255","#AF550B"
"57850","3255","#AF550B"
"57900","3255","#AF550B"
"57950","3254","#AF550B"
"58000","3255","#AF550B"
"58050","3255","#AF550B"
"58100","3255","#AF550B"
"58150","3255","#AF550B"
"58200","3256","#AF550B"
"58250","3255","#AF550B"
"58300","3255","#AF550B"
"58350","3255","#AF550B"
"58400","3255","#AF550B"
"58450","3255","#AF550B"
"58500","3255","#AF550B"
"58550","3255","#AF550B"
"58600","3255","#AF550B"
"58650","3256","#AF550B"
"58700","3255","#AF550B"
"58750","3255","#AF550B"
"58800","3255","#AF550B"
"58850","3255","#AF550B"
"58900","3255","#AF550B"
"58950","3255","#AF550B"
"59000","3255","#AF550B"
"59050","3255","#AF550B"
"59100","3255","#AF550B"
"59150","3255","#AF550B"
"59200","3255","#AF550B"
"59250","3255","#AF550B"
"59300","3255","#AF550B"
"59350","3255","#AF550B"
"59400","3255","#AF550B"
"59450","3255","#AF550B"
"59500","3256","#AF550B"
"59550","3255","#AF550B"
"59600","3255","#AF550B"
"59650","3255","#AF550B"
"59700","3255","#AF550B"
"59750","3255","#AF550B"
"59800","3255","#AF550B"
"59850","3255","#AF550B"
"59900","3255","#AF550B"
"59950","3255","#AF550B"
"60000","3255","#AF550B"
"60050","3255","#AF550B"
"60100","3255","#AF550B"
"60150","3255","#AF550B"
"60200","3255","#AF550B"
"60250","3255","#AF550B"
"60300","3255","#AF550B"
"60350","3256","#AF550B"
"60400","3255","#AF550B"
"60450","3255","#AF550B"
"60500","3255","#AF550B"
"60550","3256","#AF550B"
"60600","3256","#AF550B"
"60650","3255","#AF550B"
"60700","3255","#AF550B"
"60750","3256","#AF550B"
"60800","3256","#AF550B"
"60850","3255","#AF550B"
"60900","3256","#AF550B"
"60950","3255","#AF550B"
"61000","3255","#AF550B"
"61050","3255","#AF550B"
"61100","3256","#AF550B"
"61150","3255","#AF550B"
"61200","3255","#AF550B"
"61250","3255","#AF550B"
"61300","3255","#AF550B"
"61350","3255","#AF550B"
"61400","3255","#AF550B"
"61450","3256","#AF550B"
"61500","3256","#AF550B"
"61550","3255","#AF550B"
"61600","3255","#AF550B"
"61650","3255","#AF550B"
"61700","3256","#AF550B"
"61750","3256","#AF550B"
"61800","3255","#AF550B"
"61850","3255","#AF550B"
"61900","3255","#AF550B"
"61950","3255","#AF550B"
"62000","3255","#AF550B"
"62050","3255","#AF550B"
"62100","3255","#AF550B"
"62150","3255","#AF550B"
"62200","3256","#AF550B"
"62250","3255","#AF550B"
"62300","3255","#AF550B"
"62350","3255","#AF550B"
"62400","3255","#AF550B"
"62450","3255","#AF550B"
"62500","3255","#AF550B"
"62550","3256","#AF550B"
"62600","3255","#AF550B"
"62650","3255","#AF550B"
"62700","3255","#AF550B"
"62750","3255","#AF550B"
"62800","3252","#AF550B"
"62850","3255","#AF550B"
"62900","3255","#AF550B"
"62950","3255","#AF550B"
"63000","3204","#098C09"
"63050","3198","#098C09"
"63100","3194","#098C09"
"63150","3196","#098C09"
"63200","3194","#098C09"
"63250","3195","#098C09"
"63300","3197","#098C09"
"63350","3196","#098C09"
"63400","3195","#098C09"
"63450","3197","#098C09"
"63500","3195","#098C09"
"63550","3199","#098C09"
"63600","3202","#098C09"
"63650","3205","#098C09"
"63700","3203","#098C09"
"63750","3203","#098C09"
"63800","3206","#098C09"
"63850","3204","#098C09"
"63900","3204","#098C09"
"63950","3203","#098C09"
"64000","3204","#098C09"
"64050","3203","#098C09"
"64100","3204","#098C09"
"64150","3203","#098C09"
"64200","3204","#098C09"
"64250","3203","#098C09"
"64300","3204","#098C09"
"64350","3203","#098C09"
"64400","3203","#098C09"
"64450","3204","#098C09"
"64500","3202","#098C09"
"64550","3204","#098C09"
"64600","3204","#098C09"
"64650","3204","#098C09"
"64700","3205","#098C09"
"64750","3204","#098C09"
"64800","3200","#098C09"
"64850","3203","#098C09"
"64900","3204","#098C09"
"64950","3203","#098C09"
"65000","3203","#098C09"
"65050","3203","#098C09"
"65100","3205","#098C09"
"65150","3204","#098C09"
"65200","3205","#098C09"
"65250","3204","#098C09"
"65300","3203","#098C09"
"65350","3203","#098C09"
"65400","3203","#098C09"
"65450","3203","#098C09"
"65500","3203","#098C09"
"65550","3203","#098C09"
"65600","3204","#098C09"
"65650","3205","#098C09"
"65700","3200","#098C09"
"65750","3197","#098C09"
"65800","3195","#098C09"
"65850","3199","#098C09"
"65900","3196","#098C09"
"65950","3197","#098C09"
"66000","3198","#098C09"
"66050","3196","#098C09"
"66100","3196","#098C09"
"66150","3199","#098C09"
"66200","3197","#098C09"
"66250","3199","#098C09"
"66300","3196","#098C09"
"66350","3197","#098C09"
"66400","3198","#098C09"
"66450","3197","#098C09"
"66500","3197","#098C09"
"66550","3196","#098C09"
"66600","3196","#098C09"
"66650","3196","#098C09"
"66700","3196","#098C09"
"66750","3199","#098C09"
"66800","3202","#098C09"
"66850","3205","#098C09"
"66900","3204","#098C09"
"66950","3190","#098C09"
"67000","3203","#098C09"
"67050","3204","#098C09"
"67100","3204","#098C09"
"67150","3204","#098C09"
"67200","3203","#098C09"
"67250","3206","#098C09"
"67300","3201","#AF0B0B"
"67350","3202","#AF0B0B"
"67400","3203","#AF0B0B"
"67450","3202","#AF0B0B"
"67500","3201","#AF0B0B"
"67550","3203","#AF0B0B"
"67600","3202","#AF0B0B"
"67650","3200","#AF0B0B"
"67700","3203","#AF0B0B"
"67750","3203","#AF0B0B"
"67800","3201","#AF0B0B"
"67850","3203","#AF0B0B"
"67900","3204","#AF0B0B"
"67950","3203","#AF0B0B"
"68000","3201","#AF0B0B"
"68050","3204","#AF0B0B"
"68100","3202","#AF0B0B"
"68150","3203","#AF0B0B"
"68200","3203","#AF0B0B"
"68250","3199","#AF0B0B"
"68300","3200","#AF0B0B"
"68350","3199","#076969"
"68400","3196","#076969"
"68450","3196","#076969"
"68500","3198","#076969"
"68550","3195","#076969"
"68600","3198","#076969"
"68650","3225","#AF550B"
"68700","3256","#AF550B"
"68750","3254","#AF550B"
"68800","3253","#AF550B"
"68850","3255","#AF550B"
"68900","3255","#AF550B"
"68950","3255","#AF550B"
"69000","3255","#AF550B"
"69050","3255","#AF550B"
"69100","3255","#AF550B"
"69150","3255","#AF550B"
"69200","3255","#AF550B"
"69250","3255","#AF550B"
"69300","3255","#AF550B"
"69350","3255","#AF550B"
"69400","3255","#AF550B"
"69450","3255","#AF550B"
"69500","3255","#AF550B"
"69550","3255","#AF550B"
"69600","3250","#AF550B"
"69650","3255","#AF550B"
"69700","3255","#AF550B"
"69750","3255","#AF550B"
"69800","3255","#AF550B"
"69850","3255","#AF550B"
"69900","3257","#AF550B"
"69950","3255","#AF550B"
"70000","3255","#AF550B"
"70050","3255","#AF550B"
"70100","3256","#AF550B"
"70150","3255","#AF550B"
"70200","3255","#AF550B"
"70250","3255","#AF550B"
"70300","3255","#AF550B"
"70350","3255","#AF550B"
"70400","3255","#AF550B"
"70450","3255","#AF550B"
"70500","3255","#AF550B"
"70550","3256","#AF550B"
"70600","3256","#AF550B"
"70650","3255","#AF550B"
"70700","3255","#AF550B"
"70750","3255","#AF550B"
"70800","3255","#AF550B"
"70850","3255","#AF550B"
"70900","3255","#AF550B"
"70950","3255","#AF550B"
"71000","3255","#AF550B"
"71050","3255","#AF550B"
"71100","3255","#AF550B"
"71150","3255","#AF550B"
"71200","3255","#AF550B"
"71250","3255","#AF550B"
"71300","3255","#AF550B"
"71350","3255","#AF550B"
"71400","3255","#AF550B"
"71450","3256","#AF550B"
"71500","3255","#AF550B"
"71550","3255","#AF550B"
"71600","3256","#AF550B"
"71650","3255","#AF550B"
"71700","3255","#AF550B"
"71750","3255","#AF550B"
"71800","3255","#AF550B"
"71850","3255","#AF550B"
"71900","3255","#AF550B"
"71950","3255","#AF550B"
"72000","3257","#AF550B"
"72050","3256","#AF550B"
"72100","3256","#AF550B"
"72150","3255","#AF550B"
"72200","3256","#AF550B"
"72250","3255","#AF550B"
"72300","3255","#AF550B"
"72350","3255","#AF550B"
"72400","3255","#AF550B"
"72450","3255","#AF550B"
"72500","3255","#AF550B"
"72550","3255","#AF550B"
"72600","3255","#AF550B"
"72650","3255","#AF550B"
"72700","3256","#AF550B"
"72750","3255","#AF550B"
"72800","3255","#AF550B"
"72850","3255","#AF550B"
"72900","3255","#AF550B"
"72950","3255","#AF550B"
"73000","3255","#AF550B"
"73050","3255","#AF550B"
"73100","3255","#AF550B"
"73150","3255","#AF550B"
"73200","3255","#AF550B"
"73250","3255","#AF550B"
"73300","3255","#AF550B"
"73350","3255","#AF550B"
"73400","3255","#AF550B"
"73450","3252","#AF550B"
"73500","3255","#AF550B"
"73550","3255","#AF550B"
"73600","3255","#AF550B"
"73650","3255","#AF550B"
"73700","3256","#AF550B"
"73750","3256","#AF550B"
"73800","3255","#AF550B"
"73850","3255","#AF550B"
"73900","3255","#AF550B"
"73950","3255","#AF550B"
"74000","3255","#AF550B"
"74050","3255","#AF550B"
"74100","3255","#AF550B"
"74150","3255","#AF550B"
"74200","3255","#AF550B"
"74250","3255","#AF550B"
"74300","3256","#AF550B"
"74350","3257","#AF550B"
"74400","3255","#AF550B"
"74450","3255","#AF550B"
"74500","3255","#AF550B"
"74550","3255","#AF550B"
"74600","3255","#AF550B"
"74650","3255","#AF550B"
"74700","3255","#AF550B"
"74750","3254","#AF550B"
"74800","3255","#AF550B"
"74850","3255","#AF550B"
"74900","3255","#AF550B"
"74950","3255","#AF550B"
"75000","3255","#AF550B"
"75050","3255","#AF550B"
"75100","3255","#AF550B"
"75150","3255","#AF550B"
"75200","3255","#AF550B"
"75250","3255","#AF550B"
"75300","3255","#AF550B"
"75350","3255","#AF550B"
"75400","3255","#AF550B"
"75450","3255","#AF550B"
"75500","3255","#AF550B"
"75550","3256","#AF550B"
"75600","3255","#AF550B"
"75650","3255","#AF550B"
"75700","3255","#AF550B"
"75750","3255","#AF550B"
"75800","3255","#AF550B"
"75850","3256","#AF550B"
"75900","3255","#AF550B"
"75950","3255","#AF550B"
"76000","3255","#AF550B"
"76050","3255","#AF550B"
"76100","3255","#AF550B"
"76150","3255","#AF550B"
"76200","3255","#AF550B"
"76250","3255","#AF550B"
"76300","3255","#AF550B"
"76350","3255","#AF550B"
"76400","3255","#AF550B"
"76450","3255","#AF550B"
"76500","3255","#AF550B"
"76550","3255","#AF550B"
"76600","3255","#AF550B"
"76650","3255","#AF550B"
"76700","3256","#AF550B"
"76750","3251","#AF550B"
"76800","3256","#AF550B"
"76850","3256","#AF550B"
"76900","3255","#AF550B"
"76950","3254","#AF550B"
"77000","3255","#AF550B"
"77050","3255","#AF550B"
"77100","3255","#AF550B"
"77150","3255","#AF550B"
"77200","3255","#AF550B"
"77250","3255","#AF550B"
"77300","3255","#AF550B"
"77350","3255","#AF550B"
"77400","3255","#AF550B"
"77450","3255","#AF550B"
"77500","3255","#AF550B"
"77550","3255","#AF550B"
"77600","3255","#AF550B"
"77650","3255","#AF550B"
"77700","3255","#AF550B"
"77750","3255","#AF550B"
"77800","3255","#AF550B"
"77850","3255","#AF550B"
"77900","3255","#AF550B"
"77950","3255","#AF550B"
"78000","3256","#AF550B"
"78050","3255","#AF550B"
"78100","3255","#AF550B"
"78150","3255","#AF550B"
"78200","3255","#AF550B"
"78250","3255","#AF550B"
"78300","3255","#AF550B"
"78350","3255","#AF550B"
"78400","3255","#AF550B"
"78450","3255","#AF550B"
"78500","3255","#AF550B"
"78550","3255","#AF550B"
"78600","3255","#AF550B"
"78650","3226","#098C09"
"78700","3197","#098C09"
"78750","3195","#098C09"
"78800","3196","#098C09"
"78850","3196","#098C09"
"78900","3196","#098C09"
"78950","3194","#098C09"
"79000","3196","#098C09"
"79050","3195","#098C09"
"79100","3196","#098C09"
"79150","3197","#098C09"
"79200","3196","#098C09"
"79250","3197","#098C09"
"79300","3206","#098C09"
"79350","3206","#098C09"
"79400","3202","#098C09"
"79450","3205","#098C09"
"79500","3203","#098C09"
"79550","3204","#098C09"
"79600","3188","#098C09"
"79650","3203","#098C09"
"79700","3204","#098C09"
"79750","3202","#098C09"
"79800","3204","#098C09"
"79850","3203","#098C09"
"79900","3202","#098C09"
"79950","3204","#098C09"
"80000","3204","#098C09"
"80050","3204","#098C09"
"80100","3203","#098C09"
"80150","3205","#098C09"
"80200","3203","#098C09"
"80250","3203","#098C09"
"80300","3203","#098C09"
"80350","3203","#098C09"
"80400","3203","#098C09"
"80450","3206","#098C09"
"80500","3204","#098C09"
"80550","3204","#098C09"
"80600","3204","#098C09"
"80650","3205","#098C09"
"80700","3205","#098C09"
"80750","3201","#098C09"
"80800","3204","#098C09"
"80850","3203","#098C09"
"80900","3202","#098C09"
"80950","3204","#098C09"
"81000","3204","#098C09"
"81050","3200","#098C09"
"81100","3204","#098C09"
"81150","3205","#098C09"
"81200","3203","#098C09"
"81250","3205","#098C09"
"81300","3204","#098C09"
"81350","3203","#098C09"
"81400","3196","#098C09"
"81450","3197","#098C09"
"81500","3196","#098C09"
"81550","3197","#098C09"
"81600","3196","#098C09"
"81650","3196","#098C09"
"81700","3196","#098C09"
"81750","3195","#098C09"
"81800","3199","#098C09"
"81850","3197","#098C09"
"81900","3197","#098C09"
"81950","3195","#098C09"
"82000","3196","#098C09"
"82050","3198","#098C09"
"82100","3197","#098C09"
"82150","3196","#098C09"
"82200","3196","#098C09"
"82250","3196","#098C09"
"82300","3195","#098C09"
"82350","3196","#098C09"
"82400","3195","#098C09"
"82450","3195","#098C09"
"82500","3205","#098C09"
"82550","3203","#098C09"
"82600","3204","#098C09"
"82650","3204","#098C09"
"82700","3186","#098C09"
"82750","3203","#098C09"
"82800","3204","#098C09"
"82850","3203","#098C09"
"82900","3203","#098C09"
"82950","3203","#098C09"
"83000","3203","#098C09"
"83050","3204","#098C09"
"83100","3204","#098C09"
"83150","3202","#AF0B0B"
"83200","3198","#AF0B0B"
"83250","3202","#AF0B0B"
"83300","3204","#AF0B0B"
"83350","3203","#AF0B0B"
"83400","3201","#AF0B0B"
"83450","3204","#AF0B0B"
"83500","3204","#AF0B0B"
"83550","3200","#AF0B0B"
"83600","3202","#AF0B0B"
"83650","3204","#AF0B0B"
"83700","3202","#AF0B0B"
"83750","3205","#AF0B0B"
"83800","3203","#AF0B0B"
"83850","3203","#AF0B0B"
"83900","3202","#AF0B0B"
"83950","3202","#AF0B0B"
"84000","3200","#AF0B0B"
"84050","3199","#AF0B0B"
"84100","3201","#AF0B0B"
"84150","3197","#076969"
"84200","3195","#076969"
"84250","3195","#076969"
"84300","3195","#076969"
"84350","3195","#076969"
"84400","3195","#076969"
"84450","3228","#AF550B"
"84500","3255","#AF550B"
"84550","3255","#AF550B"
"84600","3255","#AF550B"
"84650","3255","#AF550B"
"84700","3255","#AF550B"
"84750","3255","#AF550B"
"84800","3255","#AF550B"
"84850","3256","#AF550B"
"84900","3255","#AF550B"
"84950","3256","#AF550B"
"85000","3255","#AF550B"
"85050","3255","#AF550B"
"85100","3255","#AF550B"
"85150","3255","#AF550B"
"85200","3255","#AF550B"
"85250","3255","#AF550B"
"85300","3255","#AF550B"
"85350","3255","#AF550B"
"85400","3255","#AF550B"
"85450","3256","#AF550B"
"85500","3255","#AF550B"
"85550","3255","#AF550B"
"85600","3256","#AF550B"
"85650","3255","#AF550B"
"85700","3255","#AF550B"
"85750","3255","#AF550B"
"85800","3255","#AF550B"
"85850","3255","#AF550B"
"85900","3255","#AF550B"
"85950","3255","#AF550B"
"86000","3255","#AF550B"
"86050","3255","#AF550B"
"86100","3255","#AF550B"
"86150","3255","#AF550B"
"86200","3255","#AF550B"
"86250","3255","#AF550B"
"86300","3254","#AF550B"
"86350","3255","#AF550B"
"86400","3255","#AF550B"
"86450","3256","#AF550B"
"86500","3256","#AF550B"
"86550","3255","#AF550B"
"86600","3255","#AF550B"
"86650","3255","#AF550B"
"86700","3255","#AF550B"
"86750","3255","#AF550B"
"86800","3252","#AF550B"
"86850","3255","#AF550B"
"86900","3255","#AF550B"
"86950","3256","#AF550B"
"87000","3255","#AF550B"
"87050","3257","#AF550B"
"87100","3255","#AF550B"
"87150","3255","#AF550B"
"87200","3255","#AF550B"
"87250","3255","#AF550B"
"87300","3255","#AF550B"
"87350","3255","#AF550B"
"87400","3255","#AF550B"
"87450","3255","#AF550B"
"87500","3252","#AF550B"
"87550","3255","#AF550B"
"87600","3255","#AF550B"
"87650","3255","#AF550B"
"87700","3255","#AF550B"
"87750","3255","#AF550B"
"87800","3256","#AF550B"
"87850","3255","#AF550B"
"87900","3255","#AF550B"
"87950","3255","#AF550B"
"88000","3255","#AF550B"
"88050","3255","#AF550B"
"88100","3255","#AF550B"
"88150","3255","#AF550B"
"88200","3255","#AF550B"
"88250","3256","#AF550B"
"88300","3255","#AF550B"
"88350","3255","#AF550B"
"88400","3254","#AF550B"
"88450","3255","#AF550B"
"88500","3256","#AF550B"
"88550","3255","#AF550B"
"88600","3255","#AF550B"
"88650","3255","#AF550B"
"88700","3256","#AF550B"
"88750","3255","#AF550B"
"88800","3255","#AF550B"
"88850","3256","#AF550B"
"88900","3255","#AF550B"
"88950","3255","#AF550B"
"89000","3255","#AF550B"
"89050","3255","#AF550B"
"89100","3256","#AF550B"
"89150","3256","#AF550B"
"89200","3255","#AF550B"
"89250","3255","#AF550B"
"89300","3255","#AF550B"
"89350","3255","#AF550B"
"89400","3255","#AF550B"
"89450","3255","#AF550B"
"89500","3255","#AF550B"
"89550","3256","#AF550B"
"89600","3255","#AF550B"
"89650","3256","#AF550B"
"89700","3250","#AF550B"
"89750","3255","#AF550B"
"89800","3255","#AF550B"
"89850","3255","#AF550B"
"89900","3255","#AF550B"
"89950","3255","#AF550B"
"90000","3255","#AF550B"
"90050","3255","#AF550B"
"90100","3255","#AF550B"
"90150","3255","#AF550B"
"90200","3255","#AF550B"
"90250","3256","#AF550B"
"90300","3255","#AF550B"
"90350","3255","#AF550B"
"90400","3255","#AF550B"
"90450","3255","#AF550B"
"90500","3254","#AF550B"
"90550","3256","#AF550B"
"90600","3255","#AF550B"
"90650","3255","#AF550B"
"90700","3255","#AF550B"
"90750","3255","#AF550B"
"90800","3255","#AF550B"
"90850","3255","#AF550B"
"90900","3255","#AF550B"
"90950","3255","#AF550B"
"91000","3255","#AF550B"
"91050","3255","#AF550B"
"91100","3255","#AF550B"
"91150","3255","#AF550B"
"91200","3255","#AF550B"
"91250","3255","#AF550B"
"91300","3255","#AF550B"
"91350","3255","#AF550B"
"91400","3255","#AF550B"
"91450","3255","#AF550B"
"91500","3256","#AF550B"
"91550","3256","#AF550B"
"91600","3255","#AF550B"
"91650","3256","#AF550B"
"91700","3255","#AF550B"
"91750","3255","#AF550B"
"91800","3256","#AF550B"
"91850","3255","#AF550B"
"91900","3256","#AF550B"
"91950","3256","#AF550B"
"92000","3255","#AF550B"
"92050","3255","#AF550B"
"92100","3255","#AF550B"
"92150","3256","#AF550B"
"92200","3257","#AF550B"
"92250","3255","#AF550B"
"92300","3258","#AF550B"
"92350","3255","#AF550B"
"92400","3255","#AF550B"
"92450","3255","#AF550B"
"92500","3255","#AF550B"
"92550","3255","#AF550B"
"92600","3255","#AF550B"
"92650","3255","#AF550B"
"92700","3255","#AF550B"
"92750","3256","#AF550B"
"92800","3255","#AF550B"
"92850","3255","#AF550B"
"92900","3255","#AF550B"
"92950","3255","#AF550B"
"93000","3255","#AF550B"
"93050","3255","#AF550B"
"93100","3255","#AF550B"
"93150","3255","#AF550B"
"93200","3255","#AF550B"
"93250","3255","#AF550B"
"93300","3255","#AF550B"
"93350","3252","#AF550B"
"93400","3255","#AF550B"
"93450","3256","#AF550B"
"93500","3255","#AF550B"
"93550","3256","#AF550B"
"93600","3255","#AF550B"
"93650","3255","#AF550B"
"93700","3255","#AF550B"
"93750","3255","#AF550B"
"93800","3255","#AF550B"
"93850","3255","#AF550B"
"93900","3256","#AF550B"
"93950","3256","#AF550B"
"94000","3255","#AF550B"
"94050","3254","#AF550B"
"94100","3255","#AF550B"
"94150","3256","#AF550B"
"94200","3255","#AF550B"
"94250","3255","#AF550B"
"94300","3255","#AF550B"
"94350","3255","#AF550B"
"94400","3255","#AF550B"
"94450","3211","#098C09"
"94500","3195","#098C09"
"94550","3196","#098C09"
"94600","3197","#098C09"
"94650","3196","#098C09"
"94700","3195","#098C09"
"94750","3194","#098C09"
"94800","3195","#098C09"
"94850","3194","#098C09"
"94900","3195","#098C09"
"94950","3195","#098C09"
"95000","3196","#098C09"
"95050","3201","#098C09"
"95100","3204","#098C09"
"95150","3204","#098C09"
"95200","3205","#098C09"
"95250","3203","#098C09"
"95300","3205","#098C09"
"95350","3205","#098C09"
"95400","3203","#098C09"
"95450","3203","#098C09"
"95500","3204","#098C09"
"95550","3204","#098C09"
"95600","3205","#098C09"
"95650","3203","#098C09"
"95700","3203","#098C09"
"95750","3203","#098C09"
"95800","3203","#098C09"
"95850","3204","#098C09"
"95900","3204","#098C09"
"95950","3204","#098C09"
"96000","3204","#098C09"
"96050","3203","#098C09"
"96100","3204","#098C09"
"96150","3203","#098C09"
"96200","3203","#098C09"
"96250","3204","#098C09"
"96300","3203","#098C09"
"96350","3204","#098C09"
"96400","3187","#098C09"
"96450","3206","#098C09"
"96500","3204","#098C09"
"96550","3205","#098C09"
"96600","3203","#098C09"
"96650","3205","#098C09"
"96700","3201","#098C09"
"96750","3205","#098C09"
"96800","3204","#098C09"
"96850","3204","#098C09"
"96900","3203","#098C09"
"96950","3203","#098C09"
"97000","3205","#098C09"
"97050","3204","#098C09"
"97100","3205","#098C09"
"97150","3200","#098C09"
"97200","3197","#098C09"
"97250","3196","#098C09"
"97300","3197","#098C09"
"97350","3197","#098C09"
"97400","3198","#098C09"
"97450","3196","#098C09"
"97500","3195","#098C09"
"97550","3197","#098C09"
"97600","3197","#098C09"
"97650","3198","#098C09"
"97700","3199","#098C09"
"97750","3199","#098C09"
"97800","3197","#098C09"
"97850","3199","#098C09"
"97900","3199","#098C09"
"97950","3198","#098C09"
"98000","3197","#098C09"
"98050","3196","#098C09"
"98100","3195","#098C09"
"98150","3196","#098C09"
"98200","3191","#098C09"
"98250","3205","#098C09"
"98300","3203","#098C09"
"98350","3205","#098C09"
"98400","3204","#098C09"
"98450","3205","#098C09"
"98500","3206","#098C09"
"98550","3204","#098C09"
"98600","3205","#098C09"
"98650","3205","#098C09"
"98700","3205","#098C09"
"98750","3206","#098C09"
"98800","3201","#AF0B0B"
"98850","3203","#AF0B0B"
"98900","3197","#AF0B0B"
"98950","3199","#AF0B0B"
"99000","3201","#AF0B0B"
"99050","3200","#AF0B0B"
"99100","3200","#AF0B0B"
"99150","3203","#AF0B0B"
"99200","3204","#AF0B0B"
"99250","3202","#AF0B0B"
"99300","3204","#AF0B0B"
"99350","3204","#AF0B0B"
"99400","3202","#AF0B0B"
"99450","3203","#AF0B0B"
"99500","3202","#AF0B0B"
"99550","3202","#AF0B0B"
"99600","3205","#AF0B0B"
"99650","3204","#AF0B0B"
"99700","3204","#AF0B0B"
"99750","3206","#AF0B0B"
"99800","3195","#076969"
"99850","3196","#076969"
"99900","3197","#076969"
"99950","3195","#076969"
