"count","volt","lineColor"
"49850","3195","#098C09"
"49900","3195","#098C09"
"49950","3192","#098C09"
"50000","3196","#098C09"
"50050","3195","#098C09"
"50100","3194","#098C09"
"50150","3195","#098C09"
"50200","3195","#098C09"
"50250","3195","#098C09"
"50300","3195","#098C09"
"50350","3195","#098C09"
"50400","3195","#098C09"
"50450","3196","#098C09"
"50500","3196","#098C09"
"50550","3195","#098C09"
"50600","3197","#098C09"
"50650","3195","#098C09"
"50700","3195","#098C09"
"50750","3195","#098C09"
"50800","3195","#098C09"
"50850","3195","#098C09"
"50900","3195","#098C09"
"50950","3196","#098C09"
"51000","3195","#098C09"
"51050","3188","#098C09"
"51100","3187","#098C09"
"51150","3186","#098C09"
"51200","3187","#098C09"
"51250","3187","#098C09"
"51300","3187","#098C09"
"51350","3187","#098C09"
"51400","3187","#098C09"
"51450","3187","#098C09"
"51500","3187","#098C09"
"51550","3187","#098C09"
"51600","3187","#098C09"
"51650","3187","#098C09"
"51700","3187","#098C09"
"51750","3187","#098C09"
"51800","3187","#098C09"
"51850","3187","#098C09"
"51900","3187","#098C09"
"51950","3187","#098C09"
"52000","3187","#098C09"
"52050","3192","#098C09"
"52100","3191","#098C09"
"52150","3195","#098C09"
"52200","3195","#098C09"
"52250","3196","#098C09"
"52300","3195","#098C09"
"52350","3195","#098C09"
"52400","3195","#098C09"
"52450","3195","#098C09"
"52500","3195","#098C09"
"52550","3196","#098C09"
"52600","3195","#098C09"
"52650","3195","#098C09"
"52700","3196","#098C09"
"52750","3193","#AF0B0B"
"52800","3189","#AF0B0B"
"52850","3183","#AF0B0B"
"52900","3194","#AF0B0B"
"52950","3196","#AF0B0B"
"53000","3192","#AF0B0B"
"53050","3194","#AF0B0B"
"53100","3190","#AF0B0B"
"53150","3194","#AF0B0B"
"53200","3194","#AF0B0B"
"53250","3190","#AF0B0B"
"53300","3190","#AF0B0B"
"53350","3196","#AF0B0B"
"53400","3195","#AF0B0B"
"53450","3194","#AF0B0B"
"53500","3195","#AF0B0B"
"53550","3195","#AF0B0B"
"53600","3194","#AF0B0B"
"53650","3195","#AF0B0B"
"53700","3194","#AF0B0B"
"53750","3195","#AF0B0B"
"53800","3188","#076969"
"53850","3187","#076969"
"53900","3186","#076969"
"53950","3188","#076969"
"54000","3187","#076969"
"54050","3186","#AF550B"
"54100","3256","#AF550B"
"54150","3255","#AF550B"
"54200","3256","#AF550B"
"54250","3255","#AF550B"
"54300","3255","#AF550B"
"54350","3255","#AF550B"
"54400","3255","#AF550B"
"54450","3255","#AF550B"
"54500","3255","#AF550B"
"54550","3255","#AF550B"
"54600","3253","#AF550B"
"54650","3255","#AF550B"
"54700","3255","#AF550B"
"54750","3254","#AF550B"
"54800","3255","#AF550B"
"54850","3255","#AF550B"
"54900","3255","#AF550B"
"54950","3255","#AF550B"
"55000","3255","#AF550B"
"55050","3255","#AF550B"
"55100","3255","#AF550B"
"55150","3255","#AF550B"
"55200","3253","#AF550B"
"55250","3255","#AF550B"
"55300","3256","#AF550B"
"55350","3255","#AF550B"
"55400","3255","#AF550B"
"55450","3255","#AF550B"
"55500","3255","#AF550B"
"55550","3254","#AF550B"
"55600","3254","#AF550B"
"55650","3255","#AF550B"
"55700","3255","#AF550B"
"55750","3255","#AF550B"
"55800","3255","#AF550B"
"55850","3255","#AF550B"
"55900","3255","#AF550B"
"55950","3255","#AF550B"
"56000","3255","#AF550B"
"56050","3255","#AF550B"
"56100","3255","#AF550B"
"56150","3255","#AF550B"
"56200","3255","#AF550B"
"56250","3255","#AF550B"
"56300","3255","#AF550B"
"56350","3255","#AF550B"
"56400","3256","#AF550B"
"56450","3255","#AF550B"
"56500","3255","#AF550B"
"56550","3255","#AF550B"
"56600","3255","#AF550B"
"56650","3255","#AF550B"
"56700","3255","#AF550B"
"56750","3254","#AF550B"
"56800","3255","#AF550B"
"56850","3255","#AF550B"
"56900","3255","#AF550B"
"56950","3255","#AF550B"
"57000","3255","#AF550B"
"57050","3255","#AF550B"
"57100","3255","#AF550B"
"57150","3255","#AF550B"
"57200","3255","#AF550B"
"57250","3255","#AF550B"
"57300","3255","#AF550B"
"57350","3255","#AF550B"
"57400","3255","#AF550B"
"57450","3255","#AF550B"
"57500","3255","#AF550B"
"57550","3255","#AF550B"
"57600","3255","#AF550B"
"57650","3255","#AF550B"
"57700","3254","#AF550B"
"57750","3255","#AF550B"
"57800","3255","#AF550B"
"57850","3255","#AF550B"
"57900","3255","#AF550B"
"57950","3255","#AF550B"
"58000","3255","#AF550B"
"58050","3255","#AF550B"
"58100","3255","#AF550B"
"58150","3255","#AF550B"
"58200","3254","#AF550B"
"58250","3255","#AF550B"
"58300","3255","#AF550B"
"58350","3255","#AF550B"
"58400","3255","#AF550B"
"58450","3255","#AF550B"
"58500","3255","#AF550B"
"58550","3255","#AF550B"
"58600","3255","#AF550B"
"58650","3255","#AF550B"
"58700","3256","#AF550B"
"58750","3255","#AF550B"
"58800","3255","#AF550B"
"58850","3255","#AF550B"
"58900","3255","#AF550B"
"58950","3255","#AF550B"
"59000","3255","#AF550B"
"59050","3255","#AF550B"
"59100","3255","#AF550B"
"59150","3255","#AF550B"
"59200","3255","#AF550B"
"59250","3255","#AF550B"
"59300","3255","#AF550B"
"59350","3255","#AF550B"
"59400","3255","#AF550B"
"59450","3255","#AF550B"
"59500","3255","#AF550B"
"59550","3255","#AF550B"
"59600","3254","#AF550B"
"59650","3255","#AF550B"
"59700","3254","#AF550B"
"59750","3255","#AF550B"
"59800","3255","#AF550B"
"59850","3255","#AF550B"
"59900","3255","#AF550B"
"59950","3255","#AF550B"
"60000","3255","#AF550B"
"60050","3255","#AF550B"
"60100","3255","#AF550B"
"60150","3255","#AF550B"
"60200","3255","#AF550B"
"60250","3255","#AF550B"
"60300","3255","#AF550B"
"60350","3255","#AF550B"
"60400","3255","#AF550B"
"60450","3255","#AF550B"
"60500","3255","#AF550B"
"60550","3255","#AF550B"
"60600","3255","#AF550B"
"60650","3255","#AF550B"
"60700","3255","#AF550B"
"60750","3255","#AF550B"
"60800","3255","#AF550B"
"60850","3255","#AF550B"
"60900","3255","#AF550B"
"60950","3255","#AF550B"
"61000","3255","#AF550B"
"61050","3255","#AF550B"
"61100","3255","#AF550B"
"61150","3255","#AF550B"
"61200","3255","#AF550B"
"61250","3255","#AF550B"
"61300","3255","#AF550B"
"61350","3255","#AF550B"
"61400","3255","#AF550B"
"61450","3254","#AF550B"
"61500","3255","#AF550B"
"61550","3255","#AF550B"
"61600","3255","#AF550B"
"61650","3255","#AF550B"
"61700","3255","#AF550B"
"61750","3255","#AF550B"
"61800","3255","#AF550B"
"61850","3255","#AF550B"
"61900","3255","#AF550B"
"61950","3255","#AF550B"
"62000","3255","#AF550B"
"62050","3255","#AF550B"
"62100","3255","#AF550B"
"62150","3255","#AF550B"
"62200","3255","#AF550B"
"62250","3255","#AF550B"
"62300","3255","#AF550B"
"62350","3255","#AF550B"
"62400","3255","#AF550B"
"62450","3254","#AF550B"
"62500","3255","#AF550B"
"62550","3255","#AF550B"
"62600","3255","#AF550B"
"62650","3255","#AF550B"
"62700","3252","#AF550B"
"62750","3255","#AF550B"
"62800","3255","#AF550B"
"62850","3255","#AF550B"
"62900","3255","#AF550B"
"62950","3255","#AF550B"
"63000","3255","#AF550B"
"63050","3255","#AF550B"
"63100","3255","#AF550B"
"63150","3255","#AF550B"
"63200","3255","#AF550B"
"63250","3255","#AF550B"
"63300","3255","#AF550B"
"63350","3255","#AF550B"
"63400","3254","#AF550B"
"63450","3255","#AF550B"
"63500","3255","#AF550B"
"63550","3255","#AF550B"
"63600","3255","#AF550B"
"63650","3255","#AF550B"
"63700","3255","#AF550B"
"63750","3254","#AF550B"
"63800","3254","#AF550B"
"63850","3255","#AF550B"
"63900","3255","#AF550B"
"63950","3255","#AF550B"
"64000","3255","#AF550B"
"64050","3237","#098C09"
"64100","3188","#098C09"
"64150","3188","#098C09"
"64200","3188","#098C09"
"64250","3189","#098C09"
"64300","3188","#098C09"
"64350","3189","#098C09"
"64400","3188","#098C09"
"64450","3189","#098C09"
"64500","3187","#098C09"
"64550","3189","#098C09"
"64600","3188","#098C09"
"64650","3192","#098C09"
"64700","3196","#098C09"
"64750","3197","#098C09"
"64800","3196","#098C09"
"64850","3196","#098C09"
"64900","3195","#098C09"
"64950","3196","#098C09"
"65000","3196","#098C09"
"65050","3195","#098C09"
"65100","3197","#098C09"
"65150","3197","#098C09"
"65200","3195","#098C09"
"65250","3193","#098C09"
"65300","3195","#098C09"
"65350","3196","#098C09"
"65400","3198","#098C09"
"65450","3196","#098C09"
"65500","3196","#098C09"
"65550","3196","#098C09"
"65600","3198","#098C09"
"65650","3195","#098C09"
"65700","3193","#098C09"
"65750","3195","#098C09"
"65800","3195","#098C09"
"65850","3187","#098C09"
"65900","3196","#098C09"
"65950","3195","#098C09"
"66000","3196","#098C09"
"66050","3196","#098C09"
"66100","3195","#098C09"
"66150","3196","#098C09"
"66200","3196","#098C09"
"66250","3197","#098C09"
"66300","3195","#098C09"
"66350","3195","#098C09"
"66400","3195","#098C09"
"66450","3195","#098C09"
"66500","3196","#098C09"
"66550","3195","#098C09"
"66600","3196","#098C09"
"66650","3196","#098C09"
"66700","3196","#098C09"
"66750","3193","#098C09"
"66800","3187","#098C09"
"66850","3187","#098C09"
"66900","3186","#098C09"
"66950","3187","#098C09"
"67000","3187","#098C09"
"67050","3187","#098C09"
"67100","3186","#098C09"
"67150","3187","#098C09"
"67200","3187","#098C09"
"67250","3187","#098C09"
"67300","3187","#098C09"
"67350","3187","#098C09"
"67400","3186","#098C09"
"67450","3187","#098C09"
"67500","3186","#098C09"
"67550","3187","#098C09"
"67600","3187","#098C09"
"67650","3187","#098C09"
"67700","3187","#098C09"
"67750","3187","#098C09"
"67800","3178","#098C09"
"67850","3195","#098C09"
"67900","3195","#098C09"
"67950","3194","#098C09"
"68000","3195","#098C09"
"68050","3196","#098C09"
"68100","3195","#098C09"
"68150","3196","#098C09"
"68200","3195","#098C09"
"68250","3195","#098C09"
"68300","3196","#098C09"
"68350","3198","#098C09"
"68400","3196","#098C09"
"68450","3195","#098C09"
"68500","3196","#AF0B0B"
"68550","3179","#AF0B0B"
"68600","3189","#AF0B0B"
"68650","3196","#AF0B0B"
"68700","3194","#AF0B0B"
"68750","3185","#AF0B0B"
"68800","3195","#AF0B0B"
"68850","3193","#AF0B0B"
"68900","3194","#AF0B0B"
"68950","3194","#AF0B0B"
"69000","3190","#AF0B0B"
"69050","3195","#AF0B0B"
"69100","3194","#AF0B0B"
"69150","3193","#AF0B0B"
"69200","3194","#AF0B0B"
"69250","3192","#AF0B0B"
"69300","3196","#AF0B0B"
"69350","3190","#AF0B0B"
"69400","3195","#AF0B0B"
"69450","3194","#AF0B0B"
"69500","3193","#076969"
"69550","3188","#076969"
"69600","3189","#076969"
"69650","3188","#076969"
"69700","3187","#076969"
"69750","3186","#076969"
"69800","3204","#AF550B"
"69850","3255","#AF550B"
"69900","3255","#AF550B"
"69950","3255","#AF550B"
"70000","3255","#AF550B"
"70050","3255","#AF550B"
"70100","3254","#AF550B"
"70150","3255","#AF550B"
"70200","3255","#AF550B"
"70250","3255","#AF550B"
"70300","3255","#AF550B"
"70350","3255","#AF550B"
"70400","3254","#AF550B"
"70450","3255","#AF550B"
"70500","3255","#AF550B"
"70550","3255","#AF550B"
"70600","3255","#AF550B"
"70650","3256","#AF550B"
"70700","3256","#AF550B"
"70750","3255","#AF550B"
"70800","3255","#AF550B"
"70850","3255","#AF550B"
"70900","3255","#AF550B"
"70950","3255","#AF550B"
"71000","3255","#AF550B"
"71050","3255","#AF550B"
"71100","3255","#AF550B"
"71150","3255","#AF550B"
"71200","3255","#AF550B"
"71250","3255","#AF550B"
"71300","3256","#AF550B"
"71350","3255","#AF550B"
"71400","3255","#AF550B"
"71450","3255","#AF550B"
"71500","3255","#AF550B"
"71550","3254","#AF550B"
"71600","3255","#AF550B"
"71650","3255","#AF550B"
"71700","3255","#AF550B"
"71750","3255","#AF550B"
"71800","3255","#AF550B"
"71850","3255","#AF550B"
"71900","3255","#AF550B"
"71950","3255","#AF550B"
"72000","3255","#AF550B"
"72050","3255","#AF550B"
"72100","3255","#AF550B"
"72150","3255","#AF550B"
"72200","3255","#AF550B"
"72250","3255","#AF550B"
"72300","3255","#AF550B"
"72350","3255","#AF550B"
"72400","3255","#AF550B"
"72450","3255","#AF550B"
"72500","3255","#AF550B"
"72550","3255","#AF550B"
"72600","3255","#AF550B"
"72650","3255","#AF550B"
"72700","3255","#AF550B"
"72750","3255","#AF550B"
"72800","3255","#AF550B"
"72850","3256","#AF550B"
"72900","3255","#AF550B"
"72950","3255","#AF550B"
"73000","3255","#AF550B"
"73050","3255","#AF550B"
"73100","3255","#AF550B"
"73150","3255","#AF550B"
"73200","3255","#AF550B"
"73250","3255","#AF550B"
"73300","3255","#AF550B"
"73350","3255","#AF550B"
"73400","3255","#AF550B"
"73450","3256","#AF550B"
"73500","3255","#AF550B"
"73550","3255","#AF550B"
"73600","3255","#AF550B"
"73650","3255","#AF550B"
"73700","3255","#AF550B"
"73750","3255","#AF550B"
"73800","3255","#AF550B"
"73850","3255","#AF550B"
"73900","3255","#AF550B"
"73950","3255","#AF550B"
"74000","3255","#AF550B"
"74050","3255","#AF550B"
"74100","3255","#AF550B"
"74150","3255","#AF550B"
"74200","3255","#AF550B"
"74250","3255","#AF550B"
"74300","3255","#AF550B"
"74350","3255","#AF550B"
"74400","3255","#AF550B"
"74450","3255","#AF550B"
"74500","3255","#AF550B"
"74550","3255","#AF550B"
"74600","3255","#AF550B"
"74650","3255","#AF550B"
"74700","3255","#AF550B"
"74750","3255","#AF550B"
"74800","3255","#AF550B"
"74850","3255","#AF550B"
"74900","3256","#AF550B"
"74950","3255","#AF550B"
"75000","3255","#AF550B"
"75050","3255","#AF550B"
"75100","3255","#AF550B"
"75150","3255","#AF550B"
"75200","3255","#AF550B"
"75250","3253","#AF550B"
"75300","3255","#AF550B"
"75350","3255","#AF550B"
"75400","3255","#AF550B"
"75450","3255","#AF550B"
"75500","3255","#AF550B"
"75550","3255","#AF550B"
"75600","3255","#AF550B"
"75650","3255","#AF550B"
"75700","3255","#AF550B"
"75750","3255","#AF550B"
"75800","3255","#AF550B"
"75850","3255","#AF550B"
"75900","3255","#AF550B"
"75950","3255","#AF550B"
"76000","3255","#AF550B"
"76050","3255","#AF550B"
"76100","3255","#AF550B"
"76150","3255","#AF550B"
"76200","3255","#AF550B"
"76250","3255","#AF550B"
"76300","3255","#AF550B"
"76350","3255","#AF550B"
"76400","3255","#AF550B"
"76450","3255","#AF550B"
"76500","3255","#AF550B"
"76550","3255","#AF550B"
"76600","3255","#AF550B"
"76650","3255","#AF550B"
"76700","3255","#AF550B"
"76750","3255","#AF550B"
"76800","3255","#AF550B"
"76850","3255","#AF550B"
"76900","3255","#AF550B"
"76950","3255","#AF550B"
"77000","3255","#AF550B"
"77050","3255","#AF550B"
"77100","3255","#AF550B"
"77150","3255","#AF550B"
"77200","3255","#AF550B"
"77250","3255","#AF550B"
"77300","3256","#AF550B"
"77350","3255","#AF550B"
"77400","3255","#AF550B"
"77450","3255","#AF550B"
"77500","3255","#AF550B"
"77550","3255","#AF550B"
"77600","3255","#AF550B"
"77650","3255","#AF550B"
"77700","3255","#AF550B"
"77750","3255","#AF550B"
"77800","3254","#AF550B"
"77850","3255","#AF550B"
"77900","3255","#AF550B"
"77950","3255","#AF550B"
"78000","3255","#AF550B"
"78050","3255","#AF550B"
"78100","3255","#AF550B"
"78150","3255","#AF550B"
"78200","3254","#AF550B"
"78250","3255","#AF550B"
"78300","3255","#AF550B"
"78350","3254","#AF550B"
"78400","3255","#AF550B"
"78450","3255","#AF550B"
"78500","3255","#AF550B"
"78550","3255","#AF550B"
"78600","3255","#AF550B"
"78650","3255","#AF550B"
"78700","3255","#AF550B"
"78750","3255","#AF550B"
"78800","3255","#AF550B"
"78850","3255","#AF550B"
"78900","3255","#AF550B"
"78950","3255","#AF550B"
"79000","3255","#AF550B"
"79050","3255","#AF550B"
"79100","3255","#AF550B"
"79150","3255","#AF550B"
"79200","3255","#AF550B"
"79250","3255","#AF550B"
"79300","3255","#AF550B"
"79350","3254","#AF550B"
"79400","3255","#AF550B"
"79450","3255","#AF550B"
"79500","3255","#AF550B"
"79550","3255","#AF550B"
"79600","3255","#AF550B"
"79650","3255","#AF550B"
"79700","3254","#AF550B"
"79750","3255","#AF550B"
"79800","3239","#098C09"
"79850","3187","#098C09"
"79900","3188","#098C09"
"79950","3187","#098C09"
"80000","3188","#098C09"
"80050","3189","#098C09"
"80100","3188","#098C09"
"80150","3187","#098C09"
"80200","3188","#098C09"
"80250","3188","#098C09"
"80300","3190","#098C09"
"80350","3187","#098C09"
"80400","3186","#098C09"
"80450","3195","#098C09"
"80500","3195","#098C09"
"80550","3195","#098C09"
"80600","3196","#098C09"
"80650","3196","#098C09"
"80700","3195","#098C09"
"80750","3197","#098C09"
"80800","3195","#098C09"
"80850","3195","#098C09"
"80900","3195","#098C09"
"80950","3196","#098C09"
"81000","3195","#098C09"
"81050","3196","#098C09"
"81100","3196","#098C09"
"81150","3196","#098C09"
"81200","3195","#098C09"
"81250","3195","#098C09"
"81300","3195","#098C09"
"81350","3195","#098C09"
"81400","3195","#098C09"
"81450","3194","#098C09"
"81500","3196","#098C09"
"81550","3195","#098C09"
"81600","3194","#098C09"
"81650","3195","#098C09"
"81700","3195","#098C09"
"81750","3191","#098C09"
"81800","3195","#098C09"
"81850","3196","#098C09"
"81900","3185","#098C09"
"81950","3197","#098C09"
"82000","3196","#098C09"
"82050","3196","#098C09"
"82100","3196","#098C09"
"82150","3196","#098C09"
"82200","3197","#098C09"
"82250","3196","#098C09"
"82300","3195","#098C09"
"82350","3196","#098C09"
"82400","3195","#098C09"
"82450","3196","#098C09"
"82500","3191","#098C09"
"82550","3187","#098C09"
"82600","3187","#098C09"
"82650","3187","#098C09"
"82700","3187","#098C09"
"82750","3187","#098C09"
"82800","3187","#098C09"
"82850","3187","#098C09"
"82900","3187","#098C09"
"82950","3187","#098C09"
"83000","3185","#098C09"
"83050","3187","#098C09"
"83100","3188","#098C09"
"83150","3187","#098C09"
"83200","3187","#098C09"
"83250","3186","#098C09"
"83300","3186","#098C09"
"83350","3187","#098C09"
"83400","3186","#098C09"
"83450","3186","#098C09"
"83500","3187","#098C09"
"83550","3178","#098C09"
"83600","3196","#098C09"
"83650","3195","#098C09"
"83700","3182","#098C09"
"83750","3193","#098C09"
"83800","3195","#098C09"
"83850","3195","#098C09"
"83900","3196","#098C09"
"83950","3196","#098C09"
"84000","3195","#098C09"
"84050","3195","#098C09"
"84100","3196","#098C09"
"84150","3196","#098C09"
"84200","3195","#098C09"
"84250","3195","#AF0B0B"
"84300","3195","#AF0B0B"
"84350","3193","#AF0B0B"
"84400","3193","#AF0B0B"
"84450","3194","#AF0B0B"
"84500","3195","#AF0B0B"
"84550","3195","#AF0B0B"
"84600","3191","#AF0B0B"
"84650","3195","#AF0B0B"
"84700","3194","#AF0B0B"
"84750","3191","#AF0B0B"
"84800","3194","#AF0B0B"
"84850","3191","#AF0B0B"
"84900","3193","#AF0B0B"
"84950","3191","#AF0B0B"
"85000","3191","#AF0B0B"
"85050","3195","#AF0B0B"
"85100","3192","#AF0B0B"
"85150","3197","#AF0B0B"
"85200","3195","#AF0B0B"
"85250","3190","#076969"
"85300","3186","#076969"
"85350","3189","#076969"
"85400","3187","#076969"
"85450","3187","#076969"
"85500","3188","#076969"
"85550","3211","#AF550B"
"85600","3255","#AF550B"
"85650","3254","#AF550B"
"85700","3255","#AF550B"
"85750","3255","#AF550B"
"85800","3255","#AF550B"
"85850","3255","#AF550B"
"85900","3255","#AF550B"
"85950","3254","#AF550B"
"86000","3255","#AF550B"
"86050","3255","#AF550B"
"86100","3255","#AF550B"
"86150","3255","#AF550B"
"86200","3255","#AF550B"
"86250","3255","#AF550B"
"86300","3255","#AF550B"
"86350","3255","#AF550B"
"86400","3255","#AF550B"
"86450","3255","#AF550B"
"86500","3255","#AF550B"
"86550","3255","#AF550B"
"86600","3255","#AF550B"
"86650","3255","#AF550B"
"86700","3255","#AF550B"
"86750","3255","#AF550B"
"86800","3255","#AF550B"
"86850","3255","#AF550B"
"86900","3255","#AF550B"
"86950","3255","#AF550B"
"87000","3255","#AF550B"
"87050","3255","#AF550B"
"87100","3255","#AF550B"
"87150","3255","#AF550B"
"87200","3256","#AF550B"
"87250","3255","#AF550B"
"87300","3255","#AF550B"
"87350","3255","#AF550B"
"87400","3255","#AF550B"
"87450","3255","#AF550B"
"87500","3255","#AF550B"
"87550","3255","#AF550B"
"87600","3255","#AF550B"
"87650","3255","#AF550B"
"87700","3255","#AF550B"
"87750","3255","#AF550B"
"87800","3255","#AF550B"
"87850","3255","#AF550B"
"87900","3255","#AF550B"
"87950","3255","#AF550B"
"88000","3255","#AF550B"
"88050","3255","#AF550B"
"88100","3255","#AF550B"
"88150","3255","#AF550B"
"88200","3255","#AF550B"
"88250","3255","#AF550B"
"88300","3255","#AF550B"
"88350","3255","#AF550B"
"88400","3255","#AF550B"
"88450","3255","#AF550B"
"88500","3255","#AF550B"
"88550","3255","#AF550B"
"88600","3255","#AF550B"
"88650","3255","#AF550B"
"88700","3255","#AF550B"
"88750","3254","#AF550B"
"88800","3255","#AF550B"
"88850","3256","#AF550B"
"88900","3255","#AF550B"
"88950","3255","#AF550B"
"89000","3255","#AF550B"
"89050","3255","#AF550B"
"89100","3255","#AF550B"
"89150","3255","#AF550B"
"89200","3255","#AF550B"
"89250","3255","#AF550B"
"89300","3256","#AF550B"
"89350","3255","#AF550B"
"89400","3255","#AF550B"
"89450","3255","#AF550B"
"89500","3255","#AF550B"
"89550","3255","#AF550B"
"89600","3255","#AF550B"
"89650","3255","#AF550B"
"89700","3255","#AF550B"
"89750","3255","#AF550B"
"89800","3255","#AF550B"
"89850","3255","#AF550B"
"89900","3255","#AF550B"
"89950","3255","#AF550B"
"90000","3255","#AF550B"
"90050","3255","#AF550B"
"90100","3255","#AF550B"
"90150","3255","#AF550B"
"90200","3255","#AF550B"
"90250","3254","#AF550B"
"90300","3255","#AF550B"
"90350","3255","#AF550B"
"90400","3255","#AF550B"
"90450","3255","#AF550B"
"90500","3255","#AF550B"
"90550","3254","#AF550B"
"90600","3255","#AF550B"
"90650","3254","#AF550B"
"90700","3255","#AF550B"
"90750","3255","#AF550B"
"90800","3255","#AF550B"
"90850","3255","#AF550B"
"90900","3255","#AF550B"
"90950","3255","#AF550B"
"91000","3255","#AF550B"
"91050","3255","#AF550B"
"91100","3255","#AF550B"
"91150","3254","#AF550B"
"91200","3255","#AF550B"
"91250","3255","#AF550B"
"91300","3255","#AF550B"
"91350","3255","#AF550B"
"91400","3255","#AF550B"
"91450","3255","#AF550B"
"91500","3255","#AF550B"
"91550","3255","#AF550B"
"91600","3255","#AF550B"
"91650","3254","#AF550B"
"91700","3255","#AF550B"
"91750","3255","#AF550B"
"91800","3255","#AF550B"
"91850","3256","#AF550B"
"91900","3255","#AF550B"
"91950","3255","#AF550B"
"92000","3255","#AF550B"
"92050","3255","#AF550B"
"92100","3256","#AF550B"
"92150","3255","#AF550B"
"92200","3255","#AF550B"
"92250","3255","#AF550B"
"92300","3254","#AF550B"
"92350","3255","#AF550B"
"92400","3255","#AF550B"
"92450","3255","#AF550B"
"92500","3255","#AF550B"
"92550","3255","#AF550B"
"92600","3255","#AF550B"
"92650","3256","#AF550B"
"92700","3255","#AF550B"
"92750","3255","#AF550B"
"92800","3255","#AF550B"
"92850","3255","#AF550B"
"92900","3255","#AF550B"
"92950","3255","#AF550B"
"93000","3255","#AF550B"
"93050","3254","#AF550B"
"93100","3255","#AF550B"
"93150","3256","#AF550B"
"93200","3255","#AF550B"
"93250","3255","#AF550B"
"93300","3255","#AF550B"
"93350","3255","#AF550B"
"93400","3255","#AF550B"
"93450","3255","#AF550B"
"93500","3255","#AF550B"
"93550","3255","#AF550B"
"93600","3254","#AF550B"
"93650","3255","#AF550B"
"93700","3255","#AF550B"
"93750","3254","#AF550B"
"93800","3255","#AF550B"
"93850","3255","#AF550B"
"93900","3255","#AF550B"
"93950","3255","#AF550B"
"94000","3255","#AF550B"
"94050","3255","#AF550B"
"94100","3255","#AF550B"
"94150","3255","#AF550B"
"94200","3255","#AF550B"
"94250","3256","#AF550B"
"94300","3255","#AF550B"
"94350","3254","#AF550B"
"94400","3255","#AF550B"
"94450","3255","#AF550B"
"94500","3255","#AF550B"
"94550","3255","#AF550B"
"94600","3255","#AF550B"
"94650","3255","#AF550B"
"94700","3255","#AF550B"
"94750","3255","#AF550B"
"94800","3255","#AF550B"
"94850","3255","#AF550B"
"94900","3255","#AF550B"
"94950","3255","#AF550B"
"95000","3255","#AF550B"
"95050","3255","#AF550B"
"95100","3255","#AF550B"
"95150","3255","#AF550B"
"95200","3255","#AF550B"
"95250","3255","#AF550B"
"95300","3255","#AF550B"
"95350","3255","#AF550B"
"95400","3255","#AF550B"
"95450","3255","#AF550B"
"95500","3255","#AF550B"
"95550","3204","#098C09"
"95600","3188","#098C09"
"95650","3189","#098C09"
"95700","3187","#098C09"
"95750","3188","#098C09"
"95800","3188","#098C09"
"95850","3188","#098C09"
"95900","3188","#098C09"
"95950","3188","#098C09"
"96000","3188","#098C09"
"96050","3187","#098C09"
"96100","3185","#098C09"
"96150","3196","#098C09"
"96200","3196","#098C09"
"96250","3196","#098C09"
"96300","3195","#098C09"
"96350","3196","#098C09"
"96400","3196","#098C09"
"96450","3195","#098C09"
"96500","3195","#098C09"
"96550","3195","#098C09"
"96600","3196","#098C09"
"96650","3196","#098C09"
"96700","3195","#098C09"
"96750","3196","#098C09"
"96800","3197","#098C09"
"96850","3196","#098C09"
"96900","3196","#098C09"
"96950","3195","#098C09"
"97000","3196","#098C09"
"97050","3197","#098C09"
"97100","3196","#098C09"
"97150","3196","#098C09"
"97200","3195","#098C09"
"97250","3196","#098C09"
"97300","3197","#098C09"
"97350","3194","#098C09"
"97400","3198","#098C09"
"97450","3195","#098C09"
"97500","3196","#098C09"
"97550","3196","#098C09"
"97600","3197","#098C09"
"97650","3197","#098C09"
"97700","3197","#098C09"
"97750","3196","#098C09"
"97800","3197","#098C09"
"97850","3198","#098C09"
"97900","3197","#098C09"
"97950","3197","#098C09"
"98000","3195","#098C09"
"98050","3195","#098C09"
"98100","3195","#098C09"
"98150","3195","#098C09"
"98200","3195","#098C09"
"98250","3189","#098C09"
"98300","3187","#098C09"
"98350","3187","#098C09"
"98400","3187","#098C09"
"98450","3187","#098C09"
"98500","3187","#098C09"
"98550","3187","#098C09"
"98600","3187","#098C09"
"98650","3186","#098C09"
"98700","3187","#098C09"
"98750","3187","#098C09"
"98800","3187","#098C09"
"98850","3186","#098C09"
"98900","3187","#098C09"
"98950","3188","#098C09"
"99000","3187","#098C09"
"99050","3188","#098C09"
"99100","3186","#098C09"
"99150","3189","#098C09"
"99200","3187","#098C09"
"99250","3190","#098C09"
"99300","3176","#098C09"
"99350","3195","#098C09"
"99400","3196","#098C09"
"99450","3196","#098C09"
"99500","3195","#098C09"
"99550","3196","#098C09"
"99600","3195","#098C09"
"99650","3195","#098C09"
"99700","3196","#098C09"
"99750","3195","#098C09"
"99800","3196","#098C09"
"99850","3195","#098C09"
"99900","3196","#098C09"
"99950","3195","#AF0B0B"
