"count","volt","lineColor"
"47200","3239","#AF0B0B"
"47250","3239","#AF0B0B"
"47300","3239","#AF0B0B"
"47350","3239","#AF0B0B"
"47400","3239","#AF0B0B"
"47450","3239","#AF0B0B"
"47500","3238","#AF0B0B"
"47550","3239","#AF0B0B"
"47600","3239","#AF0B0B"
"47650","3240","#AF0B0B"
"47700","3240","#AF0B0B"
"47750","3239","#AF0B0B"
"47800","3239","#AF0B0B"
"47850","3239","#AF0B0B"
"47900","3239","#AF0B0B"
"47950","3239","#AF0B0B"
"48000","3239","#AF0B0B"
"48050","3239","#AF0B0B"
"48100","3239","#AF0B0B"
"48150","3239","#AF0B0B"
"48200","3239","#AF0B0B"
"48250","3240","#AF0B0B"
"48300","3239","#AF0B0B"
"48350","3239","#AF0B0B"
"48400","3239","#AF0B0B"
"48450","3239","#AF0B0B"
"48500","3239","#AF0B0B"
"48550","3239","#AF0B0B"
"48600","3239","#AF0B0B"
"48650","3239","#AF0B0B"
"48700","3239","#AF0B0B"
"48750","3240","#AF0B0B"
"48800","3239","#AF0B0B"
"48850","3239","#AF0B0B"
"48900","3239","#AF0B0B"
"48950","3239","#AF0B0B"
"49000","3239","#AF0B0B"
"49050","3239","#AF0B0B"
"49100","3239","#AF0B0B"
"49150","3239","#AF0B0B"
"49200","3239","#AF0B0B"
"49250","3239","#AF0B0B"
"49300","3239","#AF0B0B"
"49350","3239","#AF0B0B"
"49400","3239","#AF0B0B"
"49450","3239","#AF0B0B"
"49500","3239","#AF0B0B"
"49550","3239","#AF0B0B"
"49600","3239","#AF0B0B"
"49650","3239","#AF0B0B"
"49700","3239","#AF0B0B"
"49750","3239","#AF0B0B"
"49800","3239","#AF0B0B"
"49850","3239","#AF0B0B"
"49900","3239","#AF0B0B"
"49950","3239","#AF0B0B"
"50000","3239","#AF0B0B"
"50050","3239","#AF0B0B"
"50100","3239","#AF0B0B"
"50150","3238","#AF0B0B"
"50200","3239","#AF0B0B"
"50250","3239","#AF0B0B"
"50300","3239","#AF0B0B"
"50350","3239","#AF0B0B"
"50400","3239","#AF0B0B"
"50450","3239","#AF0B0B"
"50500","3240","#AF0B0B"
"50550","3239","#AF0B0B"
"50600","3239","#AF0B0B"
"50650","3239","#AF0B0B"
"50700","3239","#AF0B0B"
"50750","3239","#AF0B0B"
"50800","3239","#AF0B0B"
"50850","3239","#AF0B0B"
"50900","3239","#AF0B0B"
"50950","3239","#AF0B0B"
"51000","3239","#AF0B0B"
"51050","3240","#AF0B0B"
"51100","3239","#AF0B0B"
"51150","3238","#AF0B0B"
"51200","3238","#AF0B0B"
"51250","3239","#AF0B0B"
"51300","3239","#AF0B0B"
"51350","3239","#AF0B0B"
"51400","3239","#AF0B0B"
"51450","3239","#AF0B0B"
"51500","3239","#AF0B0B"
"51550","3239","#AF0B0B"
"51600","3239","#AF0B0B"
"51650","3239","#AF0B0B"
"51700","3239","#AF0B0B"
"51750","3238","#AF0B0B"
"51800","3239","#AF0B0B"
"51850","3239","#AF0B0B"
"51900","3240","#AF0B0B"
"51950","3239","#AF0B0B"
"52000","3239","#AF0B0B"
"52050","3239","#AF0B0B"
"52100","3239","#AF0B0B"
"52150","3239","#AF0B0B"
"52200","3238","#AF0B0B"
"52250","3239","#AF0B0B"
"52300","3239","#AF0B0B"
"52350","3239","#AF0B0B"
"52400","3239","#AF0B0B"
"52450","3239","#AF0B0B"
"52500","3239","#AF0B0B"
"52550","3239","#AF0B0B"
"52600","3239","#AF0B0B"
"52650","3239","#AF0B0B"
"52700","3239","#AF0B0B"
"52750","3239","#AF0B0B"
"52800","3239","#AF0B0B"
"52850","3239","#AF0B0B"
"52900","3240","#AF0B0B"
"52950","3237","#AF0B0B"
"53000","3240","#AF0B0B"
"53050","3239","#AF0B0B"
"53100","3239","#AF0B0B"
"53150","3239","#AF0B0B"
"53200","3239","#AF0B0B"
"53250","3239","#AF0B0B"
"53300","3240","#AF0B0B"
"53350","3239","#AF0B0B"
"53400","3239","#AF0B0B"
"53450","3239","#AF0B0B"
"53500","3239","#AF0B0B"
"53550","3239","#AF0B0B"
"53600","3239","#AF0B0B"
"53650","3239","#AF0B0B"
"53700","3239","#AF0B0B"
"53750","3239","#AF0B0B"
"53800","3240","#AF0B0B"
"53850","3238","#AF0B0B"
"53900","3239","#AF0B0B"
"53950","3239","#AF0B0B"
"54000","3239","#AF0B0B"
"54050","3239","#AF0B0B"
"54100","3240","#AF0B0B"
"54150","3239","#AF0B0B"
"54200","3239","#AF0B0B"
"54250","3239","#AF0B0B"
"54300","3239","#AF0B0B"
"54350","3239","#AF0B0B"
"54400","3239","#AF0B0B"
"54450","3239","#AF0B0B"
"54500","3239","#AF0B0B"
"54550","3240","#AF0B0B"
"54600","3239","#AF0B0B"
"54650","3239","#AF0B0B"
"54700","3240","#AF0B0B"
"54750","3239","#AF0B0B"
"54800","3239","#AF0B0B"
"54850","3239","#AF0B0B"
"54900","3239","#AF0B0B"
"54950","3239","#AF0B0B"
"55000","3239","#AF0B0B"
"55050","3239","#AF0B0B"
"55100","3240","#AF0B0B"
"55150","3239","#AF0B0B"
"55200","3240","#AF0B0B"
"55250","3240","#AF0B0B"
"55300","3239","#AF0B0B"
"55350","3239","#AF0B0B"
"55400","3239","#AF0B0B"
"55450","3239","#AF0B0B"
"55500","3237","#AF0B0B"
"55550","3239","#AF0B0B"
"55600","3239","#AF0B0B"
"55650","3239","#AF0B0B"
"55700","3239","#AF0B0B"
"55750","3239","#AF0B0B"
"55800","3239","#AF0B0B"
"55850","3239","#AF0B0B"
"55900","3239","#AF0B0B"
"55950","3195","#076969"
"56000","3124","#076969"
"56050","3124","#076969"
"56100","3123","#076969"
"56150","3124","#076969"
"56200","3122","#076969"
"56250","3122","#076969"
"56300","3123","#076969"
"56350","3123","#076969"
"56400","3123","#076969"
"56450","3124","#076969"
"56500","3123","#076969"
"56550","3126","#076969"
"56600","3136","#076969"
"56650","3137","#076969"
"56700","3137","#076969"
"56750","3139","#076969"
"56800","3137","#076969"
"56850","3137","#076969"
"56900","3137","#076969"
"56950","3136","#076969"
"57000","3136","#076969"
"57050","3137","#076969"
"57100","3137","#076969"
"57150","3131","#076969"
"57200","3137","#076969"
"57250","3137","#076969"
"57300","3134","#076969"
"57350","3139","#076969"
"57400","3137","#076969"
"57450","3124","#076969"
"57500","3137","#076969"
"57550","3138","#076969"
"57600","3139","#076969"
"57650","3137","#076969"
"57700","3137","#076969"
"57750","3138","#076969"
"57800","3139","#076969"
"57850","3139","#076969"
"57900","3138","#076969"
"57950","3137","#076969"
"58000","3139","#076969"
"58050","3137","#076969"
"58100","3136","#076969"
"58150","3135","#076969"
"58200","3138","#076969"
"58250","3139","#076969"
"58300","3138","#076969"
"58350","3135","#076969"
"58400","3135","#076969"
"58450","3136","#076969"
"58500","3138","#076969"
"58550","3137","#076969"
"58600","3138","#076969"
"58650","3137","#076969"
"58700","3122","#076969"
"58750","3122","#076969"
"58800","3121","#076969"
"58850","3122","#076969"
"58900","3123","#076969"
"58950","3123","#076969"
"59000","3123","#076969"
"59050","3122","#076969"
"59100","3121","#076969"
"59150","3121","#076969"
"59200","3121","#076969"
"59250","3121","#076969"
"59300","3122","#076969"
"59350","3123","#076969"
"59400","3122","#076969"
"59450","3119","#076969"
"59500","3123","#076969"
"59550","3121","#076969"
"59600","3124","#076969"
"59650","3124","#076969"
"59700","3096","#076969"
"59750","3138","#076969"
"59800","3131","#AF550B"
"59850","3114","#AF550B"
"59900","3126","#AF550B"
"59950","3132","#AF550B"
"60000","3120","#AF550B"
"60050","3126","#AF550B"
"60100","3115","#AF550B"
"60150","3134","#AF550B"
"60200","3125","#AF550B"
"60250","3125","#AF550B"
"60300","3116","#AF550B"
"60350","3128","#AF550B"
"60400","3135","#AF550B"
"60450","3131","#AF550B"
"60500","3134","#AF550B"
"60550","3134","#AF550B"
"60600","3128","#AF550B"
"60650","3130","#AF550B"
"60700","3122","#AF550B"
"60750","3134","#AF550B"
"60800","3122","#AF550B"
"60850","3121","#098C09"
"60900","3123","#098C09"
"60950","3124","#098C09"
"61000","3122","#098C09"
"61050","3122","#098C09"
"61100","3104","#AF0B0B"
"61150","3239","#AF0B0B"
"61200","3239","#AF0B0B"
"61250","3239","#AF0B0B"
"61300","3239","#AF0B0B"
"61350","3239","#AF0B0B"
"61400","3239","#AF0B0B"
"61450","3239","#AF0B0B"
"61500","3239","#AF0B0B"
"61550","3239","#AF0B0B"
"61600","3240","#AF0B0B"
"61650","3239","#AF0B0B"
"61700","3239","#AF0B0B"
"61750","3240","#AF0B0B"
"61800","3239","#AF0B0B"
"61850","3239","#AF0B0B"
"61900","3239","#AF0B0B"
"61950","3239","#AF0B0B"
"62000","3239","#AF0B0B"
"62050","3239","#AF0B0B"
"62100","3240","#AF0B0B"
"62150","3240","#AF0B0B"
"62200","3239","#AF0B0B"
"62250","3239","#AF0B0B"
"62300","3239","#AF0B0B"
"62350","3239","#AF0B0B"
"62400","3239","#AF0B0B"
"62450","3239","#AF0B0B"
"62500","3239","#AF0B0B"
"62550","3239","#AF0B0B"
"62600","3239","#AF0B0B"
"62650","3239","#AF0B0B"
"62700","3239","#AF0B0B"
"62750","3240","#AF0B0B"
"62800","3239","#AF0B0B"
"62850","3239","#AF0B0B"
"62900","3239","#AF0B0B"
"62950","3239","#AF0B0B"
"63000","3239","#AF0B0B"
"63050","3239","#AF0B0B"
"63100","3239","#AF0B0B"
"63150","3239","#AF0B0B"
"63200","3239","#AF0B0B"
"63250","3239","#AF0B0B"
"63300","3239","#AF0B0B"
"63350","3239","#AF0B0B"
"63400","3239","#AF0B0B"
"63450","3239","#AF0B0B"
"63500","3239","#AF0B0B"
"63550","3239","#AF0B0B"
"63600","3239","#AF0B0B"
"63650","3239","#AF0B0B"
"63700","3239","#AF0B0B"
"63750","3239","#AF0B0B"
"63800","3239","#AF0B0B"
"63850","3239","#AF0B0B"
"63900","3238","#AF0B0B"
"63950","3239","#AF0B0B"
"64000","3239","#AF0B0B"
"64050","3239","#AF0B0B"
"64100","3240","#AF0B0B"
"64150","3239","#AF0B0B"
"64200","3239","#AF0B0B"
"64250","3239","#AF0B0B"
"64300","3239","#AF0B0B"
"64350","3239","#AF0B0B"
"64400","3239","#AF0B0B"
"64450","3239","#AF0B0B"
"64500","3239","#AF0B0B"
"64550","3239","#AF0B0B"
"64600","3240","#AF0B0B"
"64650","3239","#AF0B0B"
"64700","3239","#AF0B0B"
"64750","3239","#AF0B0B"
"64800","3239","#AF0B0B"
"64850","3240","#AF0B0B"
"64900","3239","#AF0B0B"
"64950","3239","#AF0B0B"
"65000","3239","#AF0B0B"
"65050","3239","#AF0B0B"
"65100","3239","#AF0B0B"
"65150","3239","#AF0B0B"
"65200","3239","#AF0B0B"
"65250","3239","#AF0B0B"
"65300","3239","#AF0B0B"
"65350","3239","#AF0B0B"
"65400","3239","#AF0B0B"
"65450","3239","#AF0B0B"
"65500","3239","#AF0B0B"
"65550","3238","#AF0B0B"
"65600","3239","#AF0B0B"
"65650","3239","#AF0B0B"
"65700","3239","#AF0B0B"
"65750","3239","#AF0B0B"
"65800","3239","#AF0B0B"
"65850","3239","#AF0B0B"
"65900","3239","#AF0B0B"
"65950","3239","#AF0B0B"
"66000","3239","#AF0B0B"
"66050","3239","#AF0B0B"
"66100","3238","#AF0B0B"
"66150","3239","#AF0B0B"
"66200","3239","#AF0B0B"
"66250","3240","#AF0B0B"
"66300","3239","#AF0B0B"
"66350","3239","#AF0B0B"
"66400","3239","#AF0B0B"
"66450","3239","#AF0B0B"
"66500","3239","#AF0B0B"
"66550","3239","#AF0B0B"
"66600","3239","#AF0B0B"
"66650","3239","#AF0B0B"
"66700","3238","#AF0B0B"
"66750","3239","#AF0B0B"
"66800","3239","#AF0B0B"
"66850","3239","#AF0B0B"
"66900","3240","#AF0B0B"
"66950","3239","#AF0B0B"
"67000","3239","#AF0B0B"
"67050","3239","#AF0B0B"
"67100","3239","#AF0B0B"
"67150","3239","#AF0B0B"
"67200","3239","#AF0B0B"
"67250","3240","#AF0B0B"
"67300","3239","#AF0B0B"
"67350","3239","#AF0B0B"
"67400","3239","#AF0B0B"
"67450","3239","#AF0B0B"
"67500","3239","#AF0B0B"
"67550","3238","#AF0B0B"
"67600","3239","#AF0B0B"
"67650","3239","#AF0B0B"
"67700","3239","#AF0B0B"
"67750","3239","#AF0B0B"
"67800","3239","#AF0B0B"
"67850","3239","#AF0B0B"
"67900","3239","#AF0B0B"
"67950","3239","#AF0B0B"
"68000","3239","#AF0B0B"
"68050","3239","#AF0B0B"
"68100","3239","#AF0B0B"
"68150","3239","#AF0B0B"
"68200","3239","#AF0B0B"
"68250","3239","#AF0B0B"
"68300","3239","#AF0B0B"
"68350","3239","#AF0B0B"
"68400","3239","#AF0B0B"
"68450","3238","#AF0B0B"
"68500","3239","#AF0B0B"
"68550","3239","#AF0B0B"
"68600","3239","#AF0B0B"
"68650","3239","#AF0B0B"
"68700","3240","#AF0B0B"
"68750","3239","#AF0B0B"
"68800","3239","#AF0B0B"
"68850","3239","#AF0B0B"
"68900","3239","#AF0B0B"
"68950","3239","#AF0B0B"
"69000","3239","#AF0B0B"
"69050","3239","#AF0B0B"
"69100","3240","#AF0B0B"
"69150","3239","#AF0B0B"
"69200","3240","#AF0B0B"
"69250","3238","#AF0B0B"
"69300","3239","#AF0B0B"
"69350","3239","#AF0B0B"
"69400","3239","#AF0B0B"
"69450","3239","#AF0B0B"
"69500","3239","#AF0B0B"
"69550","3239","#AF0B0B"
"69600","3239","#AF0B0B"
"69650","3239","#AF0B0B"
"69700","3239","#AF0B0B"
"69750","3239","#AF0B0B"
"69800","3239","#AF0B0B"
"69850","3239","#AF0B0B"
"69900","3239","#AF0B0B"
"69950","3239","#AF0B0B"
"70000","3239","#AF0B0B"
"70050","3240","#AF0B0B"
"70100","3239","#AF0B0B"
"70150","3239","#AF0B0B"
"70200","3238","#AF0B0B"
"70250","3239","#AF0B0B"
"70300","3239","#AF0B0B"
"70350","3239","#AF0B0B"
"70400","3240","#AF0B0B"
"70450","3239","#AF0B0B"
"70500","3239","#AF0B0B"
"70550","3240","#AF0B0B"
"70600","3239","#AF0B0B"
"70650","3240","#AF0B0B"
"70700","3239","#AF0B0B"
"70750","3239","#AF0B0B"
"70800","3239","#AF0B0B"
"70850","3238","#AF0B0B"
"70900","3239","#AF0B0B"
"70950","3240","#AF0B0B"
"71000","3239","#AF0B0B"
"71050","3239","#AF0B0B"
"71100","3213","#076969"
"71150","3123","#076969"
"71200","3121","#076969"
"71250","3123","#076969"
"71300","3124","#076969"
"71350","3123","#076969"
"71400","3123","#076969"
"71450","3123","#076969"
"71500","3123","#076969"
"71550","3123","#076969"
"71600","3125","#076969"
"71650","3123","#076969"
"71700","3126","#076969"
"71750","3136","#076969"
"71800","3138","#076969"
"71850","3136","#076969"
"71900","3138","#076969"
"71950","3137","#076969"
"72000","3136","#076969"
"72050","3135","#076969"
"72100","3137","#076969"
"72150","3135","#076969"
"72200","3135","#076969"
"72250","3136","#076969"
"72300","3138","#076969"
"72350","3136","#076969"
"72400","3135","#076969"
"72450","3135","#076969"
"72500","3138","#076969"
"72550","3136","#076969"
"72600","3138","#076969"
"72650","3135","#076969"
"72700","3138","#076969"
"72750","3138","#076969"
"72800","3120","#076969"
"72850","3138","#076969"
"72900","3136","#076969"
"72950","3136","#076969"
"73000","3136","#076969"
"73050","3137","#076969"
"73100","3136","#076969"
"73150","3136","#076969"
"73200","3135","#076969"
"73250","3136","#076969"
"73300","3138","#076969"
"73350","3137","#076969"
"73400","3136","#076969"
"73450","3136","#076969"
"73500","3136","#076969"
"73550","3136","#076969"
"73600","3138","#076969"
"73650","3138","#076969"
"73700","3137","#076969"
"73750","3138","#076969"
"73800","3136","#076969"
"73850","3125","#076969"
"73900","3122","#076969"
"73950","3122","#076969"
"74000","3121","#076969"
"74050","3122","#076969"
"74100","3121","#076969"
"74150","3121","#076969"
"74200","3123","#076969"
"74250","3120","#076969"
"74300","3123","#076969"
"74350","3121","#076969"
"74400","3123","#076969"
"74450","3121","#076969"
"74500","3122","#076969"
"74550","3121","#076969"
"74600","3119","#076969"
"74650","3122","#076969"
"74700","3121","#076969"
"74750","3126","#076969"
"74800","3123","#076969"
"74850","3126","#076969"
"74900","3126","#076969"
"74950","3138","#076969"
"75000","3127","#AF550B"
"75050","3128","#AF550B"
"75100","3126","#AF550B"
"75150","3128","#AF550B"
"75200","3129","#AF550B"
"75250","3121","#AF550B"
"75300","3129","#AF550B"
"75350","3112","#AF550B"
"75400","3131","#AF550B"
"75450","3113","#AF550B"
"75500","3134","#AF550B"
"75550","3133","#AF550B"
"75600","3134","#AF550B"
"75650","3137","#AF550B"
"75700","3132","#AF550B"
"75750","3126","#AF550B"
"75800","3134","#AF550B"
"75850","3133","#AF550B"
"75900","3133","#AF550B"
"75950","3134","#AF550B"
"76000","3134","#098C09"
"76050","3123","#098C09"
"76100","3124","#098C09"
"76150","3123","#098C09"
"76200","3124","#098C09"
"76250","3125","#098C09"
"76300","3150","#AF0B0B"
"76350","3239","#AF0B0B"
"76400","3239","#AF0B0B"
"76450","3239","#AF0B0B"
"76500","3239","#AF0B0B"
"76550","3240","#AF0B0B"
"76600","3239","#AF0B0B"
"76650","3238","#AF0B0B"
"76700","3238","#AF0B0B"
"76750","3239","#AF0B0B"
"76800","3238","#AF0B0B"
"76850","3239","#AF0B0B"
"76900","3240","#AF0B0B"
"76950","3240","#AF0B0B"
"77000","3240","#AF0B0B"
"77050","3239","#AF0B0B"
"77100","3239","#AF0B0B"
"77150","3239","#AF0B0B"
"77200","3239","#AF0B0B"
"77250","3239","#AF0B0B"
"77300","3239","#AF0B0B"
"77350","3240","#AF0B0B"
"77400","3239","#AF0B0B"
"77450","3239","#AF0B0B"
"77500","3239","#AF0B0B"
"77550","3239","#AF0B0B"
"77600","3239","#AF0B0B"
"77650","3239","#AF0B0B"
"77700","3239","#AF0B0B"
"77750","3239","#AF0B0B"
"77800","3239","#AF0B0B"
"77850","3239","#AF0B0B"
"77900","3239","#AF0B0B"
"77950","3240","#AF0B0B"
"78000","3239","#AF0B0B"
"78050","3239","#AF0B0B"
"78100","3239","#AF0B0B"
"78150","3239","#AF0B0B"
"78200","3239","#AF0B0B"
"78250","3239","#AF0B0B"
"78300","3239","#AF0B0B"
"78350","3239","#AF0B0B"
"78400","3239","#AF0B0B"
"78450","3239","#AF0B0B"
"78500","3239","#AF0B0B"
"78550","3239","#AF0B0B"
"78600","3239","#AF0B0B"
"78650","3239","#AF0B0B"
"78700","3239","#AF0B0B"
"78750","3240","#AF0B0B"
"78800","3239","#AF0B0B"
"78850","3239","#AF0B0B"
"78900","3239","#AF0B0B"
"78950","3239","#AF0B0B"
"79000","3239","#AF0B0B"
"79050","3239","#AF0B0B"
"79100","3238","#AF0B0B"
"79150","3239","#AF0B0B"
"79200","3239","#AF0B0B"
"79250","3239","#AF0B0B"
"79300","3239","#AF0B0B"
"79350","3240","#AF0B0B"
"79400","3240","#AF0B0B"
"79450","3239","#AF0B0B"
"79500","3239","#AF0B0B"
"79550","3239","#AF0B0B"
"79600","3239","#AF0B0B"
"79650","3239","#AF0B0B"
"79700","3239","#AF0B0B"
"79750","3239","#AF0B0B"
"79800","3239","#AF0B0B"
"79850","3239","#AF0B0B"
"79900","3239","#AF0B0B"
"79950","3236","#AF0B0B"
"80000","3239","#AF0B0B"
"80050","3239","#AF0B0B"
"80100","3239","#AF0B0B"
"80150","3239","#AF0B0B"
"80200","3239","#AF0B0B"
"80250","3239","#AF0B0B"
"80300","3239","#AF0B0B"
"80350","3239","#AF0B0B"
"80400","3239","#AF0B0B"
"80450","3239","#AF0B0B"
"80500","3239","#AF0B0B"
"80550","3239","#AF0B0B"
"80600","3239","#AF0B0B"
"80650","3239","#AF0B0B"
"80700","3239","#AF0B0B"
"80750","3239","#AF0B0B"
"80800","3239","#AF0B0B"
"80850","3239","#AF0B0B"
"80900","3239","#AF0B0B"
"80950","3239","#AF0B0B"
"81000","3239","#AF0B0B"
"81050","3239","#AF0B0B"
"81100","3239","#AF0B0B"
"81150","3239","#AF0B0B"
"81200","3240","#AF0B0B"
"81250","3239","#AF0B0B"
"81300","3239","#AF0B0B"
"81350","3239","#AF0B0B"
"81400","3240","#AF0B0B"
"81450","3239","#AF0B0B"
"81500","3239","#AF0B0B"
"81550","3239","#AF0B0B"
"81600","3239","#AF0B0B"
"81650","3239","#AF0B0B"
"81700","3239","#AF0B0B"
"81750","3239","#AF0B0B"
"81800","3239","#AF0B0B"
"81850","3239","#AF0B0B"
"81900","3240","#AF0B0B"
"81950","3239","#AF0B0B"
"82000","3239","#AF0B0B"
"82050","3239","#AF0B0B"
"82100","3239","#AF0B0B"
"82150","3239","#AF0B0B"
"82200","3239","#AF0B0B"
"82250","3239","#AF0B0B"
"82300","3238","#AF0B0B"
"82350","3240","#AF0B0B"
"82400","3239","#AF0B0B"
"82450","3239","#AF0B0B"
"82500","3239","#AF0B0B"
"82550","3239","#AF0B0B"
"82600","3239","#AF0B0B"
"82650","3239","#AF0B0B"
"82700","3239","#AF0B0B"
"82750","3240","#AF0B0B"
"82800","3239","#AF0B0B"
"82850","3239","#AF0B0B"
"82900","3239","#AF0B0B"
"82950","3238","#AF0B0B"
"83000","3239","#AF0B0B"
"83050","3239","#AF0B0B"
"83100","3239","#AF0B0B"
"83150","3239","#AF0B0B"
"83200","3239","#AF0B0B"
"83250","3239","#AF0B0B"
"83300","3239","#AF0B0B"
"83350","3239","#AF0B0B"
"83400","3239","#AF0B0B"
"83450","3239","#AF0B0B"
"83500","3239","#AF0B0B"
"83550","3239","#AF0B0B"
"83600","3239","#AF0B0B"
"83650","3239","#AF0B0B"
"83700","3238","#AF0B0B"
"83750","3239","#AF0B0B"
"83800","3239","#AF0B0B"
"83850","3236","#AF0B0B"
"83900","3239","#AF0B0B"
"83950","3239","#AF0B0B"
"84000","3239","#AF0B0B"
"84050","3239","#AF0B0B"
"84100","3239","#AF0B0B"
"84150","3239","#AF0B0B"
"84200","3239","#AF0B0B"
"84250","3239","#AF0B0B"
"84300","3239","#AF0B0B"
"84350","3240","#AF0B0B"
"84400","3239","#AF0B0B"
"84450","3238","#AF0B0B"
"84500","3239","#AF0B0B"
"84550","3239","#AF0B0B"
"84600","3239","#AF0B0B"
"84650","3239","#AF0B0B"
"84700","3239","#AF0B0B"
"84750","3240","#AF0B0B"
"84800","3239","#AF0B0B"
"84850","3239","#AF0B0B"
"84900","3240","#AF0B0B"
"84950","3239","#AF0B0B"
"85000","3240","#AF0B0B"
"85050","3239","#AF0B0B"
"85100","3239","#AF0B0B"
"85150","3239","#AF0B0B"
"85200","3239","#AF0B0B"
"85250","3239","#AF0B0B"
"85300","3239","#AF0B0B"
"85350","3239","#AF0B0B"
"85400","3239","#AF0B0B"
"85450","3239","#AF0B0B"
"85500","3239","#AF0B0B"
"85550","3239","#AF0B0B"
"85600","3239","#AF0B0B"
"85650","3240","#AF0B0B"
"85700","3239","#AF0B0B"
"85750","3239","#AF0B0B"
"85800","3239","#AF0B0B"
"85850","3239","#AF0B0B"
"85900","3239","#AF0B0B"
"85950","3240","#AF0B0B"
"86000","3239","#AF0B0B"
"86050","3239","#AF0B0B"
"86100","3239","#AF0B0B"
"86150","3239","#AF0B0B"
"86200","3239","#AF0B0B"
"86250","3239","#AF0B0B"
"86300","3210","#076969"
"86350","3123","#076969"
"86400","3123","#076969"
"86450","3123","#076969"
"86500","3122","#076969"
"86550","3123","#076969"
"86600","3123","#076969"
"86650","3123","#076969"
"86700","3123","#076969"
"86750","3123","#076969"
"86800","3122","#076969"
"86850","3123","#076969"
"86900","3127","#076969"
"86950","3136","#076969"
"87000","3136","#076969"
"87050","3138","#076969"
"87100","3136","#076969"
"87150","3137","#076969"
"87200","3136","#076969"
"87250","3139","#076969"
"87300","3136","#076969"
"87350","3137","#076969"
"87400","3137","#076969"
"87450","3138","#076969"
"87500","3137","#076969"
"87550","3137","#076969"
"87600","3137","#076969"
"87650","3137","#076969"
"87700","3138","#076969"
"87750","3137","#076969"
"87800","3132","#076969"
"87850","3136","#076969"
"87900","3138","#076969"
"87950","3127","#076969"
"88000","3136","#076969"
"88050","3136","#076969"
"88100","3137","#076969"
"88150","3139","#076969"
"88200","3138","#076969"
"88250","3136","#076969"
"88300","3139","#076969"
"88350","3138","#076969"
"88400","3137","#076969"
"88450","3136","#076969"
"88500","3135","#076969"
"88550","3136","#076969"
"88600","3140","#076969"
"88650","3138","#076969"
"88700","3138","#076969"
"88750","3137","#076969"
"88800","3136","#076969"
"88850","3136","#076969"
"88900","3137","#076969"
"88950","3139","#076969"
"89000","3139","#076969"
"89050","3122","#076969"
"89100","3121","#076969"
"89150","3122","#076969"
"89200","3123","#076969"
"89250","3123","#076969"
"89300","3124","#076969"
"89350","3123","#076969"
"89400","3123","#076969"
"89450","3123","#076969"
"89500","3123","#076969"
"89550","3120","#076969"
"89600","3121","#076969"
"89650","3121","#076969"
"89700","3122","#076969"
"89750","3123","#076969"
"89800","3124","#076969"
"89850","3122","#076969"
"89900","3122","#076969"
"89950","3122","#076969"
"90000","3124","#076969"
"90050","3118","#076969"
"90100","3138","#076969"
"90150","3106","#AF550B"
"90200","3125","#AF550B"
"90250","3117","#AF550B"
"90300","3117","#AF550B"
"90350","3129","#AF550B"
"90400","3133","#AF550B"
"90450","3127","#AF550B"
"90500","3109","#AF550B"
"90550","3129","#AF550B"
"90600","3120","#AF550B"
"90650","3128","#AF550B"
"90700","3136","#AF550B"
"90750","3133","#AF550B"
"90800","3129","#AF550B"
"90850","3137","#AF550B"
"90900","3136","#AF550B"
"90950","3124","#AF550B"
"91000","3132","#AF550B"
"91050","3133","#AF550B"
"91100","3133","#AF550B"
"91150","3126","#098C09"
"91200","3122","#098C09"
"91250","3124","#098C09"
"91300","3123","#098C09"
"91350","3123","#098C09"
"91400","3126","#098C09"
"91450","3141","#AF0B0B"
"91500","3239","#AF0B0B"
"91550","3239","#AF0B0B"
"91600","3239","#AF0B0B"
"91650","3239","#AF0B0B"
"91700","3242","#AF0B0B"
"91750","3240","#AF0B0B"
"91800","3239","#AF0B0B"
"91850","3238","#AF0B0B"
"91900","3239","#AF0B0B"
"91950","3239","#AF0B0B"
"92000","3241","#AF0B0B"
"92050","3239","#AF0B0B"
"92100","3239","#AF0B0B"
"92150","3239","#AF0B0B"
"92200","3239","#AF0B0B"
"92250","3239","#AF0B0B"
"92300","3239","#AF0B0B"
"92350","3239","#AF0B0B"
"92400","3238","#AF0B0B"
"92450","3239","#AF0B0B"
"92500","3239","#AF0B0B"
"92550","3239","#AF0B0B"
"92600","3239","#AF0B0B"
"92650","3239","#AF0B0B"
"92700","3238","#AF0B0B"
"92750","3239","#AF0B0B"
"92800","3239","#AF0B0B"
"92850","3239","#AF0B0B"
"92900","3239","#AF0B0B"
"92950","3239","#AF0B0B"
"93000","3239","#AF0B0B"
"93050","3239","#AF0B0B"
"93100","3239","#AF0B0B"
"93150","3239","#AF0B0B"
"93200","3239","#AF0B0B"
"93250","3239","#AF0B0B"
"93300","3239","#AF0B0B"
"93350","3239","#AF0B0B"
"93400","3239","#AF0B0B"
"93450","3239","#AF0B0B"
"93500","3237","#AF0B0B"
"93550","3239","#AF0B0B"
"93600","3239","#AF0B0B"
"93650","3239","#AF0B0B"
"93700","3237","#AF0B0B"
"93750","3234","#AF0B0B"
"93800","3239","#AF0B0B"
"93850","3239","#AF0B0B"
"93900","3232","#AF0B0B"
"93950","3239","#AF0B0B"
"94000","3240","#AF0B0B"
"94050","3239","#AF0B0B"
"94100","3239","#AF0B0B"
"94150","3239","#AF0B0B"
"94200","3239","#AF0B0B"
"94250","3239","#AF0B0B"
"94300","3239","#AF0B0B"
