"count","volt","lineColor"
"37240","3218","#AF0B0B"
"37280","3218","#AF0B0B"
"37320","3219","#AF0B0B"
"37360","3219","#AF0B0B"
"37400","3219","#AF0B0B"
"37440","3219","#AF0B0B"
"37480","3218","#AF0B0B"
"37520","3219","#AF0B0B"
"37560","3219","#AF0B0B"
"37600","3219","#AF0B0B"
"37640","3219","#AF0B0B"
"37680","3219","#AF0B0B"
"37720","3219","#AF0B0B"
"37760","3219","#AF0B0B"
"37800","3219","#AF0B0B"
"37840","3218","#AF0B0B"
"37880","3217","#AF0B0B"
"37920","3219","#AF0B0B"
"37960","3219","#AF0B0B"
"38000","3218","#AF0B0B"
"38040","3219","#AF0B0B"
"38080","3219","#AF0B0B"
"38120","3218","#AF0B0B"
"38160","3219","#AF0B0B"
"38200","3218","#AF0B0B"
"38240","3218","#AF0B0B"
"38280","3219","#AF0B0B"
"38320","3219","#AF0B0B"
"38360","3219","#AF0B0B"
"38400","3219","#AF0B0B"
"38440","3218","#AF0B0B"
"38480","3219","#AF0B0B"
"38520","3219","#AF0B0B"
"38560","3218","#AF0B0B"
"38600","3219","#AF0B0B"
"38640","3219","#AF0B0B"
"38680","3219","#AF0B0B"
"38720","3219","#AF0B0B"
"38760","3218","#AF0B0B"
"38800","3219","#AF0B0B"
"38840","3219","#AF0B0B"
"38880","3219","#AF0B0B"
"38920","3219","#AF0B0B"
"38960","3218","#AF0B0B"
"39000","3219","#AF0B0B"
"39040","3219","#AF0B0B"
"39080","3219","#AF0B0B"
"39120","3219","#AF0B0B"
"39160","3217","#AF0B0B"
"39200","3218","#AF0B0B"
"39240","3219","#AF0B0B"
"39280","3219","#AF0B0B"
"39320","3219","#AF0B0B"
"39360","3219","#AF0B0B"
"39400","3219","#AF0B0B"
"39440","3219","#AF0B0B"
"39480","3219","#AF0B0B"
"39520","3219","#AF0B0B"
"39560","3218","#AF0B0B"
"39600","3219","#AF0B0B"
"39640","3219","#AF0B0B"
"39680","3219","#AF0B0B"
"39720","3218","#AF0B0B"
"39760","3218","#AF0B0B"
"39800","3219","#AF0B0B"
"39840","3218","#AF0B0B"
"39880","3217","#AF0B0B"
"39920","3218","#AF0B0B"
"39960","3219","#AF0B0B"
"40000","3219","#AF0B0B"
"40040","3218","#AF0B0B"
"40080","3219","#AF0B0B"
"40120","3218","#AF0B0B"
"40160","3219","#AF0B0B"
"40200","3219","#AF0B0B"
"40240","3218","#AF0B0B"
"40280","3219","#AF0B0B"
"40320","3219","#AF0B0B"
"40360","3219","#AF0B0B"
"40400","3219","#AF0B0B"
"40440","3219","#AF0B0B"
"40480","3219","#AF0B0B"
"40520","3219","#AF0B0B"
"40560","3219","#AF0B0B"
"40600","3219","#AF0B0B"
"40640","3219","#AF0B0B"
"40680","3217","#AF0B0B"
"40720","3219","#AF0B0B"
"40760","3219","#AF0B0B"
"40800","3219","#AF0B0B"
"40840","3219","#AF0B0B"
"40880","3218","#AF0B0B"
"40920","3217","#AF0B0B"
"40960","3219","#AF0B0B"
"41000","3105","#076969"
"41040","3079","#076969"
"41080","3080","#076969"
"41120","3081","#076969"
"41160","3075","#076969"
"41200","3080","#076969"
"41240","3080","#076969"
"41280","3074","#076969"
"41320","3083","#076969"
"41360","3081","#076969"
"41400","3081","#076969"
"41440","3043","#076969"
"41480","3079","#076969"
"41520","3080","#076969"
"41560","3080","#076969"
"41600","3062","#076969"
"41640","3081","#076969"
"41680","3080","#076969"
"41720","3081","#076969"
"41760","3078","#076969"
"41800","3080","#076969"
"41840","3079","#076969"
"41880","3082","#076969"
"41920","3081","#076969"
"41960","3080","#076969"
"42000","3081","#076969"
"42040","3081","#076969"
"42080","3081","#076969"
"42120","3082","#076969"
"42160","3080","#076969"
"42200","3080","#076969"
"42240","3081","#076969"
"42280","3082","#076969"
"42320","3082","#076969"
"42360","3066","#076969"
"42400","3083","#076969"
"42440","3083","#076969"
"42480","3083","#076969"
"42520","3068","#076969"
"42560","3083","#076969"
"42600","3082","#076969"
"42640","3075","#076969"
"42680","3082","#076969"
"42720","3083","#076969"
"42760","3082","#076969"
"42800","3066","#076969"
"42840","3084","#076969"
"42880","3080","#076969"
"42920","3080","#076969"
"42960","3066","#076969"
"43000","3083","#076969"
"43040","3083","#076969"
"43080","3082","#076969"
"43120","3066","#076969"
"43160","3063","#076969"
"43200","3063","#076969"
"43240","3064","#076969"
"43280","3063","#076969"
"43320","3062","#076969"
"43360","3065","#076969"
"43400","3064","#076969"
"43440","3063","#076969"
"43480","3064","#076969"
"43520","3063","#076969"
"43560","3061","#076969"
"43600","3063","#076969"
"43640","3064","#076969"
"43680","3063","#076969"
"43720","3064","#076969"
"43760","3063","#076969"
"43800","3064","#076969"
"43840","3063","#076969"
"43880","3063","#076969"
"43920","3064","#076969"
"43960","3061","#076969"
"44000","2921","#076969"
"44040","3073","#076969"
"44080","3081","#076969"
"44120","3087","#076969"
"44160","3088","#076969"
"44200","3087","#076969"
"44240","3087","#076969"
"44280","3087","#076969"
"44320","3088","#076969"
"44360","3087","#076969"
"44400","3087","#076969"
"44440","3087","#076969"
"44480","3087","#076969"
"44520","3088","#076969"
"44560","3088","#076969"
"44600","3088","#076969"
"44640","3088","#076969"
"44680","3087","#076969"
"44720","3088","#076969"
"44760","3088","#076969"
"44800","3087","#076969"
"44840","3087","#076969"
"44880","3088","#076969"
"44920","3088","#076969"
"44960","3088","#076969"
"45000","3090","#AF550B"
"45040","3087","#AF550B"
"45080","3087","#AF550B"
"45120","3088","#AF550B"
"45160","3088","#AF550B"
"45200","3088","#AF550B"
"45240","3091","#AF550B"
"45280","3089","#AF550B"
"45320","3091","#AF550B"
"45360","3089","#AF550B"
"45400","3089","#AF550B"
"45440","3089","#AF550B"
"45480","3089","#AF550B"
"45520","3091","#AF550B"
"45560","3088","#AF550B"
"45600","3087","#AF550B"
"45640","3087","#AF550B"
"45680","3089","#AF550B"
"45720","3088","#AF550B"
"45760","3088","#AF550B"
"45800","3091","#AF550B"
"45840","3089","#AF550B"
"45880","3089","#AF550B"
"45920","3091","#AF550B"
"45960","3091","#AF550B"
"46000","3080","#AF0B0B"
"46040","3219","#AF0B0B"
"46080","3219","#AF0B0B"
"46120","3219","#AF0B0B"
"46160","3219","#AF0B0B"
"46200","3219","#AF0B0B"
"46240","3219","#AF0B0B"
"46280","3219","#AF0B0B"
"46320","3219","#AF0B0B"
"46360","3219","#AF0B0B"
"46400","3219","#AF0B0B"
"46440","3220","#AF0B0B"
"46480","3220","#AF0B0B"
"46520","3219","#AF0B0B"
"46560","3220","#AF0B0B"
"46600","3220","#AF0B0B"
"46640","3220","#AF0B0B"
"46680","3220","#AF0B0B"
"46720","3219","#AF0B0B"
"46760","3219","#AF0B0B"
"46800","3222","#AF0B0B"
"46840","3219","#AF0B0B"
"46880","3219","#AF0B0B"
"46920","3219","#AF0B0B"
"46960","3220","#AF0B0B"
"47000","3221","#AF0B0B"
"47040","3220","#AF0B0B"
"47080","3219","#AF0B0B"
"47120","3219","#AF0B0B"
"47160","3219","#AF0B0B"
"47200","3220","#AF0B0B"
"47240","3220","#AF0B0B"
"47280","3220","#AF0B0B"
"47320","3219","#AF0B0B"
"47360","3220","#AF0B0B"
"47400","3220","#AF0B0B"
"47440","3219","#AF0B0B"
"47480","3220","#AF0B0B"
"47520","3219","#AF0B0B"
"47560","3219","#AF0B0B"
"47600","3220","#AF0B0B"
"47640","3219","#AF0B0B"
"47680","3219","#AF0B0B"
"47720","3219","#AF0B0B"
"47760","3219","#AF0B0B"
"47800","3219","#AF0B0B"
"47840","3219","#AF0B0B"
"47880","3219","#AF0B0B"
"47920","3220","#AF0B0B"
"47960","3220","#AF0B0B"
"48000","3219","#AF0B0B"
"48040","3220","#AF0B0B"
"48080","3221","#AF0B0B"
"48120","3219","#AF0B0B"
"48160","3219","#AF0B0B"
"48200","3220","#AF0B0B"
"48240","3219","#AF0B0B"
"48280","3219","#AF0B0B"
"48320","3219","#AF0B0B"
"48360","3220","#AF0B0B"
"48400","3219","#AF0B0B"
"48440","3219","#AF0B0B"
"48480","3219","#AF0B0B"
"48520","3219","#AF0B0B"
"48560","3221","#AF0B0B"
"48600","3219","#AF0B0B"
"48640","3219","#AF0B0B"
"48680","3220","#AF0B0B"
"48720","3219","#AF0B0B"
"48760","3219","#AF0B0B"
"48800","3220","#AF0B0B"
"48840","3219","#AF0B0B"
"48880","3220","#AF0B0B"
"48920","3220","#AF0B0B"
"48960","3219","#AF0B0B"
"49000","3219","#AF0B0B"
"49040","3219","#AF0B0B"
"49080","3219","#AF0B0B"
"49120","3219","#AF0B0B"
"49160","3221","#AF0B0B"
"49200","3219","#AF0B0B"
"49240","3219","#AF0B0B"
"49280","3219","#AF0B0B"
"49320","3220","#AF0B0B"
"49360","3220","#AF0B0B"
"49400","3219","#AF0B0B"
"49440","3220","#AF0B0B"
"49480","3219","#AF0B0B"
"49520","3219","#AF0B0B"
"49560","3219","#AF0B0B"
"49600","3219","#AF0B0B"
"49640","3219","#AF0B0B"
"49680","3219","#AF0B0B"
"49720","3219","#AF0B0B"
"49760","3221","#AF0B0B"
"49800","3221","#AF0B0B"
"49840","3219","#AF0B0B"
"49880","3219","#AF0B0B"
"49920","3219","#AF0B0B"
"49960","3219","#AF0B0B"
"50000","3221","#AF0B0B"
"50040","3220","#AF0B0B"
"50080","3219","#AF0B0B"
"50120","3219","#AF0B0B"
"50160","3219","#AF0B0B"
"50200","3220","#AF0B0B"
"50240","3219","#AF0B0B"
"50280","3219","#AF0B0B"
"50320","3219","#AF0B0B"
"50360","3219","#AF0B0B"
"50400","3219","#AF0B0B"
"50440","3219","#AF0B0B"
"50480","3220","#AF0B0B"
"50520","3219","#AF0B0B"
"50560","3219","#AF0B0B"
"50600","3219","#AF0B0B"
"50640","3219","#AF0B0B"
"50680","3219","#AF0B0B"
"50720","3219","#AF0B0B"
"50760","3219","#AF0B0B"
"50800","3220","#AF0B0B"
"50840","3220","#AF0B0B"
"50880","3220","#AF0B0B"
"50920","3219","#AF0B0B"
"50960","3219","#AF0B0B"
"51000","3219","#AF0B0B"
"51040","3219","#AF0B0B"
"51080","3219","#AF0B0B"
"51120","3220","#AF0B0B"
"51160","3219","#AF0B0B"
"51200","3220","#AF0B0B"
"51240","3219","#AF0B0B"
"51280","3220","#AF0B0B"
"51320","3219","#AF0B0B"
"51360","3219","#AF0B0B"
"51400","3220","#AF0B0B"
"51440","3221","#AF0B0B"
"51480","3220","#AF0B0B"
"51520","3219","#AF0B0B"
"51560","3220","#AF0B0B"
"51600","3219","#AF0B0B"
"51640","3219","#AF0B0B"
"51680","3219","#AF0B0B"
"51720","3220","#AF0B0B"
"51760","3219","#AF0B0B"
"51800","3219","#AF0B0B"
"51840","3219","#AF0B0B"
"51880","3220","#AF0B0B"
"51920","3220","#AF0B0B"
"51960","3219","#AF0B0B"
"52000","3220","#AF0B0B"
"52040","3220","#AF0B0B"
"52080","3219","#AF0B0B"
"52120","3219","#AF0B0B"
"52160","3219","#AF0B0B"
"52200","3219","#AF0B0B"
"52240","3219","#AF0B0B"
"52280","3219","#AF0B0B"
"52320","3220","#AF0B0B"
"52360","3221","#AF0B0B"
"52400","3219","#AF0B0B"
"52440","3219","#AF0B0B"
"52480","3219","#AF0B0B"
"52520","3219","#AF0B0B"
"52560","3219","#AF0B0B"
"52600","3219","#AF0B0B"
"52640","3219","#AF0B0B"
"52680","3219","#AF0B0B"
"52720","3218","#AF0B0B"
"52760","3220","#AF0B0B"
"52800","3219","#AF0B0B"
"52840","3219","#AF0B0B"
"52880","3219","#AF0B0B"
"52920","3220","#AF0B0B"
"52960","3219","#AF0B0B"
"53000","3219","#AF0B0B"
"53040","3220","#AF0B0B"
"53080","3219","#AF0B0B"
"53120","3219","#AF0B0B"
"53160","3219","#AF0B0B"
"53200","3220","#AF0B0B"
"53240","3219","#AF0B0B"
"53280","3219","#AF0B0B"
"53320","3220","#AF0B0B"
"53360","3220","#AF0B0B"
"53400","3219","#AF0B0B"
"53440","3219","#AF0B0B"
"53480","3218","#AF0B0B"
"53520","3219","#AF0B0B"
"53560","3219","#AF0B0B"
"53600","3220","#AF0B0B"
"53640","3219","#AF0B0B"
"53680","3219","#AF0B0B"
"53720","3221","#AF0B0B"
"53760","3220","#AF0B0B"
"53800","3219","#AF0B0B"
"53840","3219","#AF0B0B"
"53880","3219","#AF0B0B"
"53920","3219","#AF0B0B"
"53960","3219","#AF0B0B"
"54000","3220","#AF0B0B"
"54040","3218","#AF0B0B"
"54080","3219","#AF0B0B"
"54120","3219","#AF0B0B"
"54160","3219","#AF0B0B"
"54200","3219","#AF0B0B"
"54240","3219","#AF0B0B"
"54280","3219","#AF0B0B"
"54320","3219","#AF0B0B"
"54360","3219","#AF0B0B"
"54400","3219","#AF0B0B"
"54440","3219","#AF0B0B"
"54480","3219","#AF0B0B"
"54520","3219","#AF0B0B"
"54560","3219","#AF0B0B"
"54600","3219","#AF0B0B"
"54640","3219","#AF0B0B"
"54680","3219","#AF0B0B"
"54720","3219","#AF0B0B"
"54760","3220","#AF0B0B"
"54800","3220","#AF0B0B"
"54840","3219","#AF0B0B"
"54880","3219","#AF0B0B"
"54920","3219","#AF0B0B"
"54960","3219","#AF0B0B"
"55000","3219","#AF0B0B"
"55040","3219","#AF0B0B"
"55080","3219","#AF0B0B"
"55120","3219","#AF0B0B"
"55160","3219","#AF0B0B"
"55200","3219","#AF0B0B"
"55240","3219","#AF0B0B"
"55280","3219","#AF0B0B"
"55320","3219","#AF0B0B"
"55360","3219","#AF0B0B"
"55400","3219","#AF0B0B"
"55440","3219","#AF0B0B"
"55480","3219","#AF0B0B"
"55520","3221","#AF0B0B"
"55560","3219","#AF0B0B"
"55600","3219","#AF0B0B"
"55640","3221","#AF0B0B"
"55680","3219","#AF0B0B"
"55720","3220","#AF0B0B"
"55760","3221","#AF0B0B"
"55800","3219","#AF0B0B"
"55840","3220","#AF0B0B"
"55880","3219","#AF0B0B"
"55920","3220","#AF0B0B"
"55960","3219","#AF0B0B"
"56000","3120","#076969"
"56040","3086","#076969"
"56080","3087","#076969"
"56120","3085","#076969"
"56160","3085","#076969"
"56200","3087","#076969"
"56240","3086","#076969"
"56280","3086","#076969"
"56320","3083","#076969"
"56360","3084","#076969"
"56400","3085","#076969"
"56440","3085","#076969"
"56480","3084","#076969"
"56520","3084","#076969"
"56560","3085","#076969"
"56600","3082","#076969"
"56640","3085","#076969"
"56680","3087","#076969"
"56720","3086","#076969"
"56760","3078","#076969"
"56800","3083","#076969"
"56840","3083","#076969"
"56880","3085","#076969"
"56920","3068","#076969"
"56960","3085","#076969"
"57000","3084","#076969"
"57040","3054","#076969"
"57080","3085","#076969"
"57120","3086","#076969"
"57160","3086","#076969"
"57200","3039","#076969"
"57240","3085","#076969"
"57280","3086","#076969"
"57320","3083","#076969"
"57360","3078","#076969"
"57400","3087","#076969"
"57440","3085","#076969"
"57480","3086","#076969"
"57520","3085","#076969"
"57560","3086","#076969"
"57600","3084","#076969"
"57640","3087","#076969"
"57680","3086","#076969"
"57720","3086","#076969"
"57760","3086","#076969"
"57800","3085","#076969"
"57840","3085","#076969"
"57880","3086","#076969"
"57920","3086","#076969"
"57960","3083","#076969"
"58000","3084","#076969"
"58040","3083","#076969"
"58080","3084","#076969"
"58120","3072","#076969"
"58160","3067","#076969"
"58200","3068","#076969"
"58240","3067","#076969"
"58280","3067","#076969"
"58320","3068","#076969"
"58360","3067","#076969"
"58400","3067","#076969"
"58440","3067","#076969"
"58480","3066","#076969"
"58520","3067","#076969"
"58560","3067","#076969"
"58600","3067","#076969"
"58640","3067","#076969"
"58680","3068","#076969"
"58720","3067","#076969"
"58760","3067","#076969"
"58800","3067","#076969"
"58840","3067","#076969"
"58880","3067","#076969"
"58920","3069","#076969"
"58960","3067","#076969"
"59000","2950","#076969"
"59040","3054","#076969"
"59080","3062","#076969"
"59120","3093","#076969"
"59160","3090","#076969"
"59200","3092","#076969"
"59240","3089","#076969"
"59280","3092","#076969"
"59320","3092","#076969"
"59360","3093","#076969"
"59400","3093","#076969"
"59440","3096","#076969"
"59480","3095","#076969"
"59520","3097","#076969"
"59560","3092","#076969"
"59600","3047","#AF550B"
"59640","3095","#AF550B"
"59680","3095","#AF550B"
"59720","3094","#AF550B"
"59760","3096","#AF550B"
"59800","3094","#AF550B"
"59840","3095","#AF550B"
"59880","3095","#AF550B"
"59920","3095","#AF550B"
"59960","3095","#AF550B"
"60000","3093","#AF550B"
"60040","3095","#AF550B"
"60080","3095","#AF550B"
"60120","3093","#AF550B"
"60160","3094","#AF550B"
"60200","3095","#AF550B"
"60240","3094","#AF550B"
"60280","3095","#AF550B"
"60320","3095","#AF550B"
"60360","3095","#AF550B"
"60400","3095","#AF550B"
"60440","3095","#AF550B"
"60480","3096","#AF550B"
"60520","3095","#AF550B"
"60560","3095","#AF550B"
"60600","3075","#AF0B0B"
"60640","3220","#AF0B0B"
"60680","3220","#AF0B0B"
"60720","3219","#AF0B0B"
"60760","3220","#AF0B0B"
"60800","3220","#AF0B0B"
"60840","3219","#AF0B0B"
"60880","3221","#AF0B0B"
"60920","3220","#AF0B0B"
"60960","3219","#AF0B0B"
"61000","3220","#AF0B0B"
"61040","3219","#AF0B0B"
"61080","3220","#AF0B0B"
"61120","3220","#AF0B0B"
"61160","3219","#AF0B0B"
"61200","3219","#AF0B0B"
"61240","3219","#AF0B0B"
"61280","3221","#AF0B0B"
"61320","3221","#AF0B0B"
"61360","3220","#AF0B0B"
"61400","3219","#AF0B0B"
"61440","3219","#AF0B0B"
"61480","3221","#AF0B0B"
"61520","3220","#AF0B0B"
"61560","3218","#AF0B0B"
"61600","3221","#AF0B0B"
"61640","3221","#AF0B0B"
"61680","3221","#AF0B0B"
"61720","3219","#AF0B0B"
"61760","3219","#AF0B0B"
"61800","3220","#AF0B0B"
"61840","3221","#AF0B0B"
"61880","3221","#AF0B0B"
"61920","3221","#AF0B0B"
"61960","3219","#AF0B0B"
"62000","3220","#AF0B0B"
"62040","3219","#AF0B0B"
"62080","3222","#AF0B0B"
"62120","3219","#AF0B0B"
"62160","3219","#AF0B0B"
"62200","3219","#AF0B0B"
"62240","3219","#AF0B0B"
"62280","3218","#AF0B0B"
"62320","3221","#AF0B0B"
"62360","3219","#AF0B0B"
"62400","3219","#AF0B0B"
"62440","3220","#AF0B0B"
"62480","3219","#AF0B0B"
"62520","3219","#AF0B0B"
"62560","3219","#AF0B0B"
"62600","3220","#AF0B0B"
"62640","3219","#AF0B0B"
"62680","3220","#AF0B0B"
"62720","3219","#AF0B0B"
"62760","3219","#AF0B0B"
"62800","3219","#AF0B0B"
"62840","3219","#AF0B0B"
"62880","3219","#AF0B0B"
"62920","3219","#AF0B0B"
"62960","3220","#AF0B0B"
"63000","3220","#AF0B0B"
"63040","3220","#AF0B0B"
"63080","3221","#AF0B0B"
"63120","3221","#AF0B0B"
"63160","3219","#AF0B0B"
"63200","3219","#AF0B0B"
"63240","3220","#AF0B0B"
"63280","3220","#AF0B0B"
"63320","3221","#AF0B0B"
"63360","3219","#AF0B0B"
"63400","3219","#AF0B0B"
"63440","3219","#AF0B0B"
"63480","3220","#AF0B0B"
"63520","3219","#AF0B0B"
"63560","3220","#AF0B0B"
"63600","3221","#AF0B0B"
"63640","3221","#AF0B0B"
"63680","3220","#AF0B0B"
"63720","3220","#AF0B0B"
"63760","3219","#AF0B0B"
"63800","3219","#AF0B0B"
"63840","3219","#AF0B0B"
"63880","3219","#AF0B0B"
"63920","3220","#AF0B0B"
"63960","3219","#AF0B0B"
"64000","3219","#AF0B0B"
"64040","3221","#AF0B0B"
"64080","3219","#AF0B0B"
"64120","3220","#AF0B0B"
"64160","3220","#AF0B0B"
"64200","3219","#AF0B0B"
"64240","3220","#AF0B0B"
"64280","3219","#AF0B0B"
"64320","3219","#AF0B0B"
"64360","3220","#AF0B0B"
"64400","3220","#AF0B0B"
"64440","3220","#AF0B0B"
"64480","3219","#AF0B0B"
"64520","3221","#AF0B0B"
"64560","3220","#AF0B0B"
"64600","3220","#AF0B0B"
"64640","3219","#AF0B0B"
"64680","3219","#AF0B0B"
"64720","3219","#AF0B0B"
"64760","3220","#AF0B0B"
"64800","3220","#AF0B0B"
"64840","3219","#AF0B0B"
"64880","3221","#AF0B0B"
"64920","3220","#AF0B0B"
"64960","3220","#AF0B0B"
"65000","3219","#AF0B0B"
"65040","3222","#AF0B0B"
"65080","3222","#AF0B0B"
"65120","3219","#AF0B0B"
"65160","3220","#AF0B0B"
"65200","3219","#AF0B0B"
"65240","3219","#AF0B0B"
"65280","3219","#AF0B0B"
"65320","3219","#AF0B0B"
"65360","3220","#AF0B0B"
"65400","3219","#AF0B0B"
"65440","3219","#AF0B0B"
"65480","3220","#AF0B0B"
"65520","3220","#AF0B0B"
"65560","3220","#AF0B0B"
"65600","3220","#AF0B0B"
"65640","3219","#AF0B0B"
"65680","3220","#AF0B0B"
"65720","3220","#AF0B0B"
"65760","3220","#AF0B0B"
"65800","3219","#AF0B0B"
"65840","3220","#AF0B0B"
"65880","3220","#AF0B0B"
"65920","3220","#AF0B0B"
"65960","3220","#AF0B0B"
"66000","3219","#AF0B0B"
"66040","3220","#AF0B0B"
"66080","3219","#AF0B0B"
"66120","3221","#AF0B0B"
"66160","3219","#AF0B0B"
"66200","3219","#AF0B0B"
"66240","3219","#AF0B0B"
"66280","3221","#AF0B0B"
"66320","3219","#AF0B0B"
"66360","3219","#AF0B0B"
"66400","3222","#AF0B0B"
"66440","3220","#AF0B0B"
"66480","3220","#AF0B0B"
"66520","3219","#AF0B0B"
"66560","3220","#AF0B0B"
"66600","3220","#AF0B0B"
"66640","3219","#AF0B0B"
"66680","3220","#AF0B0B"
"66720","3219","#AF0B0B"
"66760","3220","#AF0B0B"
"66800","3220","#AF0B0B"
"66840","3219","#AF0B0B"
"66880","3219","#AF0B0B"
"66920","3218","#AF0B0B"
"66960","3219","#AF0B0B"
"67000","3218","#AF0B0B"
"67040","3220","#AF0B0B"
"67080","3220","#AF0B0B"
"67120","3220","#AF0B0B"
"67160","3219","#AF0B0B"
"67200","3220","#AF0B0B"
"67240","3220","#AF0B0B"
"67280","3220","#AF0B0B"
"67320","3219","#AF0B0B"
"67360","3220","#AF0B0B"
"67400","3219","#AF0B0B"
"67440","3219","#AF0B0B"
"67480","3219","#AF0B0B"
"67520","3219","#AF0B0B"
"67560","3220","#AF0B0B"
"67600","3219","#AF0B0B"
"67640","3219","#AF0B0B"
"67680","3220","#AF0B0B"
"67720","3220","#AF0B0B"
"67760","3221","#AF0B0B"
"67800","3222","#AF0B0B"
"67840","3220","#AF0B0B"
"67880","3219","#AF0B0B"
"67920","3219","#AF0B0B"
"67960","3220","#AF0B0B"
"68000","3220","#AF0B0B"
"68040","3220","#AF0B0B"
"68080","3220","#AF0B0B"
"68120","3220","#AF0B0B"
"68160","3219","#AF0B0B"
"68200","3219","#AF0B0B"
"68240","3219","#AF0B0B"
"68280","3219","#AF0B0B"
"68320","3219","#AF0B0B"
"68360","3219","#AF0B0B"
"68400","3219","#AF0B0B"
"68440","3219","#AF0B0B"
"68480","3219","#AF0B0B"
"68520","3220","#AF0B0B"
"68560","3219","#AF0B0B"
"68600","3220","#AF0B0B"
"68640","3219","#AF0B0B"
"68680","3219","#AF0B0B"
"68720","3219","#AF0B0B"
"68760","3219","#AF0B0B"
"68800","3219","#AF0B0B"
"68840","3221","#AF0B0B"
"68880","3219","#AF0B0B"
"68920","3219","#AF0B0B"
"68960","3220","#AF0B0B"
"69000","3220","#AF0B0B"
"69040","3219","#AF0B0B"
"69080","3219","#AF0B0B"
"69120","3220","#AF0B0B"
"69160","3220","#AF0B0B"
"69200","3220","#AF0B0B"
"69240","3219","#AF0B0B"
"69280","3219","#AF0B0B"
"69320","3219","#AF0B0B"
"69360","3220","#AF0B0B"
"69400","3219","#AF0B0B"
"69440","3220","#AF0B0B"
"69480","3221","#AF0B0B"
"69520","3219","#AF0B0B"
"69560","3220","#AF0B0B"
"69600","3219","#AF0B0B"
"69640","3220","#AF0B0B"
"69680","3220","#AF0B0B"
"69720","3219","#AF0B0B"
"69760","3219","#AF0B0B"
"69800","3219","#AF0B0B"
"69840","3220","#AF0B0B"
"69880","3221","#AF0B0B"
"69920","3219","#AF0B0B"
"69960","3219","#AF0B0B"
"70000","3220","#AF0B0B"
"70040","3221","#AF0B0B"
"70080","3219","#AF0B0B"
"70120","3219","#AF0B0B"
"70160","3219","#AF0B0B"
"70200","3216","#AF0B0B"
"70240","3219","#AF0B0B"
"70280","3216","#AF0B0B"
"70320","3220","#AF0B0B"
"70360","3219","#AF0B0B"
"70400","3220","#AF0B0B"
"70440","3219","#AF0B0B"
"70480","3220","#AF0B0B"
"70520","3219","#AF0B0B"
"70560","3219","#AF0B0B"
"70600","3148","#076969"
"70640","3087","#076969"
"70680","3089","#076969"
"70720","3090","#076969"
"70760","3074","#076969"
"70800","3090","#076969"
"70840","3090","#076969"
"70880","3088","#076969"
"70920","3045","#076969"
"70960","3091","#076969"
"71000","3091","#076969"
"71040","3079","#076969"
"71080","3089","#076969"
"71120","3089","#076969"
"71160","3090","#076969"
"71200","3087","#076969"
"71240","3091","#076969"
"71280","3091","#076969"
"71320","3091","#076969"
"71360","3089","#076969"
"71400","3091","#076969"
"71440","3090","#076969"
"71480","3090","#076969"
"71520","3089","#076969"
"71560","3088","#076969"
"71600","3091","#076969"
"71640","3091","#076969"
"71680","3087","#076969"
"71720","3091","#076969"
"71760","3091","#076969"
"71800","3086","#076969"
"71840","3090","#076969"
"71880","3090","#076969"
"71920","3092","#076969"
"71960","3076","#076969"
"72000","3091","#076969"
"72040","3091","#076969"
"72080","3090","#076969"
"72120","3073","#076969"
"72160","3090","#076969"
"72200","3090","#076969"
"72240","3091","#076969"
"72280","3073","#076969"
"72320","3091","#076969"
"72360","3089","#076969"
"72400","3046","#076969"
"72440","3089","#076969"
"72480","3089","#076969"
"72520","3088","#076969"
"72560","3090","#076969"
"72600","3091","#076969"
"72640","3091","#076969"
"72680","3091","#076969"
"72720","3082","#076969"
"72760","3073","#076969"
"72800","3074","#076969"
"72840","3072","#076969"
"72880","3073","#076969"
"72920","3073","#076969"
"72960","3071","#076969"
"73000","3073","#076969"
"73040","3075","#076969"
"73080","3073","#076969"
"73120","3072","#076969"
"73160","3074","#076969"
"73200","3072","#076969"
"73240","3073","#076969"
"73280","3073","#076969"
"73320","3072","#076969"
"73360","3071","#076969"
"73400","3072","#076969"
"73440","3074","#076969"
"73480","3072","#076969"
"73520","3072","#076969"
"73560","3074","#076969"
"73600","3052","#076969"
"73640","2994","#076969"
"73680","3097","#076969"
"73720","3098","#076969"
"73760","3098","#076969"
"73800","3096","#076969"
"73840","3095","#076969"
"73880","3096","#076969"
"73920","3097","#076969"
"73960","3099","#076969"
"74000","3097","#076969"
"74040","3097","#076969"
"74080","3098","#076969"
"74120","3096","#076969"
"74160","3097","#076969"
"74200","3098","#076969"
"74240","3098","#076969"
"74280","3098","#076969"
"74320","3097","#076969"
"74360","3098","#076969"
"74400","3095","#076969"
"74440","3098","#076969"
"74480","3098","#076969"
"74520","3098","#076969"
"74560","3096","#076969"
"74600","3094","#AF550B"
"74640","3096","#AF550B"
"74680","3098","#AF550B"
"74720","3097","#AF550B"
"74760","3098","#AF550B"
"74800","3096","#AF550B"
"74840","3097","#AF550B"
"74880","3096","#AF550B"
"74920","3098","#AF550B"
"74960","3098","#AF550B"
"75000","3097","#AF550B"
"75040","3098","#AF550B"
"75080","3097","#AF550B"
"75120","3095","#AF550B"
"75160","3097","#AF550B"
"75200","3095","#AF550B"
"75240","3097","#AF550B"
"75280","3097","#AF550B"
"75320","3099","#AF550B"
"75360","3095","#AF550B"
"75400","3098","#AF550B"
