"count","volt","lineColor"
"37560","3231","#AF550B"
"37600","3231","#AF550B"
"37640","3231","#AF550B"
"37680","3230","#AF550B"
"37720","3231","#AF550B"
"37760","3231","#AF550B"
"37800","3231","#AF550B"
"37840","3231","#AF550B"
"37880","3231","#AF550B"
"37920","3231","#AF550B"
"37960","3231","#AF550B"
"38000","3231","#AF550B"
"38040","3231","#AF550B"
"38080","3231","#AF550B"
"38120","3231","#AF550B"
"38160","3231","#AF550B"
"38200","3231","#AF550B"
"38240","3231","#AF550B"
"38280","3231","#AF550B"
"38320","3231","#AF550B"
"38360","3230","#AF550B"
"38400","3231","#AF550B"
"38440","3231","#AF550B"
"38480","3231","#AF550B"
"38520","3231","#AF550B"
"38560","3231","#AF550B"
"38600","3232","#AF550B"
"38640","3231","#AF550B"
"38680","3231","#AF550B"
"38720","3231","#AF550B"
"38760","3231","#AF550B"
"38800","3231","#AF550B"
"38840","3230","#AF550B"
"38880","3231","#AF550B"
"38920","3231","#AF550B"
"38960","3230","#AF550B"
"39000","3231","#AF550B"
"39040","3231","#AF550B"
"39080","3231","#AF550B"
"39120","3231","#AF550B"
"39160","3230","#AF550B"
"39200","3231","#AF550B"
"39240","3231","#AF550B"
"39280","3231","#AF550B"
"39320","3231","#AF550B"
"39360","3229","#AF550B"
"39400","3231","#AF550B"
"39440","3231","#AF550B"
"39480","3230","#AF550B"
"39520","3231","#AF550B"
"39560","3230","#AF550B"
"39600","3232","#AF550B"
"39640","3231","#AF550B"
"39680","3231","#AF550B"
"39720","3230","#AF550B"
"39760","3231","#AF550B"
"39800","3231","#AF550B"
"39840","3231","#AF550B"
"39880","3231","#AF550B"
"39920","3229","#AF550B"
"39960","3231","#AF550B"
"40000","3231","#AF550B"
"40040","3231","#AF550B"
"40080","3231","#AF550B"
"40120","3230","#AF550B"
"40160","3231","#AF550B"
"40200","3231","#AF550B"
"40240","3231","#AF550B"
"40280","3231","#AF550B"
"40320","3231","#AF550B"
"40360","3231","#AF550B"
"40400","3231","#AF550B"
"40440","3231","#AF550B"
"40480","3231","#AF550B"
"40520","3231","#AF550B"
"40560","3231","#AF550B"
"40600","3231","#AF550B"
"40640","3231","#AF550B"
"40680","3231","#AF550B"
"40720","3231","#AF550B"
"40760","3231","#AF550B"
"40800","3231","#AF550B"
"40840","3231","#AF550B"
"40880","3231","#AF550B"
"40920","3231","#AF550B"
"40960","3231","#AF550B"
"41000","3131","#AF0B0B"
"41040","3107","#AF0B0B"
"41080","3107","#AF0B0B"
"41120","3105","#AF0B0B"
"41160","3105","#AF0B0B"
"41200","3105","#AF0B0B"
"41240","3105","#AF0B0B"
"41280","3107","#AF0B0B"
"41320","3105","#AF0B0B"
"41360","3106","#AF0B0B"
"41400","3107","#AF0B0B"
"41440","3106","#AF0B0B"
"41480","3107","#AF0B0B"
"41520","3106","#AF0B0B"
"41560","3107","#AF0B0B"
"41600","3106","#AF0B0B"
"41640","3107","#AF0B0B"
"41680","3106","#AF0B0B"
"41720","3106","#AF0B0B"
"41760","3105","#AF0B0B"
"41800","3107","#AF0B0B"
"41840","3107","#AF0B0B"
"41880","3106","#AF0B0B"
"41920","3104","#AF0B0B"
"41960","3107","#AF0B0B"
"42000","3107","#AF0B0B"
"42040","3098","#AF0B0B"
"42080","3107","#AF0B0B"
"42120","3107","#AF0B0B"
"42160","3107","#AF0B0B"
"42200","3105","#AF0B0B"
"42240","3108","#AF0B0B"
"42280","3107","#AF0B0B"
"42320","3107","#AF0B0B"
"42360","3106","#AF0B0B"
"42400","3107","#AF0B0B"
"42440","3107","#AF0B0B"
"42480","3106","#AF0B0B"
"42520","3106","#AF0B0B"
"42560","3107","#AF0B0B"
"42600","3107","#AF0B0B"
"42640","3107","#AF0B0B"
"42680","3106","#AF0B0B"
"42720","3108","#AF0B0B"
"42760","3107","#AF0B0B"
"42800","3106","#AF0B0B"
"42840","3107","#AF0B0B"
"42880","3107","#AF0B0B"
"42920","3107","#AF0B0B"
"42960","3105","#AF0B0B"
"43000","3104","#AF0B0B"
"43040","3107","#AF0B0B"
"43080","3106","#AF0B0B"
"43120","3092","#AF0B0B"
"43160","3085","#AF0B0B"
"43200","3087","#AF0B0B"
"43240","3087","#AF0B0B"
"43280","3086","#AF0B0B"
"43320","3086","#AF0B0B"
"43360","3085","#AF0B0B"
"43400","3087","#AF0B0B"
"43440","3087","#AF0B0B"
"43480","3086","#AF0B0B"
"43520","3085","#AF0B0B"
"43560","3087","#AF0B0B"
"43600","3087","#AF0B0B"
"43640","3087","#AF0B0B"
"43680","3086","#AF0B0B"
"43720","3087","#AF0B0B"
"43760","3087","#AF0B0B"
"43800","3087","#AF0B0B"
"43840","3086","#AF0B0B"
"43880","3087","#AF0B0B"
"43920","3085","#AF0B0B"
"43960","3085","#AF0B0B"
"44000","3078","#AF0B0B"
"44040","3079","#AF0B0B"
"44080","3106","#AF0B0B"
"44120","3106","#AF0B0B"
"44160","3104","#AF0B0B"
"44200","3106","#AF0B0B"
"44240","3106","#AF0B0B"
"44280","3107","#AF0B0B"
"44320","3106","#AF0B0B"
"44360","3108","#AF0B0B"
"44400","3107","#AF0B0B"
"44440","3107","#AF0B0B"
"44480","3101","#AF0B0B"
"44520","3107","#AF0B0B"
"44560","3107","#AF0B0B"
"44600","3107","#AF0B0B"
"44640","3107","#AF0B0B"
"44680","3107","#AF0B0B"
"44720","3107","#AF0B0B"
"44760","3108","#AF0B0B"
"44800","3107","#AF0B0B"
"44840","3106","#AF0B0B"
"44880","3107","#AF0B0B"
"44920","3106","#AF0B0B"
"44960","3108","#AF0B0B"
"45000","3099","#076969"
"45040","3107","#076969"
"45080","3106","#076969"
"45120","3106","#076969"
"45160","3108","#076969"
"45200","3107","#076969"
"45240","3107","#076969"
"45280","3107","#076969"
"45320","3107","#076969"
"45360","3107","#076969"
"45400","3105","#076969"
"45440","3107","#076969"
"45480","3107","#076969"
"45520","3107","#076969"
"45560","3107","#076969"
"45600","3106","#076969"
"45640","3106","#076969"
"45680","3107","#076969"
"45720","3107","#076969"
"45760","3107","#076969"
"45800","3107","#076969"
"45840","3106","#076969"
"45880","3107","#076969"
"45920","3107","#076969"
"45960","3107","#076969"
"46000","3126","#AF550B"
"46040","3231","#AF550B"
"46080","3230","#AF550B"
"46120","3231","#AF550B"
"46160","3231","#AF550B"
"46200","3231","#AF550B"
"46240","3229","#AF550B"
"46280","3232","#AF550B"
"46320","3230","#AF550B"
"46360","3231","#AF550B"
"46400","3231","#AF550B"
"46440","3231","#AF550B"
"46480","3231","#AF550B"
"46520","3231","#AF550B"
"46560","3230","#AF550B"
"46600","3231","#AF550B"
"46640","3231","#AF550B"
"46680","3231","#AF550B"
"46720","3231","#AF550B"
"46760","3231","#AF550B"
"46800","3231","#AF550B"
"46840","3231","#AF550B"
"46880","3231","#AF550B"
"46920","3231","#AF550B"
"46960","3230","#AF550B"
"47000","3231","#AF550B"
"47040","3230","#AF550B"
"47080","3231","#AF550B"
"47120","3231","#AF550B"
"47160","3231","#AF550B"
"47200","3231","#AF550B"
"47240","3231","#AF550B"
"47280","3231","#AF550B"
"47320","3231","#AF550B"
"47360","3231","#AF550B"
"47400","3231","#AF550B"
"47440","3231","#AF550B"
"47480","3231","#AF550B"
"47520","3231","#AF550B"
"47560","3231","#AF550B"
"47600","3231","#AF550B"
"47640","3231","#AF550B"
"47680","3231","#AF550B"
"47720","3231","#AF550B"
"47760","3231","#AF550B"
"47800","3231","#AF550B"
"47840","3231","#AF550B"
"47880","3231","#AF550B"
"47920","3231","#AF550B"
"47960","3230","#AF550B"
"48000","3231","#AF550B"
"48040","3231","#AF550B"
"48080","3231","#AF550B"
"48120","3231","#AF550B"
"48160","3231","#AF550B"
"48200","3231","#AF550B"
"48240","3231","#AF550B"
"48280","3230","#AF550B"
"48320","3231","#AF550B"
"48360","3230","#AF550B"
"48400","3231","#AF550B"
"48440","3231","#AF550B"
"48480","3231","#AF550B"
"48520","3231","#AF550B"
"48560","3231","#AF550B"
"48600","3230","#AF550B"
"48640","3231","#AF550B"
"48680","3231","#AF550B"
"48720","3231","#AF550B"
"48760","3231","#AF550B"
"48800","3231","#AF550B"
"48840","3231","#AF550B"
"48880","3230","#AF550B"
"48920","3230","#AF550B"
"48960","3231","#AF550B"
"49000","3231","#AF550B"
"49040","3231","#AF550B"
"49080","3231","#AF550B"
"49120","3231","#AF550B"
"49160","3231","#AF550B"
"49200","3231","#AF550B"
"49240","3229","#AF550B"
"49280","3231","#AF550B"
"49320","3230","#AF550B"
"49360","3231","#AF550B"
"49400","3230","#AF550B"
"49440","3231","#AF550B"
"49480","3231","#AF550B"
"49520","3231","#AF550B"
"49560","3231","#AF550B"
"49600","3231","#AF550B"
"49640","3231","#AF550B"
"49680","3231","#AF550B"
"49720","3230","#AF550B"
"49760","3231","#AF550B"
"49800","3231","#AF550B"
"49840","3231","#AF550B"
"49880","3231","#AF550B"
"49920","3231","#AF550B"
"49960","3231","#AF550B"
"50000","3231","#AF550B"
"50040","3231","#AF550B"
"50080","3228","#AF550B"
"50120","3231","#AF550B"
"50160","3231","#AF550B"
"50200","3231","#AF550B"
"50240","3231","#AF550B"
"50280","3231","#AF550B"
"50320","3231","#AF550B"
"50360","3231","#AF550B"
"50400","3231","#AF550B"
"50440","3231","#AF550B"
"50480","3231","#AF550B"
"50520","3231","#AF550B"
"50560","3231","#AF550B"
"50600","3230","#AF550B"
"50640","3231","#AF550B"
"50680","3231","#AF550B"
"50720","3231","#AF550B"
"50760","3231","#AF550B"
"50800","3231","#AF550B"
"50840","3231","#AF550B"
"50880","3231","#AF550B"
"50920","3231","#AF550B"
"50960","3230","#AF550B"
"51000","3231","#AF550B"
"51040","3231","#AF550B"
"51080","3231","#AF550B"
"51120","3230","#AF550B"
"51160","3231","#AF550B"
"51200","3232","#AF550B"
"51240","3231","#AF550B"
"51280","3231","#AF550B"
"51320","3230","#AF550B"
"51360","3230","#AF550B"
"51400","3231","#AF550B"
"51440","3231","#AF550B"
"51480","3231","#AF550B"
"51520","3231","#AF550B"
"51560","3231","#AF550B"
"51600","3231","#AF550B"
"51640","3231","#AF550B"
"51680","3230","#AF550B"
"51720","3231","#AF550B"
"51760","3231","#AF550B"
"51800","3230","#AF550B"
"51840","3231","#AF550B"
"51880","3231","#AF550B"
"51920","3231","#AF550B"
"51960","3231","#AF550B"
"52000","3231","#AF550B"
"52040","3229","#AF550B"
"52080","3230","#AF550B"
"52120","3230","#AF550B"
"52160","3231","#AF550B"
"52200","3231","#AF550B"
"52240","3231","#AF550B"
"52280","3231","#AF550B"
"52320","3231","#AF550B"
"52360","3231","#AF550B"
"52400","3231","#AF550B"
"52440","3231","#AF550B"
"52480","3231","#AF550B"
"52520","3231","#AF550B"
"52560","3231","#AF550B"
"52600","3231","#AF550B"
"52640","3231","#AF550B"
"52680","3230","#AF550B"
"52720","3229","#AF550B"
"52760","3231","#AF550B"
"52800","3231","#AF550B"
"52840","3231","#AF550B"
"52880","3231","#AF550B"
"52920","3231","#AF550B"
"52960","3231","#AF550B"
"53000","3231","#AF550B"
"53040","3231","#AF550B"
"53080","3231","#AF550B"
"53120","3231","#AF550B"
"53160","3232","#AF550B"
"53200","3231","#AF550B"
"53240","3231","#AF550B"
"53280","3231","#AF550B"
"53320","3231","#AF550B"
"53360","3231","#AF550B"
"53400","3231","#AF550B"
"53440","3231","#AF550B"
"53480","3231","#AF550B"
"53520","3231","#AF550B"
"53560","3231","#AF550B"
"53600","3231","#AF550B"
"53640","3231","#AF550B"
"53680","3230","#AF550B"
"53720","3231","#AF550B"
"53760","3230","#AF550B"
"53800","3231","#AF550B"
"53840","3231","#AF550B"
"53880","3232","#AF550B"
"53920","3231","#AF550B"
"53960","3231","#AF550B"
"54000","3231","#AF550B"
"54040","3231","#AF550B"
"54080","3231","#AF550B"
"54120","3231","#AF550B"
"54160","3231","#AF550B"
"54200","3231","#AF550B"
"54240","3231","#AF550B"
"54280","3231","#AF550B"
"54320","3230","#AF550B"
"54360","3231","#AF550B"
"54400","3231","#AF550B"
"54440","3231","#AF550B"
"54480","3229","#AF550B"
"54520","3231","#AF550B"
"54560","3230","#AF550B"
"54600","3231","#AF550B"
"54640","3231","#AF550B"
"54680","3230","#AF550B"
"54720","3231","#AF550B"
"54760","3231","#AF550B"
"54800","3231","#AF550B"
"54840","3231","#AF550B"
"54880","3230","#AF550B"
"54920","3231","#AF550B"
"54960","3230","#AF550B"
"55000","3231","#AF550B"
"55040","3231","#AF550B"
"55080","3230","#AF550B"
"55120","3231","#AF550B"
"55160","3231","#AF550B"
"55200","3231","#AF550B"
"55240","3231","#AF550B"
"55280","3232","#AF550B"
"55320","3231","#AF550B"
"55360","3231","#AF550B"
"55400","3230","#AF550B"
"55440","3231","#AF550B"
"55480","3231","#AF550B"
"55520","3231","#AF550B"
"55560","3231","#AF550B"
"55600","3230","#AF550B"
"55640","3231","#AF550B"
"55680","3231","#AF550B"
"55720","3231","#AF550B"
"55760","3231","#AF550B"
"55800","3231","#AF550B"
"55840","3231","#AF550B"
"55880","3231","#AF550B"
"55920","3230","#AF550B"
"55960","3231","#AF550B"
"56000","3159","#AF0B0B"
"56040","3105","#AF0B0B"
"56080","3103","#AF0B0B"
"56120","3103","#AF0B0B"
"56160","3105","#AF0B0B"
"56200","3105","#AF0B0B"
"56240","3105","#AF0B0B"
"56280","3105","#AF0B0B"
"56320","3098","#AF0B0B"
"56360","3102","#AF0B0B"
"56400","3105","#AF0B0B"
"56440","3103","#AF0B0B"
"56480","3103","#AF0B0B"
"56520","3104","#AF0B0B"
"56560","3104","#AF0B0B"
"56600","3105","#AF0B0B"
"56640","3105","#AF0B0B"
"56680","3103","#AF0B0B"
"56720","3104","#AF0B0B"
"56760","3103","#AF0B0B"
"56800","3104","#AF0B0B"
"56840","3103","#AF0B0B"
"56880","3106","#AF0B0B"
"56920","3102","#AF0B0B"
"56960","3105","#AF0B0B"
"57000","3106","#AF0B0B"
"57040","3103","#AF0B0B"
"57080","3098","#AF0B0B"
"57120","3103","#AF0B0B"
"57160","3102","#AF0B0B"
"57200","3103","#AF0B0B"
"57240","3105","#AF0B0B"
"57280","3104","#AF0B0B"
"57320","3103","#AF0B0B"
"57360","3104","#AF0B0B"
"57400","3105","#AF0B0B"
"57440","3104","#AF0B0B"
"57480","3104","#AF0B0B"
"57520","3106","#AF0B0B"
"57560","3106","#AF0B0B"
"57600","3106","#AF0B0B"
"57640","3107","#AF0B0B"
"57680","3104","#AF0B0B"
"57720","3106","#AF0B0B"
"57760","3105","#AF0B0B"
"57800","3104","#AF0B0B"
"57840","3104","#AF0B0B"
"57880","3104","#AF0B0B"
"57920","3103","#AF0B0B"
"57960","3104","#AF0B0B"
"58000","3104","#AF0B0B"
"58040","3103","#AF0B0B"
"58080","3104","#AF0B0B"
"58120","3096","#AF0B0B"
"58160","3086","#AF0B0B"
"58200","3086","#AF0B0B"
"58240","3083","#AF0B0B"
"58280","3086","#AF0B0B"
"58320","3085","#AF0B0B"
"58360","3085","#AF0B0B"
"58400","3083","#AF0B0B"
"58440","3084","#AF0B0B"
"58480","3085","#AF0B0B"
"58520","3085","#AF0B0B"
"58560","3086","#AF0B0B"
"58600","3085","#AF0B0B"
"58640","3085","#AF0B0B"
"58680","3084","#AF0B0B"
"58720","3084","#AF0B0B"
"58760","3085","#AF0B0B"
"58800","3084","#AF0B0B"
"58840","3087","#AF0B0B"
"58880","3087","#AF0B0B"
"58920","3087","#AF0B0B"
"58960","3087","#AF0B0B"
"59000","3077","#AF0B0B"
"59040","3086","#AF0B0B"
"59080","3108","#AF0B0B"
"59120","3107","#AF0B0B"
"59160","3107","#AF0B0B"
"59200","3104","#AF0B0B"
"59240","3107","#AF0B0B"
"59280","3107","#AF0B0B"
"59320","3107","#AF0B0B"
"59360","3107","#AF0B0B"
"59400","3107","#AF0B0B"
"59440","3107","#AF0B0B"
"59480","3108","#AF0B0B"
"59520","3103","#AF0B0B"
"59560","3107","#AF0B0B"
"59600","3107","#AF0B0B"
"59640","3107","#AF0B0B"
"59680","3107","#AF0B0B"
"59720","3102","#AF0B0B"
"59760","3107","#AF0B0B"
"59800","3107","#AF0B0B"
"59840","3107","#AF0B0B"
"59880","3107","#AF0B0B"
"59920","3108","#AF0B0B"
"59960","3105","#AF0B0B"
"60000","3103","#076969"
"60040","3106","#076969"
"60080","3107","#076969"
"60120","3105","#076969"
"60160","3105","#076969"
"60200","3105","#076969"
"60240","3105","#076969"
"60280","3107","#076969"
"60320","3107","#076969"
"60360","3107","#076969"
"60400","3105","#076969"
"60440","3105","#076969"
"60480","3106","#076969"
"60520","3106","#076969"
"60560","3105","#076969"
"60600","3106","#076969"
"60640","3105","#076969"
"60680","3104","#076969"
"60720","3107","#076969"
"60760","3107","#076969"
"60800","3105","#076969"
"60840","3106","#076969"
"60880","3105","#076969"
"60920","3103","#076969"
"60960","3105","#076969"
"61000","3091","#AF550B"
"61040","3230","#AF550B"
"61080","3231","#AF550B"
"61120","3231","#AF550B"
"61160","3231","#AF550B"
"61200","3231","#AF550B"
"61240","3231","#AF550B"
"61280","3231","#AF550B"
"61320","3231","#AF550B"
"61360","3231","#AF550B"
"61400","3231","#AF550B"
"61440","3231","#AF550B"
"61480","3231","#AF550B"
"61520","3231","#AF550B"
"61560","3230","#AF550B"
"61600","3231","#AF550B"
"61640","3231","#AF550B"
"61680","3231","#AF550B"
"61720","3231","#AF550B"
"61760","3231","#AF550B"
"61800","3230","#AF550B"
"61840","3231","#AF550B"
"61880","3231","#AF550B"
"61920","3231","#AF550B"
"61960","3231","#AF550B"
"62000","3231","#AF550B"
"62040","3231","#AF550B"
"62080","3231","#AF550B"
"62120","3231","#AF550B"
"62160","3231","#AF550B"
"62200","3231","#AF550B"
"62240","3231","#AF550B"
"62280","3231","#AF550B"
"62320","3231","#AF550B"
"62360","3231","#AF550B"
"62400","3231","#AF550B"
"62440","3231","#AF550B"
"62480","3231","#AF550B"
"62520","3231","#AF550B"
"62560","3231","#AF550B"
"62600","3231","#AF550B"
"62640","3231","#AF550B"
"62680","3230","#AF550B"
"62720","3231","#AF550B"
"62760","3231","#AF550B"
"62800","3231","#AF550B"
"62840","3231","#AF550B"
"62880","3231","#AF550B"
"62920","3231","#AF550B"
"62960","3231","#AF550B"
"63000","3231","#AF550B"
"63040","3231","#AF550B"
"63080","3231","#AF550B"
"63120","3231","#AF550B"
"63160","3230","#AF550B"
"63200","3230","#AF550B"
"63240","3231","#AF550B"
"63280","3231","#AF550B"
"63320","3230","#AF550B"
"63360","3230","#AF550B"
"63400","3231","#AF550B"
"63440","3231","#AF550B"
"63480","3231","#AF550B"
"63520","3230","#AF550B"
"63560","3231","#AF550B"
"63600","3231","#AF550B"
"63640","3231","#AF550B"
"63680","3230","#AF550B"
"63720","3231","#AF550B"
"63760","3231","#AF550B"
"63800","3231","#AF550B"
"63840","3230","#AF550B"
"63880","3231","#AF550B"
"63920","3231","#AF550B"
"63960","3232","#AF550B"
"64000","3231","#AF550B"
"64040","3231","#AF550B"
"64080","3231","#AF550B"
"64120","3231","#AF550B"
"64160","3231","#AF550B"
"64200","3231","#AF550B"
"64240","3231","#AF550B"
"64280","3230","#AF550B"
"64320","3231","#AF550B"
"64360","3230","#AF550B"
"64400","3231","#AF550B"
"64440","3231","#AF550B"
"64480","3231","#AF550B"
"64520","3231","#AF550B"
"64560","3232","#AF550B"
"64600","3231","#AF550B"
"64640","3231","#AF550B"
"64680","3231","#AF550B"
"64720","3231","#AF550B"
"64760","3231","#AF550B"
"64800","3231","#AF550B"
"64840","3231","#AF550B"
"64880","3231","#AF550B"
"64920","3231","#AF550B"
"64960","3231","#AF550B"
"65000","3231","#AF550B"
"65040","3231","#AF550B"
"65080","3230","#AF550B"
"65120","3231","#AF550B"
"65160","3231","#AF550B"
"65200","3230","#AF550B"
"65240","3231","#AF550B"
"65280","3231","#AF550B"
"65320","3231","#AF550B"
"65360","3231","#AF550B"
"65400","3231","#AF550B"
"65440","3231","#AF550B"
"65480","3230","#AF550B"
"65520","3231","#AF550B"
"65560","3231","#AF550B"
"65600","3231","#AF550B"
"65640","3231","#AF550B"
"65680","3231","#AF550B"
"65720","3231","#AF550B"
"65760","3231","#AF550B"
"65800","3231","#AF550B"
"65840","3231","#AF550B"
"65880","3231","#AF550B"
"65920","3231","#AF550B"
"65960","3231","#AF550B"
"66000","3231","#AF550B"
"66040","3230","#AF550B"
"66080","3231","#AF550B"
"66120","3230","#AF550B"
"66160","3231","#AF550B"
"66200","3231","#AF550B"
"66240","3230","#AF550B"
"66280","3230","#AF550B"
"66320","3230","#AF550B"
"66360","3231","#AF550B"
"66400","3231","#AF550B"
"66440","3231","#AF550B"
"66480","3231","#AF550B"
"66520","3230","#AF550B"
"66560","3231","#AF550B"
"66600","3231","#AF550B"
"66640","3231","#AF550B"
"66680","3230","#AF550B"
"66720","3231","#AF550B"
"66760","3231","#AF550B"
"66800","3231","#AF550B"
"66840","3231","#AF550B"
"66880","3231","#AF550B"
"66920","3231","#AF550B"
"66960","3231","#AF550B"
"67000","3230","#AF550B"
"67040","3231","#AF550B"
"67080","3231","#AF550B"
"67120","3231","#AF550B"
"67160","3230","#AF550B"
"67200","3231","#AF550B"
"67240","3231","#AF550B"
"67280","3230","#AF550B"
"67320","3231","#AF550B"
"67360","3231","#AF550B"
"67400","3231","#AF550B"
"67440","3231","#AF550B"
"67480","3231","#AF550B"
"67520","3231","#AF550B"
"67560","3231","#AF550B"
"67600","3230","#AF550B"
"67640","3231","#AF550B"
"67680","3231","#AF550B"
"67720","3231","#AF550B"
"67760","3231","#AF550B"
"67800","3231","#AF550B"
"67840","3231","#AF550B"
"67880","3231","#AF550B"
"67920","3231","#AF550B"
"67960","3230","#AF550B"
"68000","3231","#AF550B"
"68040","3230","#AF550B"
"68080","3231","#AF550B"
"68120","3231","#AF550B"
"68160","3230","#AF550B"
"68200","3231","#AF550B"
"68240","3231","#AF550B"
"68280","3231","#AF550B"
"68320","3231","#AF550B"
"68360","3231","#AF550B"
"68400","3231","#AF550B"
"68440","3231","#AF550B"
"68480","3231","#AF550B"
"68520","3231","#AF550B"
"68560","3231","#AF550B"
"68600","3231","#AF550B"
"68640","3231","#AF550B"
"68680","3231","#AF550B"
"68720","3230","#AF550B"
"68760","3231","#AF550B"
"68800","3231","#AF550B"
"68840","3231","#AF550B"
"68880","3231","#AF550B"
"68920","3230","#AF550B"
"68960","3231","#AF550B"
"69000","3230","#AF550B"
"69040","3231","#AF550B"
"69080","3231","#AF550B"
"69120","3231","#AF550B"
"69160","3231","#AF550B"
"69200","3231","#AF550B"
"69240","3231","#AF550B"
"69280","3230","#AF550B"
"69320","3231","#AF550B"
"69360","3231","#AF550B"
"69400","3231","#AF550B"
"69440","3231","#AF550B"
"69480","3231","#AF550B"
"69520","3231","#AF550B"
"69560","3231","#AF550B"
"69600","3229","#AF550B"
"69640","3231","#AF550B"
"69680","3231","#AF550B"
"69720","3231","#AF550B"
"69760","3231","#AF550B"
"69800","3231","#AF550B"
"69840","3230","#AF550B"
"69880","3231","#AF550B"
"69920","3231","#AF550B"
"69960","3231","#AF550B"
"70000","3231","#AF550B"
"70040","3229","#AF550B"
"70080","3231","#AF550B"
"70120","3231","#AF550B"
"70160","3231","#AF550B"
"70200","3231","#AF550B"
"70240","3231","#AF550B"
"70280","3231","#AF550B"
"70320","3231","#AF550B"
"70360","3231","#AF550B"
"70400","3230","#AF550B"
"70440","3231","#AF550B"
"70480","3231","#AF550B"
"70520","3231","#AF550B"
"70560","3230","#AF550B"
"70600","3231","#AF550B"
"70640","3232","#AF550B"
"70680","3231","#AF550B"
"70720","3231","#AF550B"
"70760","3231","#AF550B"
"70800","3231","#AF550B"
"70840","3229","#AF550B"
"70880","3231","#AF550B"
"70920","3231","#AF550B"
"70960","3229","#AF550B"
"71000","3193","#AF0B0B"
"71040","3105","#AF0B0B"
"71080","3105","#AF0B0B"
"71120","3103","#AF0B0B"
"71160","3104","#AF0B0B"
"71200","3103","#AF0B0B"
"71240","3104","#AF0B0B"
"71280","3103","#AF0B0B"
"71320","3105","#AF0B0B"
"71360","3103","#AF0B0B"
"71400","3103","#AF0B0B"
"71440","3104","#AF0B0B"
"71480","3103","#AF0B0B"
"71520","3103","#AF0B0B"
"71560","3103","#AF0B0B"
"71600","3106","#AF0B0B"
"71640","3103","#AF0B0B"
"71680","3104","#AF0B0B"
"71720","3103","#AF0B0B"
"71760","3105","#AF0B0B"
"71800","3104","#AF0B0B"
"71840","3103","#AF0B0B"
"71880","3092","#AF0B0B"
"71920","3100","#AF0B0B"
"71960","3106","#AF0B0B"
"72000","3107","#AF0B0B"
"72040","3106","#AF0B0B"
"72080","3102","#AF0B0B"
"72120","3105","#AF0B0B"
"72160","3107","#AF0B0B"
"72200","3106","#AF0B0B"
"72240","3103","#AF0B0B"
"72280","3105","#AF0B0B"
"72320","3103","#AF0B0B"
"72360","3103","#AF0B0B"
"72400","3104","#AF0B0B"
"72440","3105","#AF0B0B"
"72480","3106","#AF0B0B"
"72520","3105","#AF0B0B"
"72560","3105","#AF0B0B"
"72600","3106","#AF0B0B"
"72640","3106","#AF0B0B"
"72680","3103","#AF0B0B"
"72720","3103","#AF0B0B"
"72760","3105","#AF0B0B"
"72800","3105","#AF0B0B"
"72840","3104","#AF0B0B"
"72880","3104","#AF0B0B"
"72920","3104","#AF0B0B"
"72960","3104","#AF0B0B"
"73000","3104","#AF0B0B"
"73040","3104","#AF0B0B"
"73080","3104","#AF0B0B"
"73120","3100","#AF0B0B"
"73160","3086","#AF0B0B"
"73200","3084","#AF0B0B"
"73240","3085","#AF0B0B"
"73280","3087","#AF0B0B"
"73320","3085","#AF0B0B"
"73360","3087","#AF0B0B"
"73400","3083","#AF0B0B"
"73440","3086","#AF0B0B"
"73480","3087","#AF0B0B"
"73520","3088","#AF0B0B"
"73560","3087","#AF0B0B"
"73600","3087","#AF0B0B"
"73640","3088","#AF0B0B"
"73680","3084","#AF0B0B"
"73720","3084","#AF0B0B"
"73760","3087","#AF0B0B"
"73800","3084","#AF0B0B"
"73840","3087","#AF0B0B"
"73880","3087","#AF0B0B"
"73920","3087","#AF0B0B"
"73960","3086","#AF0B0B"
"74000","3083","#AF0B0B"
"74040","3080","#AF0B0B"
"74080","3105","#AF0B0B"
"74120","3107","#AF0B0B"
"74160","3108","#AF0B0B"
"74200","3106","#AF0B0B"
"74240","3106","#AF0B0B"
"74280","3107","#AF0B0B"
"74320","3107","#AF0B0B"
"74360","3108","#AF0B0B"
"74400","3107","#AF0B0B"
"74440","3109","#AF0B0B"
"74480","3107","#AF0B0B"
"74520","3104","#AF0B0B"
"74560","3107","#AF0B0B"
"74600","3107","#AF0B0B"
"74640","3107","#AF0B0B"
"74680","3106","#AF0B0B"
"74720","3105","#AF0B0B"
"74760","3107","#AF0B0B"
"74800","3106","#AF0B0B"
"74840","3108","#AF0B0B"
"74880","3105","#AF0B0B"
"74920","3107","#AF0B0B"
"74960","3108","#AF0B0B"
"75000","3104","#076969"
"75040","3105","#076969"
"75080","3104","#076969"
"75120","3104","#076969"
"75160","3105","#076969"
"75200","3106","#076969"
"75240","3105","#076969"
"75280","3107","#076969"
"75320","3104","#076969"
"75360","3105","#076969"
"75400","3107","#076969"
"75440","3103","#076969"
"75480","3105","#076969"
"75520","3105","#076969"
"75560","3105","#076969"
"75600","3104","#076969"
"75640","3105","#076969"
"75680","3106","#076969"
"75720","3103","#076969"
"75760","3103","#076969"
"75800","3106","#076969"
"75840","3103","#076969"
"75880","3106","#076969"
"75920","3105","#076969"
"75960","3105","#076969"
"76000","3105","#AF550B"
"76040","3188","#AF550B"
"76080","3230","#AF550B"
"76120","3231","#AF550B"
"76160","3231","#AF550B"
"76200","3231","#AF550B"
