"count","curr","lineColor"
"35200","15.8","#AF0B0B"
"35240","15.8","#AF0B0B"
"35280","15.9","#AF0B0B"
"35320","15.8","#AF0B0B"
"35360","15.8","#AF0B0B"
"35400","15.8","#AF0B0B"
"35440","15.8","#AF0B0B"
"35480","15.8","#AF0B0B"
"35520","15.8","#AF0B0B"
"35560","15.8","#AF0B0B"
"35600","15.8","#AF0B0B"
"35640","15.8","#AF0B0B"
"35680","15.9","#AF0B0B"
"35720","15.8","#AF0B0B"
"35760","15.9","#AF0B0B"
"35800","15.8","#AF0B0B"
"35840","15.8","#AF0B0B"
"35880","15.8","#AF0B0B"
"35920","15.8","#AF0B0B"
"35960","15.8","#AF0B0B"
"36000","17.2","#AF0B0B"
"36040","15.5","#AF0B0B"
"36080","17","#AF0B0B"
"36120","16","#AF0B0B"
"36160","15.8","#AF0B0B"
"36200","15.8","#AF0B0B"
"36240","15.8","#AF0B0B"
"36280","15.8","#AF0B0B"
"36320","15.8","#AF0B0B"
"36360","15.8","#AF0B0B"
"36400","15.8","#AF0B0B"
"36440","15.8","#AF0B0B"
"36480","15.7","#AF0B0B"
"36520","15.8","#AF0B0B"
"36560","15.8","#AF0B0B"
"36600","15.9","#AF0B0B"
"36640","15.8","#AF0B0B"
"36680","15.8","#AF0B0B"
"36720","15.7","#AF0B0B"
"36760","15.8","#AF0B0B"
"36800","15.8","#AF0B0B"
"36840","15.8","#AF0B0B"
"36880","15.8","#AF0B0B"
"36920","15.8","#AF0B0B"
"36960","15.8","#AF0B0B"
"37000","15.9","#AF0B0B"
"37040","15.8","#AF0B0B"
"37080","15.8","#AF0B0B"
"37120","15.8","#AF0B0B"
"37160","15.8","#AF0B0B"
"37200","15.8","#AF0B0B"
"37240","15.9","#AF0B0B"
"37280","15.8","#AF0B0B"
"37320","15.9","#AF0B0B"
"37360","15.8","#AF0B0B"
"37400","15.8","#AF0B0B"
"37440","15.8","#AF0B0B"
"37480","15.8","#AF0B0B"
"37520","15.8","#AF0B0B"
"37560","15.7","#AF0B0B"
"37600","15.8","#AF0B0B"
"37640","15.8","#AF0B0B"
"37680","15.8","#AF0B0B"
"37720","15.8","#AF0B0B"
"37760","15.8","#AF0B0B"
"37800","15.8","#AF0B0B"
"37840","15.8","#AF0B0B"
"37880","16.1","#AF0B0B"
"37920","15.9","#AF0B0B"
"37960","15.8","#AF0B0B"
"38000","15.8","#AF0B0B"
"38040","15.8","#AF0B0B"
"38080","15.8","#AF0B0B"
"38120","16","#AF0B0B"
"38160","15.8","#AF0B0B"
"38200","15.9","#AF0B0B"
"38240","15.8","#AF0B0B"
"38280","15.8","#AF0B0B"
"38320","15.9","#AF0B0B"
"38360","15.8","#AF0B0B"
"38400","15.8","#AF0B0B"
"38440","15.8","#AF0B0B"
"38480","15.8","#AF0B0B"
"38520","15.9","#AF0B0B"
"38560","15.8","#AF0B0B"
"38600","15.8","#AF0B0B"
"38640","15.9","#AF0B0B"
"38680","15.8","#AF0B0B"
"38720","15.8","#AF0B0B"
"38760","15.8","#AF0B0B"
"38800","15.9","#AF0B0B"
"38840","15.8","#AF0B0B"
"38880","15.8","#AF0B0B"
"38920","15.8","#AF0B0B"
"38960","15.8","#AF0B0B"
"39000","15.8","#AF0B0B"
"39040","15.8","#AF0B0B"
"39080","15.8","#AF0B0B"
"39120","15.8","#AF0B0B"
"39160","15.9","#AF0B0B"
"39200","15.8","#AF0B0B"
"39240","15.8","#AF0B0B"
"39280","15.8","#AF0B0B"
"39320","15.8","#AF0B0B"
"39360","15.7","#AF0B0B"
"39400","15.7","#AF0B0B"
"39440","15.8","#AF0B0B"
"39480","15.8","#AF0B0B"
"39520","15.8","#AF0B0B"
"39560","15.9","#AF0B0B"
"39600","15.9","#AF0B0B"
"39640","15.8","#AF0B0B"
"39680","15.8","#AF0B0B"
"39720","15.8","#AF0B0B"
"39760","16","#AF0B0B"
"39800","15.8","#AF0B0B"
"39840","15.9","#AF0B0B"
"39880","15.7","#AF0B0B"
"39920","15.8","#AF0B0B"
"39960","15.7","#AF0B0B"
"40000","15.8","#AF0B0B"
"40040","15.8","#AF0B0B"
"40080","15.8","#AF0B0B"
"40120","15.8","#AF0B0B"
"40160","15.8","#AF0B0B"
"40200","15.8","#AF0B0B"
"40240","15.8","#AF0B0B"
"40280","15.7","#AF0B0B"
"40320","15.8","#AF0B0B"
"40360","15.8","#AF0B0B"
"40400","15.9","#AF0B0B"
"40440","15.8","#AF0B0B"
"40480","15.8","#AF0B0B"
"40520","15.8","#AF0B0B"
"40560","15.8","#AF0B0B"
"40600","15.8","#AF0B0B"
"40640","15.8","#AF0B0B"
"40680","15.8","#AF0B0B"
"40720","15.8","#AF0B0B"
"40760","15.8","#AF0B0B"
"40800","15.9","#AF0B0B"
"40840","15.8","#AF0B0B"
"40880","15.9","#AF0B0B"
"40920","15.8","#AF0B0B"
"40960","15.8","#AF0B0B"
"41000","62.3","#076969"
"41040","70.2","#076969"
"41080","70.4","#076969"
"41120","69.8","#076969"
"41160","71.4","#076969"
"41200","70.4","#076969"
"41240","70.2","#076969"
"41280","72.4","#076969"
"41320","70.1","#076969"
"41360","70.1","#076969"
"41400","70.4","#076969"
"41440","80.3","#076969"
"41480","70.5","#076969"
"41520","70.6","#076969"
"41560","70.2","#076969"
"41600","87","#076969"
"41640","70.5","#076969"
"41680","70.5","#076969"
"41720","70","#076969"
"41760","71","#076969"
"41800","70.6","#076969"
"41840","70.7","#076969"
"41880","70.6","#076969"
"41920","70.1","#076969"
"41960","70.4","#076969"
"42000","69.9","#076969"
"42040","70.3","#076969"
"42080","70.2","#076969"
"42120","70","#076969"
"42160","70.1","#076969"
"42200","70.7","#076969"
"42240","70.3","#076969"
"42280","70.3","#076969"
"42320","70.2","#076969"
"42360","74","#076969"
"42400","70","#076969"
"42440","70","#076969"
"42480","69.9","#076969"
"42520","73.4","#076969"
"42560","69.7","#076969"
"42600","70","#076969"
"42640","72.1","#076969"
"42680","69.6","#076969"
"42720","69.6","#076969"
"42760","69.9","#076969"
"42800","74.3","#076969"
"42840","69.7","#076969"
"42880","70.3","#076969"
"42920","70.5","#076969"
"42960","78.6","#076969"
"43000","69.7","#076969"
"43040","70.1","#076969"
"43080","70","#076969"
"43120","76.5","#076969"
"43160","77.5","#076969"
"43200","77.2","#076969"
"43240","76.8","#076969"
"43280","77.2","#076969"
"43320","77.3","#076969"
"43360","76.7","#076969"
"43400","77","#076969"
"43440","77.3","#076969"
"43480","76.9","#076969"
"43520","77.1","#076969"
"43560","77.6","#076969"
"43600","77.2","#076969"
"43640","77.2","#076969"
"43680","77.2","#076969"
"43720","77.1","#076969"
"43760","77.1","#076969"
"43800","77","#076969"
"43840","77.6","#076969"
"43880","77.1","#076969"
"43920","77.1","#076969"
"43960","77.5","#076969"
"44000","139","#076969"
"44040","73.8","#076969"
"44080","70.3","#076969"
"44120","70","#076969"
"44160","68.5","#076969"
"44200","69.9","#076969"
"44240","69.8","#076969"
"44280","70","#076969"
"44320","69.8","#076969"
"44360","70","#076969"
"44400","69.8","#076969"
"44440","69.8","#076969"
"44480","70.1","#076969"
"44520","69.7","#076969"
"44560","70","#076969"
"44600","69.7","#076969"
"44640","69.7","#076969"
"44680","69.9","#076969"
"44720","69.7","#076969"
"44760","69.8","#076969"
"44800","69.9","#076969"
"44840","69.9","#076969"
"44880","70","#076969"
"44920","69.7","#076969"
"44960","70","#076969"
"45000","69.7","#AF550B"
"45040","69.9","#AF550B"
"45080","70.1","#AF550B"
"45120","69.9","#AF550B"
"45160","69.9","#AF550B"
"45200","70","#AF550B"
"45240","69.6","#AF550B"
"45280","69.9","#AF550B"
"45320","69.9","#AF550B"
"45360","70.1","#AF550B"
"45400","69.9","#AF550B"
"45440","69.8","#AF550B"
"45480","69.7","#AF550B"
"45520","69.2","#AF550B"
"45560","69.9","#AF550B"
"45600","69.9","#AF550B"
"45640","70","#AF550B"
"45680","69.9","#AF550B"
"45720","70.1","#AF550B"
"45760","69.8","#AF550B"
"45800","69.9","#AF550B"
"45840","69.8","#AF550B"
"45880","69.6","#AF550B"
"45920","69.5","#AF550B"
"45960","69.6","#AF550B"
"46000","67.9","#AF0B0B"
"46040","15.9","#AF0B0B"
"46080","15.8","#AF0B0B"
"46120","15.9","#AF0B0B"
"46160","15.8","#AF0B0B"
"46200","15.8","#AF0B0B"
"46240","15.8","#AF0B0B"
"46280","15.9","#AF0B0B"
"46320","15.8","#AF0B0B"
"46360","15.8","#AF0B0B"
"46400","15.8","#AF0B0B"
"46440","15.9","#AF0B0B"
"46480","15.9","#AF0B0B"
"46520","15.8","#AF0B0B"
"46560","15.8","#AF0B0B"
"46600","15.8","#AF0B0B"
"46640","15.8","#AF0B0B"
"46680","15.8","#AF0B0B"
"46720","15.9","#AF0B0B"
"46760","15.8","#AF0B0B"
"46800","15.9","#AF0B0B"
"46840","15.9","#AF0B0B"
"46880","15.8","#AF0B0B"
"46920","15.8","#AF0B0B"
"46960","15.9","#AF0B0B"
"47000","15.8","#AF0B0B"
"47040","15.7","#AF0B0B"
"47080","15.8","#AF0B0B"
"47120","15.8","#AF0B0B"
"47160","15.8","#AF0B0B"
"47200","15.8","#AF0B0B"
"47240","15.8","#AF0B0B"
"47280","15.8","#AF0B0B"
"47320","15.8","#AF0B0B"
"47360","15.8","#AF0B0B"
"47400","15.8","#AF0B0B"
"47440","15.7","#AF0B0B"
"47480","15.8","#AF0B0B"
"47520","15.8","#AF0B0B"
"47560","15.8","#AF0B0B"
"47600","15.8","#AF0B0B"
"47640","15.8","#AF0B0B"
"47680","15.8","#AF0B0B"
"47720","15.8","#AF0B0B"
"47760","15.9","#AF0B0B"
"47800","15.8","#AF0B0B"
"47840","15.8","#AF0B0B"
"47880","15.7","#AF0B0B"
"47920","15.7","#AF0B0B"
"47960","15.8","#AF0B0B"
"48000","15.8","#AF0B0B"
"48040","15.8","#AF0B0B"
"48080","15.8","#AF0B0B"
"48120","15.8","#AF0B0B"
"48160","15.8","#AF0B0B"
"48200","15.8","#AF0B0B"
"48240","15.8","#AF0B0B"
"48280","15.8","#AF0B0B"
"48320","15.8","#AF0B0B"
"48360","15.8","#AF0B0B"
"48400","15.8","#AF0B0B"
"48440","15.7","#AF0B0B"
"48480","15.8","#AF0B0B"
"48520","15.8","#AF0B0B"
"48560","15.8","#AF0B0B"
"48600","15.9","#AF0B0B"
"48640","15.8","#AF0B0B"
"48680","15.8","#AF0B0B"
"48720","15.8","#AF0B0B"
"48760","15.8","#AF0B0B"
"48800","15.7","#AF0B0B"
"48840","15.8","#AF0B0B"
"48880","15.9","#AF0B0B"
"48920","15.8","#AF0B0B"
"48960","15.8","#AF0B0B"
"49000","15.8","#AF0B0B"
"49040","15.8","#AF0B0B"
"49080","15.9","#AF0B0B"
"49120","15.8","#AF0B0B"
"49160","15.8","#AF0B0B"
"49200","15.8","#AF0B0B"
"49240","15.8","#AF0B0B"
"49280","15.8","#AF0B0B"
"49320","15.8","#AF0B0B"
"49360","15.8","#AF0B0B"
"49400","15.8","#AF0B0B"
"49440","15.8","#AF0B0B"
"49480","15.8","#AF0B0B"
"49520","15.8","#AF0B0B"
"49560","15.7","#AF0B0B"
"49600","15.7","#AF0B0B"
"49640","15.8","#AF0B0B"
"49680","15.8","#AF0B0B"
"49720","15.7","#AF0B0B"
"49760","15.8","#AF0B0B"
"49800","15.9","#AF0B0B"
"49840","15.8","#AF0B0B"
"49880","15.8","#AF0B0B"
"49920","15.7","#AF0B0B"
"49960","15.8","#AF0B0B"
"50000","15.8","#AF0B0B"
"50040","15.8","#AF0B0B"
"50080","15.8","#AF0B0B"
"50120","16","#AF0B0B"
"50160","15.8","#AF0B0B"
"50200","16","#AF0B0B"
"50240","15.8","#AF0B0B"
"50280","15.8","#AF0B0B"
"50320","15.8","#AF0B0B"
"50360","15.8","#AF0B0B"
"50400","15.8","#AF0B0B"
"50440","15.8","#AF0B0B"
"50480","15.8","#AF0B0B"
"50520","15.7","#AF0B0B"
"50560","15.8","#AF0B0B"
"50600","15.8","#AF0B0B"
"50640","15.8","#AF0B0B"
"50680","15.8","#AF0B0B"
"50720","15.8","#AF0B0B"
"50760","15.8","#AF0B0B"
"50800","15.8","#AF0B0B"
"50840","15.8","#AF0B0B"
"50880","15.7","#AF0B0B"
"50920","15.9","#AF0B0B"
"50960","15.8","#AF0B0B"
"51000","16.1","#AF0B0B"
"51040","15.8","#AF0B0B"
"51080","15.8","#AF0B0B"
"51120","15.7","#AF0B0B"
"51160","15.8","#AF0B0B"
"51200","15.8","#AF0B0B"
"51240","15.8","#AF0B0B"
"51280","15.8","#AF0B0B"
"51320","15.8","#AF0B0B"
"51360","15.8","#AF0B0B"
"51400","15.7","#AF0B0B"
"51440","15.7","#AF0B0B"
"51480","15.8","#AF0B0B"
"51520","15.8","#AF0B0B"
"51560","15.9","#AF0B0B"
"51600","15.8","#AF0B0B"
"51640","15.7","#AF0B0B"
"51680","15.8","#AF0B0B"
"51720","15.8","#AF0B0B"
"51760","15.8","#AF0B0B"
"51800","15.8","#AF0B0B"
"51840","15.9","#AF0B0B"
"51880","15.8","#AF0B0B"
"51920","15.8","#AF0B0B"
"51960","15.7","#AF0B0B"
"52000","15.8","#AF0B0B"
"52040","15.8","#AF0B0B"
"52080","15.8","#AF0B0B"
"52120","15.8","#AF0B0B"
"52160","15.8","#AF0B0B"
"52200","15.8","#AF0B0B"
"52240","15.8","#AF0B0B"
"52280","15.7","#AF0B0B"
"52320","15.8","#AF0B0B"
"52360","15.8","#AF0B0B"
"52400","15.8","#AF0B0B"
"52440","15.8","#AF0B0B"
"52480","15.8","#AF0B0B"
"52520","15.8","#AF0B0B"
"52560","15.8","#AF0B0B"
"52600","15.8","#AF0B0B"
"52640","15.8","#AF0B0B"
"52680","15.8","#AF0B0B"
"52720","15.8","#AF0B0B"
"52760","15.7","#AF0B0B"
"52800","15.8","#AF0B0B"
"52840","15.8","#AF0B0B"
"52880","15.8","#AF0B0B"
"52920","15.8","#AF0B0B"
"52960","15.7","#AF0B0B"
"53000","15.7","#AF0B0B"
"53040","15.7","#AF0B0B"
"53080","15.7","#AF0B0B"
"53120","15.8","#AF0B0B"
"53160","15.7","#AF0B0B"
"53200","15.8","#AF0B0B"
"53240","15.8","#AF0B0B"
"53280","15.8","#AF0B0B"
"53320","15.7","#AF0B0B"
"53360","15.8","#AF0B0B"
"53400","15.8","#AF0B0B"
"53440","15.8","#AF0B0B"
"53480","15.8","#AF0B0B"
"53520","15.8","#AF0B0B"
"53560","15.8","#AF0B0B"
"53600","15.9","#AF0B0B"
"53640","15.8","#AF0B0B"
"53680","15.8","#AF0B0B"
"53720","15.8","#AF0B0B"
"53760","15.7","#AF0B0B"
"53800","15.7","#AF0B0B"
"53840","15.8","#AF0B0B"
"53880","15.7","#AF0B0B"
"53920","15.8","#AF0B0B"
"53960","15.8","#AF0B0B"
"54000","15.8","#AF0B0B"
"54040","15.8","#AF0B0B"
"54080","15.8","#AF0B0B"
"54120","15.8","#AF0B0B"
"54160","15.8","#AF0B0B"
"54200","15.7","#AF0B0B"
"54240","15.7","#AF0B0B"
"54280","15.7","#AF0B0B"
"54320","15.8","#AF0B0B"
"54360","15.8","#AF0B0B"
"54400","15.8","#AF0B0B"
"54440","15.8","#AF0B0B"
"54480","15.8","#AF0B0B"
"54520","15.8","#AF0B0B"
"54560","15.7","#AF0B0B"
"54600","15.8","#AF0B0B"
"54640","15.8","#AF0B0B"
"54680","15.8","#AF0B0B"
"54720","15.8","#AF0B0B"
"54760","15.8","#AF0B0B"
"54800","15.8","#AF0B0B"
"54840","15.8","#AF0B0B"
"54880","15.8","#AF0B0B"
"54920","15.8","#AF0B0B"
"54960","15.8","#AF0B0B"
"55000","15.8","#AF0B0B"
"55040","15.8","#AF0B0B"
"55080","15.8","#AF0B0B"
"55120","15.9","#AF0B0B"
"55160","15.7","#AF0B0B"
"55200","15.8","#AF0B0B"
"55240","15.7","#AF0B0B"
"55280","15.7","#AF0B0B"
"55320","15.8","#AF0B0B"
"55360","15.8","#AF0B0B"
"55400","15.7","#AF0B0B"
"55440","15.9","#AF0B0B"
"55480","15.7","#AF0B0B"
"55520","15.7","#AF0B0B"
"55560","15.8","#AF0B0B"
"55600","15.8","#AF0B0B"
"55640","15.7","#AF0B0B"
"55680","15.8","#AF0B0B"
"55720","15.8","#AF0B0B"
"55760","15.8","#AF0B0B"
"55800","15.8","#AF0B0B"
"55840","15.8","#AF0B0B"
"55880","15.8","#AF0B0B"
"55920","15.7","#AF0B0B"
"55960","15.8","#AF0B0B"
"56000","66.8","#076969"
"56040","69.6","#076969"
"56080","69.7","#076969"
"56120","70","#076969"
"56160","70.3","#076969"
"56200","69.5","#076969"
"56240","69.7","#076969"
"56280","69.8","#076969"
"56320","70.4","#076969"
"56360","70.2","#076969"
"56400","70.1","#076969"
"56440","70.3","#076969"
"56480","70.4","#076969"
"56520","70.4","#076969"
"56560","70.2","#076969"
"56600","70.3","#076969"
"56640","69.7","#076969"
"56680","69.9","#076969"
"56720","70","#076969"
"56760","72.1","#076969"
"56800","70.7","#076969"
"56840","70.7","#076969"
"56880","70.5","#076969"
"56920","74.8","#076969"
"56960","70.4","#076969"
"57000","70.6","#076969"
"57040","78.5","#076969"
"57080","69.7","#076969"
"57120","69.6","#076969"
"57160","69.5","#076969"
"57200","81.8","#076969"
"57240","70.3","#076969"
"57280","70.2","#076969"
"57320","70.4","#076969"
"57360","72.4","#076969"
"57400","69.8","#076969"
"57440","70.2","#076969"
"57480","70.1","#076969"
"57520","69.9","#076969"
"57560","70.2","#076969"
"57600","70.1","#076969"
"57640","69.9","#076969"
"57680","69.6","#076969"
"57720","69.4","#076969"
"57760","69.6","#076969"
"57800","70.1","#076969"
"57840","70.1","#076969"
"57880","69.8","#076969"
"57920","69.9","#076969"
"57960","71.1","#076969"
"58000","70.7","#076969"
"58040","70.7","#076969"
"58080","70.3","#076969"
"58120","75.4","#076969"
"58160","77.1","#076969"
"58200","77.1","#076969"
"58240","77.2","#076969"
"58280","77.1","#076969"
"58320","76.5","#076969"
"58360","77.1","#076969"
"58400","77.2","#076969"
"58440","77.2","#076969"
"58480","77.2","#076969"
"58520","77.1","#076969"
"58560","77.3","#076969"
"58600","77.2","#076969"
"58640","77.1","#076969"
"58680","77.1","#076969"
"58720","77.2","#076969"
"58760","77.1","#076969"
"58800","77.1","#076969"
"58840","77","#076969"
"58880","77","#076969"
"58920","76.6","#076969"
"58960","77.2","#076969"
"59000","101.7","#076969"
"59040","88.6","#076969"
"59080","75.7","#076969"
"59120","69.8","#076969"
"59160","70","#076969"
"59200","70","#076969"
"59240","70.4","#076969"
"59280","69.9","#076969"
"59320","69.8","#076969"
"59360","69.9","#076969"
"59400","69.7","#076969"
"59440","68.8","#076969"
"59480","69.7","#076969"
"59520","69.3","#076969"
"59560","69.9","#076969"
"59600","82.2","#AF550B"
"59640","70","#AF550B"
"59680","69.7","#AF550B"
"59720","69.8","#AF550B"
"59760","69.7","#AF550B"
"59800","70","#AF550B"
"59840","69.8","#AF550B"
"59880","69.8","#AF550B"
"59920","69.9","#AF550B"
"59960","69.7","#AF550B"
"60000","69.6","#AF550B"
"60040","69.7","#AF550B"
"60080","70","#AF550B"
"60120","69.9","#AF550B"
"60160","69.8","#AF550B"
"60200","69.8","#AF550B"
"60240","70","#AF550B"
"60280","69.6","#AF550B"
"60320","69.8","#AF550B"
"60360","69.6","#AF550B"
"60400","69.7","#AF550B"
"60440","69.8","#AF550B"
"60480","69.6","#AF550B"
"60520","69.9","#AF550B"
"60560","69.4","#AF550B"
"60600","81.3","#AF0B0B"
"60640","16","#AF0B0B"
"60680","15.8","#AF0B0B"
"60720","15.9","#AF0B0B"
"60760","15.8","#AF0B0B"
"60800","15.8","#AF0B0B"
"60840","15.9","#AF0B0B"
"60880","15.9","#AF0B0B"
"60920","15.9","#AF0B0B"
"60960","15.9","#AF0B0B"
"61000","15.8","#AF0B0B"
"61040","15.8","#AF0B0B"
"61080","15.8","#AF0B0B"
"61120","15.9","#AF0B0B"
"61160","15.8","#AF0B0B"
"61200","15.9","#AF0B0B"
"61240","15.8","#AF0B0B"
"61280","15.9","#AF0B0B"
"61320","15.8","#AF0B0B"
"61360","15.8","#AF0B0B"
"61400","15.9","#AF0B0B"
"61440","15.9","#AF0B0B"
"61480","15.8","#AF0B0B"
"61520","15.8","#AF0B0B"
"61560","16.5","#AF0B0B"
"61600","15.8","#AF0B0B"
"61640","15.8","#AF0B0B"
"61680","15.8","#AF0B0B"
"61720","15.8","#AF0B0B"
"61760","15.8","#AF0B0B"
"61800","15.9","#AF0B0B"
"61840","15.8","#AF0B0B"
"61880","15.8","#AF0B0B"
"61920","15.8","#AF0B0B"
"61960","15.9","#AF0B0B"
"62000","15.8","#AF0B0B"
"62040","15.8","#AF0B0B"
"62080","15.8","#AF0B0B"
"62120","15.9","#AF0B0B"
"62160","15.9","#AF0B0B"
"62200","15.8","#AF0B0B"
"62240","15.8","#AF0B0B"
"62280","16.4","#AF0B0B"
"62320","15.8","#AF0B0B"
"62360","15.9","#AF0B0B"
"62400","15.9","#AF0B0B"
"62440","15.8","#AF0B0B"
"62480","15.8","#AF0B0B"
"62520","15.9","#AF0B0B"
"62560","15.8","#AF0B0B"
"62600","15.9","#AF0B0B"
"62640","15.8","#AF0B0B"
"62680","15.8","#AF0B0B"
"62720","15.8","#AF0B0B"
"62760","15.8","#AF0B0B"
"62800","15.7","#AF0B0B"
"62840","15.9","#AF0B0B"
"62880","15.8","#AF0B0B"
"62920","15.9","#AF0B0B"
"62960","15.8","#AF0B0B"
"63000","15.7","#AF0B0B"
"63040","15.9","#AF0B0B"
"63080","15.9","#AF0B0B"
"63120","15.9","#AF0B0B"
"63160","15.9","#AF0B0B"
"63200","15.9","#AF0B0B"
"63240","15.8","#AF0B0B"
"63280","15.8","#AF0B0B"
"63320","15.7","#AF0B0B"
"63360","15.8","#AF0B0B"
"63400","15.8","#AF0B0B"
"63440","15.8","#AF0B0B"
"63480","15.7","#AF0B0B"
"63520","15.9","#AF0B0B"
"63560","15.8","#AF0B0B"
"63600","15.9","#AF0B0B"
"63640","15.8","#AF0B0B"
"63680","15.8","#AF0B0B"
"63720","15.8","#AF0B0B"
"63760","15.8","#AF0B0B"
"63800","15.9","#AF0B0B"
"63840","15.9","#AF0B0B"
"63880","15.9","#AF0B0B"
"63920","15.8","#AF0B0B"
"63960","15.8","#AF0B0B"
"64000","15.8","#AF0B0B"
"64040","15.8","#AF0B0B"
"64080","15.9","#AF0B0B"
"64120","15.8","#AF0B0B"
"64160","15.9","#AF0B0B"
"64200","15.8","#AF0B0B"
"64240","15.7","#AF0B0B"
"64280","15.9","#AF0B0B"
"64320","15.8","#AF0B0B"
"64360","15.8","#AF0B0B"
"64400","15.8","#AF0B0B"
"64440","15.9","#AF0B0B"
"64480","15.9","#AF0B0B"
"64520","16","#AF0B0B"
"64560","15.9","#AF0B0B"
"64600","15.9","#AF0B0B"
"64640","15.7","#AF0B0B"
"64680","15.8","#AF0B0B"
"64720","15.8","#AF0B0B"
"64760","15.8","#AF0B0B"
"64800","15.8","#AF0B0B"
"64840","15.8","#AF0B0B"
"64880","15.8","#AF0B0B"
"64920","15.8","#AF0B0B"
"64960","15.9","#AF0B0B"
"65000","15.9","#AF0B0B"
"65040","15.8","#AF0B0B"
"65080","15.8","#AF0B0B"
"65120","15.8","#AF0B0B"
"65160","15.9","#AF0B0B"
"65200","15.9","#AF0B0B"
"65240","15.8","#AF0B0B"
"65280","15.8","#AF0B0B"
"65320","15.8","#AF0B0B"
"65360","15.9","#AF0B0B"
"65400","15.8","#AF0B0B"
"65440","15.8","#AF0B0B"
"65480","15.9","#AF0B0B"
"65520","15.8","#AF0B0B"
"65560","15.8","#AF0B0B"
"65600","15.8","#AF0B0B"
"65640","15.8","#AF0B0B"
"65680","15.8","#AF0B0B"
"65720","15.8","#AF0B0B"
"65760","15.9","#AF0B0B"
"65800","15.8","#AF0B0B"
"65840","15.8","#AF0B0B"
"65880","15.8","#AF0B0B"
"65920","15.8","#AF0B0B"
"65960","15.8","#AF0B0B"
"66000","15.8","#AF0B0B"
"66040","15.8","#AF0B0B"
"66080","15.9","#AF0B0B"
"66120","15.8","#AF0B0B"
"66160","15.8","#AF0B0B"
"66200","15.8","#AF0B0B"
"66240","15.8","#AF0B0B"
"66280","15.7","#AF0B0B"
"66320","15.8","#AF0B0B"
"66360","15.8","#AF0B0B"
"66400","15.8","#AF0B0B"
"66440","15.9","#AF0B0B"
"66480","15.8","#AF0B0B"
"66520","15.8","#AF0B0B"
"66560","15.8","#AF0B0B"
"66600","15.9","#AF0B0B"
"66640","15.8","#AF0B0B"
"66680","15.8","#AF0B0B"
"66720","15.8","#AF0B0B"
"66760","15.7","#AF0B0B"
"66800","15.8","#AF0B0B"
"66840","15.8","#AF0B0B"
"66880","15.8","#AF0B0B"
"66920","16.1","#AF0B0B"
"66960","15.8","#AF0B0B"
"67000","16.1","#AF0B0B"
"67040","15.8","#AF0B0B"
"67080","15.8","#AF0B0B"
"67120","15.8","#AF0B0B"
"67160","15.8","#AF0B0B"
"67200","15.8","#AF0B0B"
"67240","15.8","#AF0B0B"
"67280","15.8","#AF0B0B"
"67320","15.9","#AF0B0B"
"67360","15.8","#AF0B0B"
"67400","15.8","#AF0B0B"
"67440","15.8","#AF0B0B"
"67480","15.8","#AF0B0B"
"67520","15.7","#AF0B0B"
"67560","15.8","#AF0B0B"
"67600","15.8","#AF0B0B"
"67640","15.8","#AF0B0B"
"67680","15.9","#AF0B0B"
"67720","15.9","#AF0B0B"
"67760","15.8","#AF0B0B"
"67800","15.8","#AF0B0B"
"67840","15.8","#AF0B0B"
"67880","15.8","#AF0B0B"
"67920","15.8","#AF0B0B"
"67960","15.7","#AF0B0B"
"68000","15.8","#AF0B0B"
"68040","15.8","#AF0B0B"
"68080","15.8","#AF0B0B"
"68120","15.9","#AF0B0B"
"68160","15.8","#AF0B0B"
"68200","15.8","#AF0B0B"
"68240","15.8","#AF0B0B"
"68280","15.8","#AF0B0B"
"68320","15.8","#AF0B0B"
"68360","15.8","#AF0B0B"
"68400","15.8","#AF0B0B"
"68440","15.8","#AF0B0B"
"68480","15.8","#AF0B0B"
"68520","15.8","#AF0B0B"
"68560","15.8","#AF0B0B"
"68600","15.8","#AF0B0B"
"68640","15.8","#AF0B0B"
"68680","15.7","#AF0B0B"
"68720","15.8","#AF0B0B"
"68760","15.7","#AF0B0B"
"68800","15.8","#AF0B0B"
"68840","15.8","#AF0B0B"
"68880","15.8","#AF0B0B"
"68920","15.8","#AF0B0B"
"68960","15.8","#AF0B0B"
"69000","15.8","#AF0B0B"
"69040","15.8","#AF0B0B"
"69080","15.8","#AF0B0B"
"69120","15.8","#AF0B0B"
"69160","15.8","#AF0B0B"
"69200","15.9","#AF0B0B"
"69240","15.8","#AF0B0B"
"69280","15.8","#AF0B0B"
"69320","15.8","#AF0B0B"
"69360","14.7","#AF0B0B"
"69400","15.8","#AF0B0B"
"69440","15.8","#AF0B0B"
"69480","15.9","#AF0B0B"
"69520","15.8","#AF0B0B"
"69560","15.8","#AF0B0B"
"69600","15.8","#AF0B0B"
"69640","15.7","#AF0B0B"
"69680","15.8","#AF0B0B"
"69720","15.7","#AF0B0B"
"69760","15.8","#AF0B0B"
"69800","15.8","#AF0B0B"
"69840","15.8","#AF0B0B"
"69880","15.8","#AF0B0B"
"69920","15.7","#AF0B0B"
"69960","15.7","#AF0B0B"
"70000","15.8","#AF0B0B"
"70040","15.8","#AF0B0B"
"70080","15.8","#AF0B0B"
"70120","15.8","#AF0B0B"
"70160","15.8","#AF0B0B"
"70200","16.1","#AF0B0B"
"70240","15.8","#AF0B0B"
