"count","pow","lineColor"
"35360","48.5","#AF550B"
"35400","48.5","#AF550B"
"35440","48.5","#AF550B"
"35480","48.5","#AF550B"
"35520","48.5","#AF550B"
"35560","48.5","#AF550B"
"35600","48.8","#AF550B"
"35640","48.8","#AF550B"
"35680","48.5","#AF550B"
"35720","48.8","#AF550B"
"35760","48.5","#AF550B"
"35800","48.5","#AF550B"
"35840","48.5","#AF550B"
"35880","48.5","#AF550B"
"35920","48.5","#AF550B"
"35960","48.5","#AF550B"
"36000","48.5","#AF550B"
"36040","48.5","#AF550B"
"36080","48.5","#AF550B"
"36120","48.5","#AF550B"
"36160","48.5","#AF550B"
"36200","48.5","#AF550B"
"36240","48.5","#AF550B"
"36280","48.5","#AF550B"
"36320","48.5","#AF550B"
"36360","48.5","#AF550B"
"36400","48.5","#AF550B"
"36440","48.5","#AF550B"
"36480","48.5","#AF550B"
"36520","48.5","#AF550B"
"36560","48.8","#AF550B"
"36600","48.2","#AF550B"
"36640","49.1","#AF550B"
"36680","48.5","#AF550B"
"36720","48.5","#AF550B"
"36760","48.5","#AF550B"
"36800","48.2","#AF550B"
"36840","48.5","#AF550B"
"36880","48.5","#AF550B"
"36920","48.8","#AF550B"
"36960","48.5","#AF550B"
"37000","48.5","#AF550B"
"37040","48.5","#AF550B"
"37080","48.5","#AF550B"
"37120","48.5","#AF550B"
"37160","48.5","#AF550B"
"37200","48.5","#AF550B"
"37240","48.5","#AF550B"
"37280","48.5","#AF550B"
"37320","48.5","#AF550B"
"37360","48.5","#AF550B"
"37400","48.5","#AF550B"
"37440","48.5","#AF550B"
"37480","48.2","#AF550B"
"37520","48.5","#AF550B"
"37560","48.2","#AF550B"
"37600","48.5","#AF550B"
"37640","48.5","#AF550B"
"37680","48.5","#AF550B"
"37720","48.5","#AF550B"
"37760","48.5","#AF550B"
"37800","48.5","#AF550B"
"37840","48.5","#AF550B"
"37880","48.5","#AF550B"
"37920","48.5","#AF550B"
"37960","48.5","#AF550B"
"38000","48.5","#AF550B"
"38040","48.5","#AF550B"
"38080","48.5","#AF550B"
"38120","48.2","#AF550B"
"38160","48.5","#AF550B"
"38200","48.2","#AF550B"
"38240","48.2","#AF550B"
"38280","48.5","#AF550B"
"38320","48.2","#AF550B"
"38360","48.5","#AF550B"
"38400","48.5","#AF550B"
"38440","48.5","#AF550B"
"38480","48.5","#AF550B"
"38520","48.5","#AF550B"
"38560","48.5","#AF550B"
"38600","48.2","#AF550B"
"38640","48.5","#AF550B"
"38680","48.2","#AF550B"
"38720","48.5","#AF550B"
"38760","48.5","#AF550B"
"38800","48.5","#AF550B"
"38840","48.5","#AF550B"
"38880","48.2","#AF550B"
"38920","48.5","#AF550B"
"38960","48.2","#AF550B"
"39000","49.1","#AF550B"
"39040","48.5","#AF550B"
"39080","48.5","#AF550B"
"39120","48.5","#AF550B"
"39160","48.5","#AF550B"
"39200","48.2","#AF550B"
"39240","48.2","#AF550B"
"39280","48.2","#AF550B"
"39320","48.5","#AF550B"
"39360","48.5","#AF550B"
"39400","48.2","#AF550B"
"39440","48.5","#AF550B"
"39480","48.5","#AF550B"
"39520","48.2","#AF550B"
"39560","48.5","#AF550B"
"39600","48.5","#AF550B"
"39640","48.2","#AF550B"
"39680","48.5","#AF550B"
"39720","48.8","#AF550B"
"39760","48.2","#AF550B"
"39800","47.2","#AF550B"
"39840","48.2","#AF550B"
"39880","48.5","#AF550B"
"39920","48.5","#AF550B"
"39960","48.5","#AF550B"
"40000","179.6","#AF0B0B"
"40040","217.7","#AF0B0B"
"40080","218.3","#AF0B0B"
"40120","216.1","#AF0B0B"
"40160","234.1","#AF0B0B"
"40200","217.4","#AF0B0B"
"40240","218.3","#AF0B0B"
"40280","218","#AF0B0B"
"40320","215.3","#AF0B0B"
"40360","216.1","#AF0B0B"
"40400","217.7","#AF0B0B"
"40440","216.8","#AF0B0B"
"40480","217.9","#AF0B0B"
"40520","218.6","#AF0B0B"
"40560","217.9","#AF0B0B"
"40600","216.3","#AF0B0B"
"40640","216.5","#AF0B0B"
"40680","215.6","#AF0B0B"
"40720","215.6","#AF0B0B"
"40760","210.2","#AF0B0B"
"40800","216.6","#AF0B0B"
"40840","216.7","#AF0B0B"
"40880","214.7","#AF0B0B"
"40920","216.7","#AF0B0B"
"40960","216","#AF0B0B"
"41000","215.6","#AF0B0B"
"41040","220.9","#AF0B0B"
"41080","215.3","#AF0B0B"
"41120","215","#AF0B0B"
"41160","216.2","#AF0B0B"
"41200","222.6","#AF0B0B"
"41240","215.3","#AF0B0B"
"41280","214.8","#AF0B0B"
"41320","215.6","#AF0B0B"
"41360","228.6","#AF0B0B"
"41400","216.8","#AF0B0B"
"41440","217.1","#AF0B0B"
"41480","218.3","#AF0B0B"
"41520","217.9","#AF0B0B"
"41560","217.1","#AF0B0B"
"41600","216.9","#AF0B0B"
"41640","218.6","#AF0B0B"
"41680","216.9","#AF0B0B"
"41720","217.5","#AF0B0B"
"41760","217.4","#AF0B0B"
"41800","217.1","#AF0B0B"
"41840","217.7","#AF0B0B"
"41880","217.8","#AF0B0B"
"41920","217","#AF0B0B"
"41960","217.4","#AF0B0B"
"42000","217.3","#AF0B0B"
"42040","216.9","#AF0B0B"
"42080","217.1","#AF0B0B"
"42120","234.7","#AF0B0B"
"42160","242.2","#AF0B0B"
"42200","241.9","#AF0B0B"
"42240","241.4","#AF0B0B"
"42280","242.7","#AF0B0B"
"42320","241.6","#AF0B0B"
"42360","241.1","#AF0B0B"
"42400","241.3","#AF0B0B"
"42440","242.1","#AF0B0B"
"42480","242.1","#AF0B0B"
"42520","242.1","#AF0B0B"
"42560","241.1","#AF0B0B"
"42600","240.3","#AF0B0B"
"42640","241.4","#AF0B0B"
"42680","242.4","#AF0B0B"
"42720","241.2","#AF0B0B"
"42760","241.3","#AF0B0B"
"42800","242.4","#AF0B0B"
"42840","241.5","#AF0B0B"
"42880","241.2","#AF0B0B"
"42920","239.6","#AF0B0B"
"42960","241.4","#AF0B0B"
"43000","249.4","#AF0B0B"
"43040","254","#AF0B0B"
"43080","216.8","#AF0B0B"
"43120","217.7","#AF0B0B"
"43160","216.5","#AF0B0B"
"43200","219.8","#AF0B0B"
"43240","217.5","#AF0B0B"
"43280","216.8","#AF0B0B"
"43320","216.8","#AF0B0B"
"43360","217.1","#AF0B0B"
"43400","216.1","#AF0B0B"
"43440","216.5","#AF0B0B"
"43480","223.7","#AF0B0B"
"43520","216","#AF0B0B"
"43560","217.8","#AF0B0B"
"43600","216.8","#AF0B0B"
"43640","217.1","#AF0B0B"
"43680","217.8","#AF0B0B"
"43720","218.6","#AF0B0B"
"43760","217.1","#AF0B0B"
"43800","217.9","#AF0B0B"
"43840","218.2","#AF0B0B"
"43880","217.4","#AF0B0B"
"43920","217.1","#AF0B0B"
"43960","217.7","#AF0B0B"
"44000","230.2","#076969"
"44040","217.9","#076969"
"44080","217.9","#076969"
"44120","216.8","#076969"
"44160","217.6","#076969"
"44200","218.1","#076969"
"44240","224.5","#076969"
"44280","217.9","#076969"
"44320","217.6","#076969"
"44360","216.4","#076969"
"44400","217.4","#076969"
"44440","216.2","#076969"
"44480","216.3","#076969"
"44520","217","#076969"
"44560","218","#076969"
"44600","216.5","#076969"
"44640","218","#076969"
"44680","216.9","#076969"
"44720","217.1","#076969"
"44760","217.1","#076969"
"44800","217.7","#076969"
"44840","217.6","#076969"
"44880","215.8","#076969"
"44920","217.1","#076969"
"44960","217.4","#076969"
"45000","148.8","#AF550B"
"45040","48.8","#AF550B"
"45080","48.5","#AF550B"
"45120","41.4","#AF550B"
"45160","48.8","#AF550B"
"45200","48.8","#AF550B"
"45240","48.8","#AF550B"
"45280","48.5","#AF550B"
"45320","48.5","#AF550B"
"45360","48.8","#AF550B"
"45400","48.8","#AF550B"
"45440","48.8","#AF550B"
"45480","48.8","#AF550B"
"45520","48.5","#AF550B"
"45560","49.1","#AF550B"
"45600","48.5","#AF550B"
"45640","48.2","#AF550B"
"45680","48.8","#AF550B"
"45720","48.5","#AF550B"
"45760","48.8","#AF550B"
"45800","48.8","#AF550B"
"45840","48.5","#AF550B"
"45880","48.8","#AF550B"
"45920","48.5","#AF550B"
"45960","48.5","#AF550B"
"46000","48.5","#AF550B"
"46040","48.8","#AF550B"
"46080","48.8","#AF550B"
"46120","48.5","#AF550B"
"46160","48.2","#AF550B"
"46200","48.5","#AF550B"
"46240","48.5","#AF550B"
"46280","48.5","#AF550B"
"46320","48.5","#AF550B"
"46360","48.5","#AF550B"
"46400","49.4","#AF550B"
"46440","39.4","#AF550B"
"46480","48.8","#AF550B"
"46520","48.5","#AF550B"
"46560","48.2","#AF550B"
"46600","48.5","#AF550B"
"46640","48.5","#AF550B"
"46680","48.5","#AF550B"
"46720","48.8","#AF550B"
"46760","48.5","#AF550B"
"46800","48.5","#AF550B"
"46840","48.5","#AF550B"
"46880","48.8","#AF550B"
"46920","48.5","#AF550B"
"46960","48.5","#AF550B"
"47000","48.5","#AF550B"
"47040","48.5","#AF550B"
"47080","48.5","#AF550B"
"47120","48.5","#AF550B"
"47160","48.5","#AF550B"
"47200","48.8","#AF550B"
"47240","48.5","#AF550B"
"47280","48.8","#AF550B"
"47320","48.5","#AF550B"
"47360","48.5","#AF550B"
"47400","48.8","#AF550B"
"47440","48.5","#AF550B"
"47480","48.5","#AF550B"
"47520","48.5","#AF550B"
"47560","48.5","#AF550B"
"47600","48.5","#AF550B"
"47640","48.5","#AF550B"
"47680","48.8","#AF550B"
"47720","48.5","#AF550B"
"47760","48.5","#AF550B"
"47800","48.5","#AF550B"
"47840","48.5","#AF550B"
"47880","48.5","#AF550B"
"47920","48.5","#AF550B"
"47960","48.5","#AF550B"
"48000","48.5","#AF550B"
"48040","48.8","#AF550B"
"48080","48.8","#AF550B"
"48120","48.8","#AF550B"
"48160","48.5","#AF550B"
"48200","48.5","#AF550B"
"48240","48.5","#AF550B"
"48280","48.8","#AF550B"
"48320","48.5","#AF550B"
"48360","48.5","#AF550B"
"48400","48.5","#AF550B"
"48440","48.5","#AF550B"
"48480","49.2","#AF550B"
"48520","48.5","#AF550B"
"48560","48.5","#AF550B"
"48600","48.5","#AF550B"
"48640","48.8","#AF550B"
"48680","48.5","#AF550B"
"48720","48.5","#AF550B"
"48760","48.5","#AF550B"
"48800","48.5","#AF550B"
"48840","48.5","#AF550B"
"48880","48.2","#AF550B"
"48920","48.5","#AF550B"
"48960","48.5","#AF550B"
"49000","48.5","#AF550B"
"49040","48.5","#AF550B"
"49080","48.5","#AF550B"
"49120","48.5","#AF550B"
"49160","48.5","#AF550B"
"49200","48.5","#AF550B"
"49240","48.8","#AF550B"
"49280","48.5","#AF550B"
"49320","48.2","#AF550B"
"49360","48.5","#AF550B"
"49400","48.5","#AF550B"
"49440","48.2","#AF550B"
"49480","48.8","#AF550B"
"49520","48.5","#AF550B"
"49560","48.5","#AF550B"
"49600","48.5","#AF550B"
"49640","48.5","#AF550B"
"49680","48.5","#AF550B"
"49720","48.5","#AF550B"
"49760","48.5","#AF550B"
"49800","48.5","#AF550B"
"49840","48.5","#AF550B"
"49880","48.5","#AF550B"
"49920","48.5","#AF550B"
"49960","48.8","#AF550B"
"50000","48.8","#AF550B"
"50040","48.5","#AF550B"
"50080","48.8","#AF550B"
"50120","48.5","#AF550B"
"50160","48.5","#AF550B"
"50200","48.5","#AF550B"
"50240","48.5","#AF550B"
"50280","48.5","#AF550B"
"50320","48.8","#AF550B"
"50360","48.5","#AF550B"
"50400","48.2","#AF550B"
"50440","48.5","#AF550B"
"50480","48.5","#AF550B"
"50520","48.5","#AF550B"
"50560","48.5","#AF550B"
"50600","48.5","#AF550B"
"50640","48.5","#AF550B"
"50680","48.8","#AF550B"
"50720","48.5","#AF550B"
"50760","48.5","#AF550B"
"50800","48.5","#AF550B"
"50840","48.5","#AF550B"
"50880","48.2","#AF550B"
"50920","48.5","#AF550B"
"50960","48.5","#AF550B"
"51000","48.5","#AF550B"
"51040","48.2","#AF550B"
"51080","48.5","#AF550B"
"51120","48.5","#AF550B"
"51160","48.5","#AF550B"
"51200","48.5","#AF550B"
"51240","48.5","#AF550B"
"51280","48.5","#AF550B"
"51320","48.5","#AF550B"
"51360","48.5","#AF550B"
"51400","48.8","#AF550B"
"51440","48.5","#AF550B"
"51480","48.5","#AF550B"
"51520","48.5","#AF550B"
"51560","48.5","#AF550B"
"51600","48.5","#AF550B"
"51640","48.5","#AF550B"
"51680","48.5","#AF550B"
"51720","48.5","#AF550B"
"51760","48.5","#AF550B"
"51800","48.5","#AF550B"
"51840","48.5","#AF550B"
"51880","48.5","#AF550B"
"51920","48.5","#AF550B"
"51960","48.5","#AF550B"
"52000","48.2","#AF550B"
"52040","48.5","#AF550B"
"52080","48.5","#AF550B"
"52120","48.2","#AF550B"
"52160","48.5","#AF550B"
"52200","48.8","#AF550B"
"52240","48.2","#AF550B"
"52280","48.8","#AF550B"
"52320","48.5","#AF550B"
"52360","48.5","#AF550B"
"52400","48.5","#AF550B"
"52440","48.5","#AF550B"
"52480","48.5","#AF550B"
"52520","48.8","#AF550B"
"52560","48.8","#AF550B"
"52600","48.5","#AF550B"
"52640","48.5","#AF550B"
"52680","48.5","#AF550B"
"52720","48.5","#AF550B"
"52760","48.5","#AF550B"
"52800","48.5","#AF550B"
"52840","48.5","#AF550B"
"52880","48.5","#AF550B"
"52920","48.5","#AF550B"
"52960","48.5","#AF550B"
"53000","48.5","#AF550B"
"53040","49.5","#AF550B"
"53080","48.5","#AF550B"
"53120","48.8","#AF550B"
"53160","48.5","#AF550B"
"53200","48.2","#AF550B"
"53240","48.5","#AF550B"
"53280","48.5","#AF550B"
"53320","48.2","#AF550B"
"53360","48.8","#AF550B"
"53400","48.8","#AF550B"
"53440","48.5","#AF550B"
"53480","48.2","#AF550B"
"53520","48.5","#AF550B"
"53560","48.5","#AF550B"
"53600","48.8","#AF550B"
"53640","48.2","#AF550B"
"53680","48.5","#AF550B"
"53720","48.5","#AF550B"
"53760","48.8","#AF550B"
"53800","48.5","#AF550B"
"53840","48.5","#AF550B"
"53880","48.5","#AF550B"
"53920","48.5","#AF550B"
"53960","48.5","#AF550B"
"54000","48.5","#AF550B"
"54040","48.8","#AF550B"
"54080","48.8","#AF550B"
"54120","48.5","#AF550B"
"54160","48.5","#AF550B"
"54200","48.5","#AF550B"
"54240","48.5","#AF550B"
"54280","48.8","#AF550B"
"54320","48.5","#AF550B"
"54360","48.5","#AF550B"
"54400","48.5","#AF550B"
"54440","48.5","#AF550B"
"54480","48.5","#AF550B"
"54520","48.5","#AF550B"
"54560","48.2","#AF550B"
"54600","48.5","#AF550B"
"54640","48.2","#AF550B"
"54680","48.8","#AF550B"
"54720","48.5","#AF550B"
"54760","48.5","#AF550B"
"54800","48.5","#AF550B"
"54840","48.5","#AF550B"
"54880","48.5","#AF550B"
"54920","48.5","#AF550B"
"54960","48.5","#AF550B"
"55000","137.1","#AF0B0B"
"55040","215.3","#AF0B0B"
"55080","215.6","#AF0B0B"
"55120","215.3","#AF0B0B"
"55160","230.6","#AF0B0B"
"55200","218.3","#AF0B0B"
"55240","217.9","#AF0B0B"
"55280","216.8","#AF0B0B"
"55320","245","#AF0B0B"
"55360","215.8","#AF0B0B"
"55400","216.3","#AF0B0B"
"55440","215.9","#AF0B0B"
"55480","216.9","#AF0B0B"
"55520","216.2","#AF0B0B"
"55560","215.9","#AF0B0B"
"55600","216.2","#AF0B0B"
"55640","217.9","#AF0B0B"
"55680","218.3","#AF0B0B"
"55720","217.3","#AF0B0B"
"55760","216.4","#AF0B0B"
"55800","216.1","#AF0B0B"
"55840","216.5","#AF0B0B"
"55880","215.9","#AF0B0B"
"55920","217.1","#AF0B0B"
"55960","215","#AF0B0B"
"56000","215.9","#AF0B0B"
"56040","216.7","#AF0B0B"
"56080","217.7","#AF0B0B"
"56120","214.9","#AF0B0B"
"56160","215.6","#AF0B0B"
"56200","226.7","#AF0B0B"
"56240","216.6","#AF0B0B"
"56280","216.6","#AF0B0B"
"56320","215.9","#AF0B0B"
"56360","233.4","#AF0B0B"
"56400","214.9","#AF0B0B"
"56440","214.7","#AF0B0B"
"56480","215.3","#AF0B0B"
"56520","232.1","#AF0B0B"
"56560","215.6","#AF0B0B"
"56600","215.6","#AF0B0B"
"56640","214.7","#AF0B0B"
"56680","215.6","#AF0B0B"
"56720","215.3","#AF0B0B"
"56760","212.3","#AF0B0B"
"56800","215.8","#AF0B0B"
"56840","210.4","#AF0B0B"
"56880","213","#AF0B0B"
"56920","215.2","#AF0B0B"
"56960","216.2","#AF0B0B"
"57000","215","#AF0B0B"
"57040","214.4","#AF0B0B"
"57080","215.6","#AF0B0B"
"57120","227.8","#AF0B0B"
"57160","239.7","#AF0B0B"
"57200","240","#AF0B0B"
"57240","240.7","#AF0B0B"
"57280","240","#AF0B0B"
"57320","240","#AF0B0B"
"57360","239.7","#AF0B0B"
"57400","239.6","#AF0B0B"
"57440","240","#AF0B0B"
"57480","240.3","#AF0B0B"
"57520","240","#AF0B0B"
"57560","240","#AF0B0B"
"57600","240.1","#AF0B0B"
"57640","240","#AF0B0B"
"57680","240.3","#AF0B0B"
"57720","239.8","#AF0B0B"
"57760","240.3","#AF0B0B"
"57800","240","#AF0B0B"
"57840","239.7","#AF0B0B"
"57880","240.3","#AF0B0B"
"57920","240","#AF0B0B"
"57960","240","#AF0B0B"
"58000","288.3","#AF0B0B"
"58040","284.8","#AF0B0B"
"58080","215","#AF0B0B"
"58120","223.3","#AF0B0B"
"58160","215.9","#AF0B0B"
"58200","215.6","#AF0B0B"
"58240","215.3","#AF0B0B"
"58280","215","#AF0B0B"
"58320","215.2","#AF0B0B"
"58360","215.9","#AF0B0B"
"58400","215.9","#AF0B0B"
"58440","217","#AF0B0B"
"58480","215.9","#AF0B0B"
"58520","215.8","#AF0B0B"
"58560","216.1","#AF0B0B"
"58600","221","#076969"
"58640","216.4","#076969"
"58680","215.5","#076969"
"58720","216.4","#076969"
"58760","218.7","#076969"
"58800","215.5","#076969"
"58840","216.5","#076969"
"58880","215.5","#076969"
"58920","216.2","#076969"
"58960","216.4","#076969"
"59000","216.7","#076969"
"59040","216.1","#076969"
"59080","215.3","#076969"
"59120","215.8","#076969"
"59160","215.6","#076969"
"59200","215.2","#076969"
"59240","216.4","#076969"
"59280","213.6","#076969"
"59320","216.7","#076969"
"59360","216.8","#076969"
"59400","215.6","#076969"
"59440","216.7","#076969"
"59480","216.2","#076969"
"59520","217.3","#076969"
"59560","217.2","#076969"
"59600","190.9","#AF550B"
"59640","49.2","#AF550B"
"59680","48.8","#AF550B"
"59720","51.2","#AF550B"
"59760","50.7","#AF550B"
"59800","48.8","#AF550B"
"59840","48.5","#AF550B"
"59880","48.5","#AF550B"
"59920","48.5","#AF550B"
"59960","48.8","#AF550B"
"60000","48.5","#AF550B"
"60040","48.8","#AF550B"
"60080","48.5","#AF550B"
"60120","48.8","#AF550B"
"60160","48.5","#AF550B"
"60200","48.8","#AF550B"
"60240","48.5","#AF550B"
"60280","48.5","#AF550B"
"60320","48.5","#AF550B"
"60360","48.8","#AF550B"
"60400","48.5","#AF550B"
"60440","48.5","#AF550B"
"60480","48.8","#AF550B"
"60520","49.1","#AF550B"
"60560","48.5","#AF550B"
"60600","48.5","#AF550B"
"60640","48.5","#AF550B"
"60680","48.5","#AF550B"
"60720","48.8","#AF550B"
"60760","48.5","#AF550B"
"60800","48.5","#AF550B"
"60840","48.5","#AF550B"
"60880","48.8","#AF550B"
"60920","48.5","#AF550B"
"60960","48.5","#AF550B"
"61000","48.5","#AF550B"
"61040","48.5","#AF550B"
"61080","48.5","#AF550B"
"61120","48.5","#AF550B"
"61160","48.5","#AF550B"
"61200","48.5","#AF550B"
"61240","48.5","#AF550B"
"61280","48.5","#AF550B"
"61320","49.1","#AF550B"
"61360","48.2","#AF550B"
"61400","49.1","#AF550B"
"61440","48.8","#AF550B"
"61480","48.5","#AF550B"
"61520","48.5","#AF550B"
"61560","48.5","#AF550B"
"61600","48.5","#AF550B"
"61640","48.8","#AF550B"
"61680","48.5","#AF550B"
"61720","48.5","#AF550B"
"61760","48.5","#AF550B"
"61800","48.5","#AF550B"
"61840","48.8","#AF550B"
"61880","48.5","#AF550B"
"61920","48.2","#AF550B"
"61960","48.5","#AF550B"
"62000","48.5","#AF550B"
"62040","48.5","#AF550B"
"62080","48.5","#AF550B"
"62120","48.5","#AF550B"
"62160","49.8","#AF550B"
"62200","48.5","#AF550B"
"62240","49.1","#AF550B"
"62280","48.5","#AF550B"
"62320","48.5","#AF550B"
"62360","48.5","#AF550B"
"62400","48.8","#AF550B"
"62440","48.8","#AF550B"
"62480","48.8","#AF550B"
"62520","48.5","#AF550B"
"62560","48.2","#AF550B"
"62600","48.5","#AF550B"
"62640","48.5","#AF550B"
"62680","48.5","#AF550B"
"62720","48.5","#AF550B"
"62760","48.8","#AF550B"
"62800","48.5","#AF550B"
"62840","48.5","#AF550B"
"62880","48.5","#AF550B"
"62920","48.5","#AF550B"
"62960","49.1","#AF550B"
"63000","48.5","#AF550B"
"63040","49.1","#AF550B"
"63080","48.5","#AF550B"
"63120","48.8","#AF550B"
"63160","48.5","#AF550B"
"63200","48.2","#AF550B"
"63240","48.5","#AF550B"
"63280","48.5","#AF550B"
"63320","48.5","#AF550B"
"63360","48.5","#AF550B"
"63400","48.5","#AF550B"
"63440","48.5","#AF550B"
"63480","48.5","#AF550B"
"63520","48.5","#AF550B"
"63560","48.5","#AF550B"
"63600","48.5","#AF550B"
"63640","48.2","#AF550B"
"63680","48.5","#AF550B"
"63720","48.5","#AF550B"
"63760","48.5","#AF550B"
"63800","48.8","#AF550B"
"63840","48.5","#AF550B"
"63880","48.8","#AF550B"
"63920","48.5","#AF550B"
"63960","48.5","#AF550B"
"64000","48.8","#AF550B"
"64040","48.8","#AF550B"
"64080","48.5","#AF550B"
"64120","48.5","#AF550B"
"64160","48.5","#AF550B"
"64200","48.8","#AF550B"
"64240","48.5","#AF550B"
"64280","48.5","#AF550B"
"64320","48.5","#AF550B"
"64360","48.8","#AF550B"
"64400","48.5","#AF550B"
"64440","48.5","#AF550B"
"64480","48.5","#AF550B"
"64520","48.8","#AF550B"
"64560","48.5","#AF550B"
"64600","48.8","#AF550B"
"64640","48.5","#AF550B"
"64680","48.5","#AF550B"
"64720","48.5","#AF550B"
"64760","48.8","#AF550B"
"64800","48.8","#AF550B"
"64840","48.5","#AF550B"
"64880","48.5","#AF550B"
"64920","48.8","#AF550B"
"64960","48.5","#AF550B"
"65000","48.5","#AF550B"
"65040","48.5","#AF550B"
"65080","48.5","#AF550B"
"65120","48.8","#AF550B"
"65160","48.5","#AF550B"
"65200","48.5","#AF550B"
"65240","48.5","#AF550B"
"65280","48.5","#AF550B"
"65320","48.8","#AF550B"
"65360","48.5","#AF550B"
"65400","48.5","#AF550B"
"65440","48.8","#AF550B"
"65480","48.5","#AF550B"
"65520","48.5","#AF550B"
"65560","48.5","#AF550B"
"65600","48.5","#AF550B"
"65640","48.2","#AF550B"
"65680","48.5","#AF550B"
"65720","48.8","#AF550B"
"65760","48.5","#AF550B"
"65800","48.5","#AF550B"
"65840","48.5","#AF550B"
"65880","48.5","#AF550B"
"65920","48.5","#AF550B"
"65960","48.2","#AF550B"
"66000","48.5","#AF550B"
"66040","48.5","#AF550B"
"66080","48.5","#AF550B"
"66120","48.5","#AF550B"
"66160","48.5","#AF550B"
"66200","48.5","#AF550B"
"66240","48.5","#AF550B"
"66280","48.5","#AF550B"
"66320","48.8","#AF550B"
"66360","48.5","#AF550B"
"66400","48.5","#AF550B"
"66440","48.5","#AF550B"
"66480","48.5","#AF550B"
"66520","48.5","#AF550B"
"66560","48.5","#AF550B"
"66600","48.5","#AF550B"
"66640","48.5","#AF550B"
"66680","48.8","#AF550B"
"66720","48.5","#AF550B"
"66760","48.5","#AF550B"
"66800","48.5","#AF550B"
"66840","48.5","#AF550B"
"66880","48.8","#AF550B"
"66920","48.5","#AF550B"
"66960","48.2","#AF550B"
"67000","48.8","#AF550B"
"67040","48.8","#AF550B"
"67080","48.5","#AF550B"
"67120","48.8","#AF550B"
"67160","48.5","#AF550B"
"67200","48.5","#AF550B"
"67240","48.2","#AF550B"
"67280","48.8","#AF550B"
"67320","48.8","#AF550B"
"67360","48.5","#AF550B"
"67400","48.5","#AF550B"
"67440","48.2","#AF550B"
"67480","48.5","#AF550B"
"67520","48.5","#AF550B"
"67560","48.5","#AF550B"
"67600","48.2","#AF550B"
"67640","48.5","#AF550B"
"67680","48.5","#AF550B"
"67720","48.2","#AF550B"
"67760","48.5","#AF550B"
"67800","48.2","#AF550B"
"67840","48.5","#AF550B"
"67880","48.5","#AF550B"
"67920","48.5","#AF550B"
"67960","48.5","#AF550B"
"68000","48.8","#AF550B"
"68040","48.5","#AF550B"
"68080","48.5","#AF550B"
"68120","48.5","#AF550B"
"68160","48.5","#AF550B"
"68200","48.5","#AF550B"
"68240","48.5","#AF550B"
"68280","48.8","#AF550B"
"68320","48.5","#AF550B"
"68360","48.5","#AF550B"
"68400","48.8","#AF550B"
"68440","48.5","#AF550B"
"68480","48.5","#AF550B"
"68520","48.5","#AF550B"
"68560","48.5","#AF550B"
"68600","48.5","#AF550B"
"68640","48.5","#AF550B"
"68680","48.5","#AF550B"
"68720","48.5","#AF550B"
"68760","48.5","#AF550B"
"68800","48.5","#AF550B"
"68840","48.5","#AF550B"
"68880","48.5","#AF550B"
"68920","48.5","#AF550B"
"68960","48.5","#AF550B"
"69000","48.5","#AF550B"
"69040","48.5","#AF550B"
"69080","48.5","#AF550B"
"69120","48.5","#AF550B"
"69160","48.5","#AF550B"
"69200","48.5","#AF550B"
"69240","48.5","#AF550B"
"69280","48.5","#AF550B"
"69320","48.5","#AF550B"
"69360","48.5","#AF550B"
"69400","48.5","#AF550B"
"69440","48.5","#AF550B"
"69480","48.8","#AF550B"
"69520","48.2","#AF550B"
"69560","48.5","#AF550B"
"69600","95.8","#AF0B0B"
"69640","216.4","#AF0B0B"
"69680","215.8","#AF0B0B"
"69720","215.9","#AF0B0B"
"69760","229.4","#AF0B0B"
"69800","215.6","#AF0B0B"
"69840","215.6","#AF0B0B"
"69880","217.6","#AF0B0B"
"69920","217.6","#AF0B0B"
"69960","215.5","#AF0B0B"
"70000","217","#AF0B0B"
"70040","218.9","#AF0B0B"
"70080","217.6","#AF0B0B"
"70120","217.1","#AF0B0B"
"70160","217.9","#AF0B0B"
"70200","215.8","#AF0B0B"
"70240","218.5","#AF0B0B"
"70280","217.9","#AF0B0B"
"70320","217.6","#AF0B0B"
"70360","217.1","#AF0B0B"
"70400","216.1","#AF0B0B"
"70440","215.9","#AF0B0B"
"70480","215.4","#AF0B0B"
"70520","217","#AF0B0B"
"70560","214.9","#AF0B0B"
"70600","215.1","#AF0B0B"
"70640","216.6","#AF0B0B"
"70680","221.4","#AF0B0B"
"70720","215.2","#AF0B0B"
"70760","215.2","#AF0B0B"
"70800","215.2","#AF0B0B"
"70840","223.8","#AF0B0B"
"70880","216.7","#AF0B0B"
"70920","215.5","#AF0B0B"
"70960","228.2","#AF0B0B"
"71000","214.6","#AF0B0B"
"71040","214.9","#AF0B0B"
"71080","214.7","#AF0B0B"
"71120","215.4","#AF0B0B"
"71160","215.6","#AF0B0B"
"71200","215.3","#AF0B0B"
"71240","216.7","#AF0B0B"
"71280","217.3","#AF0B0B"
"71320","217","#AF0B0B"
"71360","218.3","#AF0B0B"
"71400","216.8","#AF0B0B"
"71440","217.9","#AF0B0B"
"71480","218.5","#AF0B0B"
"71520","218.3","#AF0B0B"
"71560","217.6","#AF0B0B"
"71600","215.9","#AF0B0B"
"71640","216.9","#AF0B0B"
"71680","216.2","#AF0B0B"
"71720","222.7","#AF0B0B"
